target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('advantage', 'endgame', 'short', 'deflection')",1243.087890625,3r2k1/8/p7/1p3r2/3P2qp/P3QRP1/5PK1/7R b - - 1 41,h4h3,True,False,False,,,
"('crushing', 'long', 'middlegame', 'exposedKing', 'sacrifice', 'deflection', 'clearance')",1893.3427734375,2r4b/3kp2P/p2p1rp1/1p6/3q2PR/P2BQ3/2PB3R/4K3 b - - 4 27,d4a1,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",841.89013671875,3k4/R5pp/pN2pp2/K1P5/1n1P1P2/1r4P1/7P/8 b - - 2 32,b4c6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master', 'triangleMate')",1074.85546875,8/5pkp/2Q1pq2/3pr1p1/6P1/2RR1n1P/PP3P2/3K4 b - - 3 42,e5e1,True,False,False,,,
"('crushing', 'long', 'endgame', 'skewer', 'queenRookEndgame')",1100.82177734375,8/8/6Rp/1P2p3/3pPk2/2PP4/5q2/2K5 w - - 2 55,g6f6,True,True,False,"['endgame', 'crushing', 'skewer', 'queenRookEndgame', 'short']",True,g6f6 f4e3 f6f2
"('middlegame', 'advantage', 'short', 'sacrifice')",2303.68359375,3r2Nk/1B1bp2P/2n5/pN4P1/1n4p1/8/1PP1r2P/1K1R3R b - - 3 24,d8g8,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame')",1861.890625,8/8/5R1P/3k1P2/8/4p3/6rK/r7 w - - 0 50,h2g2,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'hookMate')",833.11279296875,8/p6r/1p3p1k/1P1pNp1p/3P3r/6R1/6P1/6K1 w - - 0 41,g3g6,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",False,g3g6
"('advantage', 'endgame', 'short', 'master', 'defensiveMove')",2486.544921875,8/2p2n2/2k1p1p1/P3Pp1p/3B1P1P/2K3P1/8/8 w - - 3 43,c3b4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'master', 'pin')",1978.921875,4r1k1/pp2q1p1/2p3Qp/7N/8/P1Pn3P/1P1rp1P1/5R1K w - - 0 31,h5f6,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short', 'master', 'intermezzo')",1237.9677734375,2q4k/6b1/p4np1/3P2Np/4rp2/5Q2/P5PP/2R1rR1K w - - 0 32,c1c8,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'bishopEndgame')",695.966796875,8/5k1p/5p2/4p3/2b1P3/1p3P2/1K4PP/3B4 w - - 4 38,d1b3,True,False,False,,,
"('crushing', 'endgame', 'short', 'advancedPawn')",1828.244140625,8/6pk/2R1p2p/8/7P/p3BP2/1r3P2/6K1 b - - 3 38,b2b1,True,True,False,"['endgame', 'advantage', 'advancedPawn', 'short']",True,a3a2 c6a6 b2b1
"('middlegame', 'advantage', 'short', 'intermezzo')",1561.2666015625,2rr2k1/pRq2p1p/5pp1/3Bb3/2P5/4Q1P1/P4P1P/4R1K1 b - - 0 27,d8d5,True,False,True,,,
"('crushing', 'endgame', 'short')",1516.6484375,6k1/p6p/1p2pQqP/8/8/1Pr1P3/P4PP1/6K1 w - - 0 33,f6d8,True,False,False,,,
"('advantage', 'short', 'opening', 'defensiveMove')",1532.740234375,r2qk1nr/pp3ppp/2n5/4N3/1P1pP1b1/BP1p1N2/P2P1PPP/R2QK2R b KQkq - 0 12,c6e5,True,False,False,,,
"('long', 'endgame', 'mate', 'mateIn3')",1877.2509765625,8/p3Q1pk/3q3p/2p2b2/P1B3Pr/1PP2p1P/5P2/4R1K1 b - - 0 31,h4h3,True,False,False,,,
"('crushing', 'middlegame', 'short')",1761.6826171875,4kb2/1p1b3p/1q2p3/pP1pBp2/r2P4/4P2P/4QPP1/1R4K1 w - - 0 32,e2h5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'defensiveMove')",2663.5546875,4k1nr/4b2p/p3Q3/1p2Ppq1/3P4/1P4B1/P2rB3/R4RK1 w k - 0 27,g1h2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack', 'discoveredAttack', 'sacrifice', 'attraction')",2084.25,r5k1/pp1n2pp/3N2q1/3Ppr1b/2P4B/3QP3/P4PPP/R4RK1 b - - 0 21,g6g2,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'pin')",1363.044921875,2Q5/q1p1pkbp/3r2p1/7P/8/P3B3/1P3P2/K6R b - - 0 29,a7a3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master', 'arabianMate')",845.181640625,5bk1/p2R4/2p3pp/2P1n3/4N3/7P/r4PPK/8 w - - 6 28,e4f6,True,True,False,"['endgame', 'mateIn2', 'mate', 'arabianMate', 'short']",True,e4f6 g8h8 d7h7
"('crushing', 'long', 'endgame', 'discoveredAttack')",1294.2890625,8/5p2/4p1kp/4Pr2/1P5Q/4Nb2/1R3P1K/q7 b - - 14 42,a1h1,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'master')",1115.0849609375,8/8/2p1p3/p4k1p/2PP2pP/1PK3P1/8/8 b - - 3 42,f5e4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1075.95263671875,r5k1/1p3p1R/5B1K/8/p7/8/8/8 w - - 0 60,h7h8,True,False,False,,,
"('endgame', 'veryLong', 'deflection', 'advancedPawn', 'promotion', 'knightEndgame', 'equality')",1779.2373046875,8/p7/6P1/3k4/4nK2/2p5/8/8 w - - 0 52,g6g7,True,False,False,,,
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",867.125,6k1/5pp1/6p1/3R4/P1P5/1p6/5rPP/KR6 b - - 0 34,f2a2,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,f2a2
"('advantage', 'endgame', 'short', 'fork')",1007.92822265625,r7/6p1/p3k1p1/3N4/3P2n1/8/5P2/R5K1 w - - 1 31,d5c7,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,d5c7 e6d7 c7a8
"('middlegame', 'advantage', 'short', 'kingsideAttack')",1368.1650390625,r2qr2k/pp3p1n/3b3Q/2p2b2/2Pp1B2/3P1N1P/PP3PP1/R3R1K1 w - - 7 23,e1e8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'defensiveMove')",2220.298828125,8/2q2kp1/2n5/2P5/3pPr2/3P1NRp/7P/rQ4KK w - - 0 29,b1a1,False,False,,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'master')",1131.908203125,4rr2/pp4R1/8/3p2pk/8/2P5/P1P3P1/2K2R2 w - - 7 32,f1h1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'discoveredAttack')",1265.7626953125,Q1bqk2r/2p2ppp/p2bp3/1p2n3/3P4/1B2P3/PP3PPP/R1B1K2R b KQk - 0 13,d6b4,True,False,False,,,
"('crushing', 'long', 'endgame')",1479.3447265625,6k1/pb3p2/1pp2q1p/3p1Np1/4n1Q1/5P2/PP4PP/4R1K1 b - - 0 29,b7c8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate', 'queenRookEndgame')",965.138671875,r1R5/4k1pp/5p2/3QpP2/8/1P1P2P1/6PP/7K b - - 0 34,a8a1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'queenRookEndgame', 'short']",True,a8a1 c8c1 a1c1
"('advantage', 'endgame', 'short', 'fork', 'master', 'skewer')",781.18017578125,5k1r/pp6/7P/2R1pr2/3p4/6K1/PPn2P2/7R w - - 2 38,c5c8,True,True,False,"['endgame', 'advantage', 'fork', 'skewer', 'short']",True,c5c8 f8e7 c8h8
"('middlegame', 'advantage', 'short')",1254.0595703125,r3k2r/pppq2pp/2n2p2/3p4/3Qn1bN/2P3PP/PP2PP2/R1B1KB1R w KQkq - 0 13,h3g4,True,False,False,,,
"('advantage', 'endgame', 'veryLong', 'exposedKing', 'skewer', 'sacrifice')",1758.7568359375,3k1r2/ppR2p2/6p1/3P3p/3b1N1P/4p1P1/P3PP2/5K2 w - - 5 31,f4e6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1643.919921875,2qb3k/p2R3p/6p1/3BpQ2/2P1P3/6PK/r6P/8 w - - 0 36,f5e5,True,False,False,,,
"('crushing', 'long', 'middlegame')",2176.412109375,1r2Br1k/p1pR3p/1pn3p1/5bN1/8/8/PbP2PPP/4R1K1 w - - 4 18,d7h7,True,True,False,"['middlegame', 'advantage', 'discoveredAttack', 'short']",True,d7h7 h8g8 e8c6
"('long', 'advantage', 'endgame')",2135.451171875,b3r1k1/5ppp/p7/8/1B2p3/2P1P1P1/PPKR1P1q/3R4 w - - 0 29,d2d8,True,False,True,,,
"('middlegame', 'advantage', 'short')",2164.708984375,r4rk1/ppR3pp/4qn2/8/6b1/3QBN2/PP3PPP/5RK1 b - - 0 19,f6d5,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame')",1955.515625,8/6p1/8/p1k3pp/P7/2K2PPP/8/8 b - - 2 48,h5h4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1079.9755859375,8/1p3pk1/p1pq2np/4p3/P3n2p/1B3Q2/1PP1NPK1/8 w - - 0 31,f3f7,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,f3f7 g7h8 f7g8
"('advantage', 'endgame', 'short', 'discoveredAttack')",2046.21484375,Q7/3r3k/2BPK1pp/8/4b3/7P/PP2r3/7R b - - 3 43,e4c6,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'master')",893.09130859375,8/p7/1p1K4/2p5/P1P5/3Pk3/2P5/8 b - - 10 46,e3d2,True,False,False,,,
"('crushing', 'hangingPiece', 'endgame', 'short', 'intermezzo')",1613.19921875,8/6R1/3b3k/2N5/5P1p/8/5K2/8 b - - 0 52,d6c5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",1207.978515625,8/8/1N5k/P6P/3b4/R7/1PK5/8 b - - 0 41,d4c5,True,False,True,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1207.978515625,r4k2/1r3P1R/3p1B2/4p3/8/p7/B3KPP1/1q6 w - - 0 42,h7h8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,h7h8
"('crushing', 'endgame', 'short')",1148.7314453125,6k1/R2N1pp1/3pq2p/2p1p3/2r2n2/7P/3Q1PP1/5K2 w - - 2 37,a7a8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",851.033203125,r1b4k/1pp2p2/p1pb1N2/4q1N1/8/P2P3P/1PP1QRP1/R5K1 b - - 0 23,e5h2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,e5h2 g1f1 h2h1
"('crushing', 'middlegame', 'fork', 'veryLong', 'sacrifice')",1640.2626953125,r4rk1/1Qp3pp/p3p3/2bp1n2/8/2NB2qP/PPP2PP1/R1B3K1 w - - 0 18,d3f5,True,False,False,,,
"('long', 'advantage', 'endgame', 'sacrifice', 'trappedPiece')",2328.552734375,2b5/3p1kp1/1pr1p3/pNp3p1/2P1RnP1/1PN4P/P5K1/8 w - - 3 39,e4f4,True,False,False,,,
"('middlegame', 'advantage', 'short')",1104.11328125,4r1k1/pN3p2/2p4p/6p1/6n1/P5Bb/qPP1BP2/4Q1K1 w - - 1 26,e2c4,True,False,False,,,
"('crushing', 'endgame', 'short', 'discoveredAttack')",1578.8212890625,1R6/4k3/nB3p2/Pr3P2/7p/7K/8/8 w - - 3 47,b6d8,True,True,False,"['endgame', 'advantage', 'discoveredAttack', 'short']",True,b6d8 e7d7 b8b5
"('advantage', 'endgame', 'short', 'master')",1648.30859375,8/5k2/8/2Kp1BP1/3P4/4P3/8/5r2 w - - 1 56,c5d5,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'quietMove')",2574.318359375,8/1p1kR3/p5Kp/P5p1/2p5/2P4P/1P6/8 b - - 0 37,d7e7,True,False,False,,,
"('long', 'middlegame', 'advantage', 'queensideAttack')",1923.33203125,1k6/1prb1p2/pQ1Np2p/P2p4/2np4/2P5/1P2q3/2K3R1 w - - 1 39,g1g8,True,True,False,"['middlegame', 'mateIn3', 'mate', 'deflection', 'queensideAttack', 'long']",True,g1g8 d7c8 g8c8 c7c8 b6b7
"('hangingPiece', 'advantage', 'endgame', 'short', 'master')",1447.1611328125,r7/1pk3r1/2p1P1R1/5Kp1/3P2P1/1nP5/p7/R7 w - - 2 56,g6g7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1026.94580078125,4Q3/5p2/1p2p3/k1rp2p1/1q6/3BP3/Kb4P1/1R6 w - - 10 38,e8a8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",False,e8a8
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'cornerMate')",988.91064453125,6k1/p4pq1/2p2n2/2P1N3/7p/3B3n/Pr5Q/R3R2K b - - 1 37,h3f2,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin', 'defensiveMove')",2211.521484375,r1b2k1r/pp6/2p5/2bp2p1/6B1/3P2pP/1PP2qPN/R2Q1RK1 w - - 5 26,g1h1,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'pin')",2144.228515625,6k1/p1n1p2p/4b1p1/qp6/5R2/2Q5/PKP3PP/4R3 b - - 1 31,a5a2,True,False,True,,,
"('long', 'advantage', 'endgame', 'defensiveMove')",1564.923828125,8/5p2/4p3/3p1kp1/6n1/2PKP3/4BPP1/8 w - - 4 35,e2g4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1494.705078125,b7/p5b1/3k4/2N5/1P1P4/3RK3/P6r/R7 b - - 0 35,g7h6,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,g7h6
"('crushing', 'long', 'endgame', 'pawnEndgame', 'defensiveMove')",2284.666015625,8/5k2/5ppp/5P2/5PP1/6KP/8/8 b - - 0 48,g6g5,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",538.9803466796875,r2q1rk1/pppb2pp/1n6/4P1N1/1b2QB2/2N5/PP3PPP/n4RK1 w - - 0 17,e4h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,e4h7
"('crushing', 'long', 'middlegame', 'pin', 'quietMove')",2474.841796875,r5k1/p1q3p1/npp5/6Q1/4N2r/3P4/PPP2P2/R4RK1 b - - 1 25,h4h6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,c7h2
"('crushing', 'long', 'endgame', 'fork', 'sacrifice', 'attraction')",2714.755859375,8/p2q1pp1/P1p3kp/1pQn4/7P/5NP1/5PK1/8 w - - 3 40,c5c6,True,True,False,"['endgame', 'crushing', 'fork', 'short']",False,f3e5 g6f5 e5d7
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",969.16162109375,8/6r1/5K1k/8/8/R7/5p2/8 w - - 0 64,a3h3,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,a3h3
"('middlegame', 'advantage', 'short', 'fork')",1143.97705078125,r1b2b1r/2qppkp1/p7/1p3P2/8/2P5/PPP3PP/R1BQ1RK1 w - - 0 14,d1d5,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,d1d5 f7e8 d5a8
"('crushing', 'middlegame', 'veryLong')",2344.64453125,4r1k1/p4ppp/1p1R4/4r1Q1/2b1q1PK/2R5/1B3P1P/8 w - - 0 31,c3c4,True,True,False,"['middlegame', 'advantage', 'short']",True,c3c4 f7f6 g5e5
"('long', 'middlegame', 'mate', 'sacrifice', 'attraction', 'mateIn3')",1594.181640625,2r4b/5k2/p6P/q7/1p2p1b1/3pB1Q1/PP1K1PP1/R4R2 b - - 2 27,c8c2,True,False,False,,,
"('advantage', 'short', 'opening')",1339.638671875,r2q1rk1/pppbbppp/2np1n2/3B4/3P4/5N2/PP2QPPP/RNB1R1K1 w - - 8 11,d5c6,True,True,False,"['opening', 'advantage', 'long']",True,d5c6 d7c6 e2e7 d8e7 e1e7
"('middlegame', 'advantage', 'short', 'discoveredAttack')",1183.8408203125,1r3rk1/pppqbppp/2n2n2/6B1/3P4/3B4/PPP1NQPP/R4RK1 b - - 4 14,f6g4,True,False,False,,,
"('long', 'middlegame', 'mate', 'mateIn3')",1678.2978515625,2kr2r1/pp1n4/2p1R2p/2P5/2NP4/1Q6/PP3q2/7K w - - 1 28,c4d6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",False,c4d6 c8c7 b3b7
"('long', 'middlegame', 'advantage', 'intermezzo')",2167.634765625,2r1k3/5pb1/pp2p1n1/3pP1q1/1P4P1/1NP2Q2/P3KP1B/R2R4 b - - 0 28,c8c3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'intermezzo')",1589.0615234375,r2q1rk1/4npbp/p2p2p1/2pn1b2/Pp3N2/1P2P2P/1B2BPP1/R1Q1NRK1 w - - 0 18,b2g7,True,False,False,,,
"('crushing', 'endgame', 'short')",773.86572265625,7R/p7/2R5/4Bp2/2Ppn3/1P3q1k/P7/6K1 b - - 17 47,e4g3,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'doubleCheck')",1532.740234375,1R6/2Q2bk1/p4ppp/3pq3/1P1N3P/1P6/1BKP1n2/5r2 w - - 8 48,d4f5,True,False,False,,,
"('crushing', 'hangingPiece', 'middlegame', 'short')",1059.12939453125,4r1k1/2R1bqpp/3B4/p2P1b2/Pp6/1P1P2R1/4QP1P/6K1 b - - 0 32,e7d6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",931.12646484375,3rk3/4bR2/2p1B3/4RPpP/6P1/6K1/1r6/8 b - - 0 46,d8d3,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,d8d3 e5e3 d3e3
"('long', 'middlegame', 'advantage', 'intermezzo')",2232.001953125,r1b1r1k1/1p3p1p/pn3np1/7q/4Pp1N/2PB2B1/P1P1Q1PP/R4RK1 w - - 0 16,e2f2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork', 'sacrifice')",1785.0888671875,r1b3qr/pp2k3/2p1pbQ1/5p2/2n1NP2/4P1P1/PP4B1/2RR2K1 w - - 12 26,e4f6,True,False,False,,,
"('crushing', 'long', 'endgame', 'exposedKing')",1690.732421875,3r4/7k/pp1qb3/2p5/2P1R3/P1Qp2P1/1P3P1P/6K1 w - - 0 29,e4h4,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame')",1777.04296875,4r3/3k2p1/3P1p2/p2K3p/1rPR3P/1P3P2/6P1/8 w - - 2 49,c4b4,True,False,False,,,
"('long', 'middlegame', 'advantage', 'quietMove')",2479.23046875,rnbq1k2/pp4pB/2p5/2Pp2b1/3P2nP/3Q4/PP3PP1/R4RK1 w - - 0 17,a1e1,True,False,False,,,
"('long', 'middlegame', 'advantage')",2328.552734375,r1b1rbk1/pp3p1p/1q3np1/1P2n3/1PP1p3/1N1PBN1P/4BPP1/1R1QR1K1 b - - 6 19,e4f3,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'backRankMate')",757.956787109375,1k5r/ppp1R1bp/3p2p1/8/2n2P2/q1P4Q/P5PP/4R2K w - - 0 24,e7e8,True,False,False,,,
"('advantage', 'endgame', 'short', 'master')",1725.1103515625,r6r/b2k1p2/p3p2p/2p1P3/2Pp1B2/1R4P1/P4P2/2R3K1 w - - 0 33,b3b7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice', 'attraction')",1371.822265625,2k3r1/4Q3/p2PN3/3p4/1Pq5/3q4/PP4rP/1KR5 b - - 2 31,c4c1,False,False,,,,
"('crushing', 'middlegame', 'short')",1905.77734375,3brr1k/p1p4p/8/2P2p1Q/N2p1q2/5P2/P1P4P/4RR1K b - - 1 24,d8h4,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'backRankMate', 'advancedPawn', 'promotion')",693.041015625,3r3k/p2P2pp/8/8/5P2/8/PP2RK2/3r4 w - - 1 36,e2e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'advancedPawn', 'promotion', 'rookEndgame', 'short']",True,e2e8 d8e8 d7e8q
"('crushing', 'endgame', 'short', 'advancedPawn')",1278.197265625,8/q4kpp/P3p3/1Q2Pp2/5P2/6rr/5RP1/6K1 w - - 1 46,b5b7,True,False,True,,,
"('middlegame', 'advantage', 'short', 'master', 'attackingF2F7')",996.95654296875,2r1kb1r/1bq2pp1/p2p1n1p/n4N2/1pQ1P3/1B2B3/PPP2PPP/1K1R3R w k - 11 19,c4f7,True,False,False,,,
"('crushing', 'hangingPiece', 'endgame', 'short', 'defensiveMove')",1891.8798828125,7k/p3r1pp/1pB2q2/2p2PQ1/2P5/PP6/4n2P/3R3K b - - 1 35,f6c6,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'advancedPawn', 'promotion')",1166.2861328125,8/6k1/2r5/p1RP3R/P1K3P1/5p1p/1P6/8 b - - 0 44,c6c5,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1414.24609375,3r2k1/p1p2ppp/2p2q2/1p6/1bP1p1Q1/1P2N3/P4PPP/R5K1 w - - 1 18,e3c2,True,False,False,,,
"('endgame',)",503.96240234375,4k3/4P3/2RP2p1/p1N5/2K5/1PP5/8/3r3q w - - 1 44,c6c8,True,False,False,,,
"('endgame', 'short', 'fork', 'mate', 'mateIn2')",1188.2294921875,4rbk1/1p3p1p/p2q2pQ/3p3N/4p3/P6P/1PP2PP1/4R1K1 w - - 2 26,h5f6,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'deflection')",2663.5546875,8/1p1b4/p1p3k1/P1Pp1p1p/1P1P1PpP/6P1/3K4/1N6 w - - 0 39,b1c3,True,False,False,,,
"('long', 'middlegame', 'mate', 'backRankMate', 'mateIn3')",942.09814453125,1rr3k1/n2R1ppp/bp6/q7/B3P3/2R3PP/3Q1P2/6K1 w - - 0 30,c3c8,True,True,False,"['middlegame', 'mateIn3', 'mate', 'backRankMate', 'long']",True,c3c8 b8c8 d7d8 c8d8 d2d8
"('middlegame', 'advantage', 'short', 'discoveredAttack')",1823.85546875,4r1k1/p4p2/1p4p1/2p1rP1p/2PpPQnq/1P1P2N1/P5BP/4RR1K b - - 6 24,g4f2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",False,h4h2
"('crushing', 'endgame', 'short', 'fork')",1286.974609375,r7/pp3Qpk/2r2npp/2b5/5P2/4P2P/PP4P1/4R1K1 w - - 2 23,f7b7,True,False,False,,,
"('crushing', 'endgame', 'short', 'defensiveMove', 'queenEndgame')",2090.1015625,Q5K1/6P1/6k1/8/8/2q5/6P1/8 b - - 0 70,c3g7,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove', 'advancedPawn')",2353.421875,4r2k/1p5p/p7/2PP4/1P6/P2N4/4pPKP/2Rb4 b - - 2 29,e8f8,True,False,False,,,
"('long', 'advantage', 'endgame', 'discoveredAttack')",969.16162109375,6k1/1p1q1pp1/4pn1p/1P6/8/r2B2P1/3Q1P1P/3R2K1 w - - 2 29,d3h7,True,False,False,,,
"('short', 'mate', 'mateIn2', 'kingsideAttack', 'opening')",1230.6533203125,rn1qbbkr/pp4p1/2p5/3p2Np/6nP/2N1Q3/PP3PP1/2KRBB1R w - - 4 15,e3e6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1073.02685546875,2r1bb1r/ppk1n1pp/2n1p3/1BP1p3/8/2P1P3/PR3PPP/3QK2R w K - 0 15,d1d6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d1d6
"('crushing', 'endgame', 'short', 'bishopEndgame')",2634.296875,8/6p1/p7/1PPpk3/4p3/2P1K3/8/5b2 w - - 0 47,b5c6,True,False,False,,,
"('middlegame', 'short', 'fork', 'mate', 'mateIn2')",1134.833984375,r2qk2r/pp4p1/2p1pp1p/2PpN2n/3P1P2/2NQP3/PP4P1/R3K3 w Qkq - 0 17,d3g6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'fork', 'short']",True,d3g6 e8f8 g6f7
"('endgame', 'short', 'mate', 'mateIn2')",1078.87841796875,3r2k1/R5p1/2q1pp1p/2pn3Q/3P4/4P2P/5PPK/8 w - - 0 30,h5f7,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,h5f7 g8h8 f7g7
"('crushing', 'hangingPiece', 'endgame', 'short', 'master', 'intermezzo')",1381.3310546875,7k/5r2/4p1pN/p2pP1P1/Pb5q/5PP1/2r1R1K1/8 w - - 0 38,h6f7,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",788.12890625,7k/1p2r1p1/p1n3Qp/2p1p1P1/P2pP3/2Pq4/1P5P/5R1K w - - 0 29,f1f8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f1f8
"('crushing', 'endgame', 'short', 'master')",2340.255859375,6k1/p1n2p1p/1p1p2p1/6N1/1PP3b1/P5P1/4QP1P/2q2BK1 w - - 2 31,e2e7,True,False,False,,,
"('crushing', 'middlegame', 'short')",2059.380859375,2r2k2/R4ppr/1p1p4/4pNq1/3nP1n1/3P1P2/2P3P1/3Q1RK1 w - - 0 26,a7f7,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'skewer')",1216.0244140625,R7/4k1r1/4Pn2/p2p4/1p2p3/1P2N3/1P2K3/8 w - - 6 35,a8a7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice')",1507.1396484375,2r2r2/p5p1/bbNR3p/4p2k/1p3B2/1B5P/PP3PP1/6K1 w - - 0 30,d6h6,True,True,False,"['middlegame', 'crushing', 'short']",False,b3d1 h5h4 f4g3
"('crushing', 'long', 'endgame', 'pawnEndgame', 'quietMove')",2243.705078125,8/2p3p1/p1p3kp/2P2p2/1P3K2/P5P1/7P/8 w - - 2 41,f4e5,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'sacrifice')",1545.90625,8/6p1/2p1p3/2P1Pp1k/pP2p2P/P7/5KK1/8 w - - 1 44,b4b5,False,False,,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",1210.1728515625,8/5p2/p3p2k/3p2R1/Pp1P1P2/6R1/KPr4r/8 w - - 3 40,g3h3,True,False,False,,,
"('middlegame',)",578.021240234375,r1q2rk1/5pp1/p1n1pn1B/1p1pb3/3P2Q1/2P2N1P/PP3PP1/R4RK1 w - - 3 19,g4g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,g4g7
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang')",1561.998046875,8/6p1/1p2p3/1Pp1k1p1/2P4p/4PP1P/5KP1/8 w - - 5 38,f3f4,True,False,False,,,
"('crushing', 'endgame', 'short', 'defensiveMove')",1660.01171875,4k3/p7/1p1PN2p/3P4/8/2PRQ2r/PK3r2/5q2 w - - 1 35,b2b3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1256.25390625,5k2/pp6/5p2/Q6p/4q2P/P3P2B/1PP2r2/1K3R2 b - - 0 28,e4c2,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,e4c2 b1a1 c2b2
"('endgame', 'short', 'mate', 'mateIn2', 'pin')",1052.912109375,1b4k1/1p5p/p5pB/3p4/3N2n1/P3Q1P1/1qP3KP/8 w - - 0 29,e3e6,True,False,False,,,
