target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('crushing', 'long', 'middlegame', 'discoveredAttack')",1281.8544921875,r1b3rk/1p3p1p/p2qp2Q/8/8/2NB1pPP/PPP1nP1K/R3R3 b - - 4 21,g8g3,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'mateIn3')",1526.1572265625,6k1/5p1p/3ppQp1/8/3Pq3/4B3/1r3PPP/R4K2 b - - 7 27,e4d3,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'pin')",1275.271484375,4r2k/3q2p1/1R5p/p7/1bQBp3/5P2/6PP/6K1 w - - 4 34,b6h6,True,True,False,"['endgame', 'mateIn1', 'mate', 'pin', 'oneMove']",True,b6h6
"('crushing', 'endgame', 'short', 'fork', 'master')",1401.8115234375,8/1pr2ppp/pB2k3/2n1p3/1b2P3/1P3P2/P3NKPP/2R5 b - - 6 28,c5d3,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master', 'advancedPawn')",1395.228515625,2r3k1/p5pp/1P2p3/1P3p2/P7/2R1P1P1/3rP2P/2R3K1 b - - 0 24,c8c3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice')",1210.1728515625,6rk/6q1/p4p1p/1pbP4/2p1P3/P4B2/1PQ4P/5R1K b - - 0 30,g7g1,True,True,False,"['endgame', 'mateIn2', 'mate', 'sacrifice', 'short']",True,g7g1 f1g1 g8g1
"('crushing', 'endgame', 'short', 'master', 'advancedPawn', 'promotion')",1156.0458984375,8/7p/1P6/2K1k3/4Npp1/8/6bP/8 w - - 0 37,b6b7,True,False,False,,,
"('crushing', 'long', 'middlegame', 'pin')",1904.314453125,r1bq1k1r/ppp2Bpp/2n5/3pN3/3P4/8/P1Q2PPP/b1B2RK1 w - - 0 14,c2c5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",991.10498046875,4k3/4pr1Q/n2pB1p1/p2Pq3/4P1PK/8/4N3/6N1 w - - 0 35,h7g8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'trappedPiece')",1418.634765625,2r3k1/1b1nbpp1/pPqpp2p/8/1P2P3/1BN1BP2/2P1N1PP/R3K2R w KQ - 3 20,b3a4,True,False,False,,,
"('crushing', 'long', 'endgame', 'deflection')",1904.314453125,8/6Q1/4p1p1/3pP2k/p7/P3qr2/6KP/2R2R2 b - - 0 41,f3f2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",477.99609375,2r3k1/p1R2p1p/2pqp1pB/p2p4/2n5/6P1/2B2P1P/6K1 w - - 0 39,c7c8,True,True,False,"['endgame', 'mateIn2', 'mate', 'hangingPiece', 'short']",True,c7c8 d6d8 c8d8
"('crushing', 'endgame', 'short')",1605.884765625,8/8/4k2p/1p1p2br/pPpK1pRP/P1P2P2/8/4B3 w - - 2 42,h4g5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork', 'advancedPawn')",2072.546875,2r3k1/1R3ppp/p7/2bQPp2/2r2P1q/4BP2/7P/6RK w - - 5 27,e5e6,True,False,False,,,
"('crushing', 'hangingPiece', 'middlegame', 'short', 'fork')",1358.65625,r3kb1r/1Qp1qpp1/p1np3p/8/8/4nN1P/PP1N1PP1/R3K2R w KQkq - 0 15,b7c6,True,False,False,,,
"('advantage', 'short', 'opening')",1989.162109375,r3k1nr/pppb1pQp/1bnp1q1B/1B6/4P3/2N5/PPP2PPP/R3K1NR b KQkq - 2 8,f6h6,True,False,True,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",1156.0458984375,8/8/5K1k/8/6r1/8/8/1R6 w - - 0 63,b1h1,True,True,False,"['endgame', 'mateIn2', 'mate', 'rookEndgame', 'short']",True,b1h1 g4h4 h1h4
"('crushing', 'endgame', 'short', 'fork')",1395.9599609375,8/1RN2pkp/6p1/3n2P1/1P2r2P/1K6/8/8 b - - 2 46,e4b4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'pin')",1268.6884765625,1k1r4/ppp5/2n5/1Nb2R2/5B2/1P3N2/P1P2PPP/6K1 b - - 1 22,d8d1,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,d8d1 f3e1 d1e1
"('middlegame', 'advantage', 'short')",1676.103515625,r3k2r/pp3p2/2p1p2p/2b1n1p1/B7/4BnP1/qP2NPQP/3R1K1R w kq - 0 18,e2c3,True,False,True,,,
"('long', 'middlegame', 'advantage', 'fork', 'discoveredAttack')",1540.7861328125,r3r3/ppq4k/3b2Np/3p4/3Qn3/2P4P/PP3PP1/R1B2RK1 b - - 0 21,d6c5,True,False,False,,,
"('long', 'advantage', 'endgame', 'pawnEndgame')",1073.02685546875,8/2k2p2/1p3P2/1P5p/2K5/p6P/2P5/8 w - - 0 46,c4c3,True,False,False,,,
"('advantage', 'short', 'opening', 'quietMove', 'trappedPiece')",1398.8857421875,r2qkbnr/pb1ppp1p/n1p5/8/1p6/2P1Q1P1/PP1PPP1P/RNB1KBNR b KQkq - 0 6,c6c5,True,False,False,,,
"('crushing', 'endgame', 'short', 'queenEndgame')",1270.8828125,8/6k1/3PQp2/p6p/1p5P/8/5PPK/q7 b - - 0 38,a1e5,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short')",1246.013671875,r4rk1/p1p2pp1/1p1P3p/6q1/2B5/3Q3b/PP1N1bPP/3R1RK1 w - - 0 19,d2f2,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master', 'kingsideAttack', 'sacrifice', 'attraction')",1648.30859375,r5r1/1p1kBp1Q/p1b1p3/q3P3/3p4/2PB4/P1P2PPP/R4RK1 b - - 0 16,g8g2,True,False,False,,,
"('middlegame', 'advantage', 'short', 'skewer')",987.08203125,1r1q2k1/1p2brpp/8/pB1p4/1P1N1PbP/3PB3/2PK2P1/R3Q2R b - - 3 22,e7b4,True,False,False,,,
"('long', 'middlegame', 'mate', 'kingsideAttack', 'sacrifice', 'mateIn3', 'clearance')",1131.1767578125,r2q1rk1/pp4p1/2n1p3/2p3N1/3p1nK1/P2P3R/1PP2P2/R6Q w - - 0 24,h3h8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,h3h8
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'backRankMate')",505.973876953125,2k5/ppp2Rpp/8/2P5/8/1P1r4/P2r1PPP/R5K1 b - - 0 19,d2d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'rookEndgame', 'short']",True,d2d1 a1d1 d3d1
"('crushing', 'long', 'endgame', 'master', 'pin', 'quietMove', 'defensiveMove')",1949.6640625,2r3k1/6p1/3qp1QB/7R/p2r1P2/Pp6/1P4PK/8 w - - 0 42,h5g5,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",False,g6g7
"('advantage', 'endgame', 'short')",1705.361328125,5b2/8/1p4p1/r2p1k1p/Bp1Pp2P/1K2PpP1/5P2/R1B5 b - - 6 46,f5g4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'deflection', 'queensideAttack')",1172.1376953125,2kN1Q2/p1nr2p1/2R2np1/1p6/2p5/5N1P/Pq3PPK/8 w - - 0 35,d8b7,True,True,False,"['middlegame', 'advantage', 'discoveredAttack', 'short']",False,d8e6 c8b7 f3d4
"('crushing', 'endgame', 'short')",2264.185546875,3r2k1/2q2p2/4pQp1/7p/8/1R3P1P/P1P2P2/7K b - - 4 37,d8d1,True,False,False,,,
"('crushing', 'endgame', 'short')",1949.6640625,5r2/p2b3k/2pNp1pp/8/3PP3/4Qr2/P7/6RK w - - 2 31,e3e2,True,False,False,,,
"('crushing', 'short', 'opening')",1216.755859375,r1bqk1r1/ppp3pp/2np4/2b5/3NP3/2P5/P4PPP/RNBQ1RK1 w q - 0 10,d1h5,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'deflection')",988.91064453125,8/5k2/R5pp/5P2/6PK/1r5P/8/8 b - - 0 49,g6g5,True,True,False,"['endgame', 'mateIn2', 'mate', 'deflection', 'rookEndgame', 'short']",True,g6g5 h4h5 b3h3
"('crushing', 'endgame', 'short', 'master', 'advancedPawn', 'promotion')",1246.013671875,r3r3/5kpp/8/8/8/P5P1/2pR1PP1/R3B1K1 b - - 0 32,e8e1,True,False,False,,,
"('middlegame', 'advantage', 'fork', 'veryLong')",2686.9609375,1r3rk1/pp1b1pp1/4pq1p/1N1nn3/2B4P/1QB5/PP3PP1/1K1R3R w - - 0 18,c4d5,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",549.0377197265625,r2n1rk1/pb1p1ppp/1p1Qp1q1/1P6/3N4/P1P1P2P/4BPP1/R1B2RK1 b - - 0 17,g6g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,g6g2
"('middlegame', 'advantage', 'short')",1684.880859375,3rr2k/pb3p1p/1p1p2p1/3N4/4PPnq/4Q3/PP4PP/1BRR3K w - - 1 23,e3c3,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'sacrifice')",871.14794921875,4r1k1/pp2qpp1/2pb2p1/5pB1/3P3Q/2P4P/PP3PP1/R5K1 b - - 7 20,e7e1,True,False,False,,,
"('crushing', 'middlegame', 'short')",2133.98828125,3qr1k1/p7/4bPp1/2p1Pn1p/3p1Q1P/8/Pr3BB1/R3R1K1 w - - 0 31,f4g5,True,False,True,,,
"('advantage', 'endgame', 'short', 'deflection')",1235.0419921875,3r2k1/ppQ4p/2pq2p1/5p2/8/7P/P5P1/4R2K w - - 4 35,e1e8,True,True,False,"['endgame', 'advantage', 'deflection', 'short']",True,e1e8 d8e8 c7d6
"('endgame', 'short', 'mate', 'mateIn2')",1336.712890625,8/6pk/2R1N3/8/7p/4KP1P/7r/5b2 w - - 3 40,e6g5,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,e6g5 h7h8 c6c8
"('crushing', 'middlegame', 'veryLong')",2626.982421875,r1b2k2/1p4pQ/p2Npqn1/3p2N1/5r1P/8/PP3PP1/3R1RK1 b - - 4 22,f4h4,True,False,False,,,
"('crushing', 'middlegame', 'veryLong')",2069.62109375,2rq1rk1/1p1b1pbp/p1n1p1p1/2Nn4/1P1N4/PQ2B1P1/4PPBP/2R2RK1 b - - 9 15,d5e3,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong')",2555.30078125,7k/8/p7/1p4pp/6p1/P5K1/1P3PPP/8 w - - 0 31,g2h3,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening')",585.9757080078125,r3k1nr/b1p2pp1/p3p2p/1P6/B2q3P/P7/3N1PP1/1R1Q1KNR b kq - 1 18,d4f2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,d4f2
"('crushing', 'long', 'middlegame', 'fork', 'exposedKing')",1935.03515625,3q1rk1/2r3b1/7p/p2bP2Q/2p1N3/P3B3/1P3R2/4R1K1 w - - 0 37,f2f8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1145.07421875,rn2k3/ppp2pp1/3bp2q/3p4/6P1/4P3/PPP1BPK1/RN1Q1R2 b q - 2 15,h6h2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,h6h2 g2f3 h2h3
"('crushing', 'endgame', 'short', 'discoveredAttack', 'intermezzo')",1956.978515625,1k6/pp1R4/4B3/3Kb2p/2r2P1P/q7/8/7Q w - - 0 42,d7b7,True,False,True,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'fork', 'exposedKing', 'sacrifice', 'attraction')",1746.322265625,8/p7/1p6/3pk1p1/P1r5/3RK1PP/P7/8 b - - 3 43,c4c3,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",980.86474609375,8/6pk/7p/p2Np1n1/Pp2P2P/3P4/5QR1/3q1BK1 b - - 0 41,g5h3,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,g5h3 g1h2 h3f2
"('crushing', 'endgame', 'short', 'master', 'defensiveMove')",1795.3291015625,1Q6/B6p/4k3/6p1/4p3/2P5/3K3b/8 b - - 0 47,h2b8,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short')",897.845703125,5r2/1r3ppp/2pkn3/3p4/3N4/1N6/P1b2PPP/R3RK2 w - - 0 21,d4c2,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork')",1591.255859375,3r2k1/6p1/pBp3qp/Pp2p1r1/1b6/5Q1P/1P3PP1/R3R1K1 w - - 0 29,f3b3,True,False,False,,,
"('crushing', 'endgame', 'short', 'bishopEndgame')",1494.705078125,8/8/2k2Kp1/5bPp/ppp5/P1P3B1/1P6/8 w - - 0 48,c3b4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1086.92431640625,r4rk1/1p4pp/3qp3/2p3N1/6n1/3P4/PP2QPPP/R3R1K1 b - - 2 22,d6h2,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1049.986328125,8/1R6/4p1k1/p4pP1/1b1B1P1K/r7/3b3P/8 w - - 4 38,b7g7,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,b7g7
"('endgame', 'mate', 'mateIn1', 'oneMove', 'cornerMate')",1082.9013671875,6r1/1p3k1p/2pp4/Q4Pq1/4P1n1/2N2P2/PPP4P/6RK b - - 0 20,g4f2,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,g4f2
"('middlegame', 'advantage', 'short', 'quietMove')",1798.986328125,rnb1k1r1/ppbp1n1p/2p2Q1B/4p3/2PPNPq1/8/PP4PP/R4RK1 w q - 6 15,h6g5,True,False,False,,,
"('crushing', 'long', 'endgame')",1730.9619140625,Q7/p1p3pk/5q1p/2P4r/2R5/1P4P1/r4P2/5RK1 w - - 1 35,a8e4,True,False,False,,,
"('advantage', 'endgame', 'master', 'veryLong', 'advancedPawn', 'promotion')",2253.9453125,8/1P2k3/4N2p/3B1P2/8/6PK/3q4/8 w - - 2 51,f5f6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",620.079345703125,r4rk1/ppp2ppp/b3pn2/4N3/Q2P4/B1P1PB2/P4PqP/R3KR2 b Q - 6 13,g2f1,True,False,False,,,
"('middlegame', 'advantage', 'short')",1952.58984375,3r1rk1/pp2qp1p/2p3p1/4b1n1/4NR2/1P1B2Q1/P1P3PP/4R2K w - - 0 22,g3g5,True,True,False,"['middlegame', 'advantage', 'discoveredAttack', 'long']",True,e4g5 e5f4 e1e7 f4g3 h2g3
"('crushing', 'endgame', 'short')",1199.201171875,2R5/1p3kpp/5q2/p2b4/4R1N1/7P/3N1PP1/6K1 b - - 3 28,f6a1,True,False,False,,,
"('long', 'middlegame', 'advantage')",1911.62890625,3rr1k1/pp3pp1/6p1/5p2/3Pn3/2PQ2qP/PP2R1PN/4R1K1 w - - 0 24,e2e4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'kingsideAttack', 'skewer', 'pin', 'discoveredAttack', 'deflection')",998.0537109375,r1b1r2k/ppp1Nppp/3q4/1P6/5p1Q/P1Pn4/3P2PP/R1B1R1K1 w - - 1 18,e7g6,True,False,False,,,
"('opening',)",1054.00927734375,r1bq1bkr/ppp3pp/1n1pP3/8/8/5Q2/PP3PPP/RNB2RK1 w - - 1 13,f3f7,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",True,f3f7
"('crushing', 'middlegame', 'short')",1377.673828125,4r1k1/1p6/p1bb4/3p2p1/3Pq2p/PR2p2P/1Q3PPN/4B1K1 w - - 0 41,b3e3,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening', 'attackingF2F7')",939.17236328125,rnbqkb1r/pp3ppp/2p1p1n1/4P1N1/2BP4/5Q2/PP3PPP/RNB1K2R w KQkq - 0 9,f3f7,True,True,False,"['opening', 'mateIn1', 'mate', 'attackingF2F7', 'oneMove']",True,f3f7
"('crushing', 'endgame', 'short', 'quietMove')",1368.896484375,8/6k1/n4R1N/3p1PPp/2bP3P/1p6/1Kp5/8 b - - 1 46,a6b4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'discoveredAttack')",2052.06640625,N4b1r/pp1k1p2/2n1b3/3p1p2/3P1Bpq/8/PP3PPP/R2Q1RK1 b - - 1 16,f8h6,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork', 'exposedKing')",1741.93359375,3R4/8/1k2p2p/3pP3/1pq4P/3Q4/5PK1/2q5 w - - 10 48,d8b8,True,False,False,,,
"('long', 'advantage', 'endgame')",1674.640625,2r5/pR5p/r2pk1p1/4p3/5pP1/7P/1Q1R3K/5q2 w - - 0 39,b2b3,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1139.9541015625,8/ppk1p3/2p3Q1/q1P2p2/P2r3P/4PK2/6P1/2R5 b - - 0 30,d4g4,True,False,True,,,
"('advantage', 'endgame', 'short', 'rookEndgame', 'advancedPawn', 'promotion')",1130.07958984375,4r3/PR6/8/4p3/6p1/2p5/4k1KP/8 w - - 3 46,b7b8,True,True,False,"['endgame', 'crushing', 'advancedPawn', 'promotion', 'rookEndgame', 'short']",True,b7b8 c3c2 a7a8q
"('crushing', 'long', 'endgame', 'fork')",1111.06201171875,8/1p3rkp/p1b2pp1/4N3/3Q1n2/7P/PP3PP1/6K1 b - - 3 30,f4e2,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,f4e2 g1f1 e2d4
"('crushing', 'endgame', 'short', 'defensiveMove', 'queenEndgame')",2016.95703125,8/6k1/7p/1pqQ2p1/p3Pp2/2P4P/1P3PK1/8 b - - 2 44,c5d5,True,True,False,"['endgame', 'crushing', 'defensiveMove', 'queenEndgame', 'short']",True,c5d5 e4d5 g7f6
"('advantage', 'endgame', 'short', 'fork')",965.138671875,4N1k1/7p/R3n1p1/8/2P1K1P1/8/Pb6/8 b - - 0 41,e6c5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1368.1650390625,2q2r1k/5p1p/3p2bP/4p3/p3P3/p2P1Q2/BP4K1/5R2 w - - 4 39,f3f6,True,False,False,,,
"('endgame', 'mate', 'master', 'veryLong', 'mateIn4')",2072.546875,4Q3/1pp3pp/8/5k2/5P2/7P/4n1PK/3q4 w - - 2 34,e8e5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",976.841796875,2r1kr2/R4p2/2p1b2p/2Pp3N/8/P3b3/6PP/5R1K w - - 4 26,h5f6,True,True,False,"['middlegame', 'advantage', 'short']",False,h5g7 e8d8 g7e6
"('advantage', 'short', 'opening', 'attackingF2F7')",1731.693359375,r1bqk2r/pppp1ppp/2n5/2n1P3/2B5/2P2N2/P4PPP/R1BQK2R w KQkq - 1 10,f3g5,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master')",1741.2021484375,8/5pk1/2R5/p7/2p1rP1P/P1pr2P1/2R3K1/8 b - - 1 34,e4e3,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",787.03173828125,5k2/4r3/8/8/5N2/6PP/7K/8 w - - 11 73,f4g6,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,f4g6 f8e8 g6e7
"('advantage', 'endgame', 'short', 'quietMove')",1730.9619140625,3r1r2/pp3p2/3p2k1/2p1pNP1/1P2P1B1/2PK1P2/Pq6/2R5 w - - 0 40,c1h1,True,False,True,,,
"('long', 'advantage', 'endgame', 'advancedPawn')",961.84716796875,r5k1/4Pp1p/1n1p2p1/1P6/5P2/7P/5BP1/6K1 w - - 0 33,f2b6,True,False,False,,,
"('advantage', 'kingsideAttack', 'veryLong', 'opening', 'sacrifice', 'attraction')",1523.962890625,rnbq1rk1/pppp1ppp/8/4P3/2P2p2/2NBb2N/PP4PP/R2QK2R w KQ - 2 10,d3h7,True,False,False,,,
"('long', 'endgame', 'mate', 'mateIn3')",1671.71484375,7k/5pp1/3p4/p7/8/P7/2Q3R1/4qqBK w - - 0 30,g2h2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",716.08154296875,r4r1k/ppq3pn/2p1Q2p/2b2p2/5N2/8/PPP3PP/R1B2R1K w - - 2 19,f4g6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,f4g6
"('hangingPiece', 'middlegame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",532.0316162109375,1k1r2nr/ppp2ppp/1N6/b7/8/8/PPP2qPP/2KR3R w - - 2 16,d1d8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'backRankMate', 'hangingPiece', 'oneMove']",True,d1d8
"('endgame', 'mate', 'mateIn1', 'oneMove')",579.0269775390625,6k1/5pp1/7p/1p6/3q4/1P5P/3n1PP1/1B2Q1K1 w - - 1 28,e1e8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,e1e8
"('crushing', 'middlegame', 'short', 'fork', 'master')",1104.11328125,r6r/p2knQpp/4p3/1pnpN1P1/7q/2P4P/PP3PK1/R1B2R2 b - - 0 19,h4e4,True,False,True,,,
"('mate', 'mateIn1', 'oneMove', 'opening')",678.960693359375,r1b1kb1r/ppp2ppp/4P3/4P3/6q1/2N2PP1/PP1BP2n/R2QKB1R b KQkq - 0 12,g4g3,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",True,g4g3
"('crushing', 'endgame', 'veryLong', 'sacrifice', 'deflection')",1412.783203125,2r3k1/5ppp/8/1p1p2P1/3P3P/1P1K4/2P1Q2R/1q6 b - - 15 37,b5b4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin')",1499.8251953125,r6r/4kpp1/p1p1q3/2NbP2p/1p1p1P2/1P1P3P/P5P1/R1B1QR1K b - - 0 23,e6h3,True,True,False,"['middlegame', 'mateIn2', 'mate', 'pin', 'kingsideAttack', 'short']",True,e6h3 h1g1 h3g2
"('long', 'endgame', 'mate', 'mateIn3')",1156.0458984375,8/6pp/p7/4k3/P7/5Qp1/4NqP1/7K b - - 3 37,f2e1,True,False,False,,,
"('advantage', 'veryLong', 'opening')",1798.986328125,r1b2rk1/ppppnpp1/1q5p/4b3/2B4B/1Q6/PP3PPP/RN2R1K1 w - - 2 13,h4e7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'kingsideAttack')",2444.12109375,R4b1r/p1p2pp1/3q1k2/3Pp1p1/2Q3n1/2N5/PPPP1PpP/R1B3K1 b - - 0 17,d6d7,True,False,True,,,
"('crushing', 'middlegame', 'short')",1365.2392578125,r4rk1/p2b1pp1/1p2n2p/2p4P/2PpP1q1/3Pb1B1/PPQ1N1P1/3NKR1R w K - 0 23,h1h4,True,False,False,,,
"('middlegame', 'advantage', 'short')",1671.71484375,4r1k1/pp1r2b1/2n1N1p1/2p5/3p4/3n2P1/PP1B1P2/R3R1KB w - - 2 23,h1c6,True,False,False,,,
"('crushing', 'long', 'endgame', 'advancedPawn')",1458.8642578125,8/ppR1Q1pk/6qp/3pP2b/4p3/4P3/PP3PPP/7K b - - 1 29,h5f3,True,False,False,,,
"('crushing', 'middlegame', 'short')",672.92626953125,5rk1/p2n1q1p/1p1pp1p1/8/1PP4P/P4rP1/1Q2BPK1/1R3R2 b - - 0 30,f3f2,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",725.9560546875,1n3rk1/2q1ppb1/2p3pp/8/1QPP2n1/8/PP2NPPP/R1B2RK1 b - - 1 17,c7h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,c7h2
"('crushing', 'short', 'opening', 'trappedPiece')",1499.8251953125,r1b2rk1/pp2qppp/3b4/3pn2Q/3N4/P3P1P1/1P1B1P1P/RB2R1K1 b - - 4 17,c8g4,True,False,False,,,
"('crushing', 'middlegame', 'veryLong', 'deflection')",2347.5703125,1r1r1n1k/1pRBQ1p1/p2P3p/8/5q2/7P/PPR3P1/7K b - - 0 33,f8d7,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'mateIn3', 'queenEndgame')",1055.837890625,7k/3p2pp/2r5/qQ6/2p5/5P2/6PP/7K w - - 0 34,b5b8,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'master', 'zugzwang', 'defensiveMove')",1651.234375,8/4p3/3p1p2/3P1P1k/3KP3/2p5/7P/8 w - - 0 47,d4c3,True,False,False,,,
"('crushing', 'short', 'master', 'opening', 'discoveredAttack', 'attackingF2F7')",975.01318359375,r1b1k1nr/pp2ppbp/2n3p1/8/Q1B1q3/4BN2/PP3PPP/RN2K2R w KQkq - 2 9,c4f7,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'queenEndgame')",798.00341796875,8/8/8/1p6/8/6Q1/8/5Kqk w - - 0 51,g3g1,True,True,False,"['endgame', 'mateIn1', 'mate', 'queenEndgame', 'oneMove']",True,g3g1
"('middlegame', 'advantage', 'short')",2232.001953125,r4k2/pp3bpp/2n2b2/q3p3/4N3/3B1Q2/PPP4P/5R1K w - - 0 28,e4f6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1697.3154296875,6k1/5p2/p4P1p/1p2q1p1/5rP1/P2B3P/1PQ2PK1/8 w - - 3 35,c2c8,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'pin', 'quietMove', 'advancedPawn', 'promotion')",1447.892578125,8/8/1p3QK1/k3r3/p5P1/1b6/8/8 b - - 0 73,e5e6,True,False,False,,,
"('crushing', 'long', 'endgame', 'exposedKing', 'bishopEndgame', 'deflection', 'advancedPawn', 'promotion')",804.9521484375,8/8/6BB/8/4p3/3pp1P1/2k4P/4K3 b - - 2 45,d3d2,True,True,False,"['endgame', 'crushing', 'advancedPawn', 'promotion', 'bishopEndgame', 'short']",False,d3d2 e1e2 d2d1q
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",1111.06201171875,2r3k1/5ppp/1p6/p7/3P4/1Q6/PPrq2PP/5R1K w - - 1 27,b3f7,True,True,False,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,b3f7 g8h8 f7f8 c8f8 f1f8
"('crushing', 'hangingPiece', 'endgame', 'short')",1267.2255859375,2r4k/3Q3q/p5p1/1pp4P/8/8/PPP5/2K4R b - - 0 39,h7d7,True,True,False,"['endgame', 'crushing', 'defensiveMove', 'short']",False,h7d7 h5g6 h8g8
"('crushing', 'endgame', 'short')",400.0000305175781,6k1/3q1p1p/4p1p1/1N2P3/pPp1QP2/P1P5/6PP/7K b - - 0 36,d7d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,d7d1 e4e1 d1e1
"('middlegame', 'short', 'mate', 'mateIn2')",901.13720703125,r4k1r/pp3pp1/8/1B1p4/5qn1/P1P1R3/2P2P1p/3KR2Q w - - 2 26,e3e8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,e3e8 a8e8 e1e8
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove', 'pin')",1155.314453125,1R1r1k1r/4bqpp/8/p1B1p3/P1P5/3b1Q1P/5PP1/5RK1 w - - 2 28,b8d8,True,False,False,,,
"('advantage', 'endgame', 'short')",2062.306640625,3k1q2/Q7/8/2p4p/3p1r2/P1P4P/4p3/1K1R4 w - - 0 46,a7b8,True,False,True,,,
"('advantage', 'short', 'master', 'opening', 'trappedPiece')",1385.7197265625,r2q1rk1/pp1nbppp/2p1p1b1/3p2B1/2PPN3/P3PN2/1P2BPPP/R2Q1RK1 b - - 0 10,d5e4,True,False,False,,,
