target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('endgame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1006.8310546875,2rq3k/1p2prRp/p2p1p1Q/5P2/7p/1PN5/P1P2P1P/5K2 w - - 4 26,h6h7,True,False,False,,,
"('crushing', 'hangingPiece', 'middlegame', 'short')",1709.0185546875,r2qk2r/pp3ppp/2p2n2/3n1b2/3PP3/P1p2NP1/2Q1NPBP/1R2K2R w Kkq - 0 17,e4f5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master')",1937.9609375,5r2/r3n2k/1q2b1pp/pPN1R3/P2Q4/8/6PP/1R4K1 w - - 0 31,c5e6,True,False,False,,,
"('long', 'advantage', 'endgame', 'exposedKing', 'deflection', 'advancedPawn')",1474.224609375,6r1/pp3k2/2b4b/4P1R1/7P/8/PP3B2/6K1 w - - 3 30,e5e6,True,True,False,"['endgame', 'advantage', 'deflection', 'short']",False,e5e6 f7e6 g5g8
"('long', 'middlegame', 'advantage')",1785.0888671875,5k1r/p4p2/b1B1pbp1/7n/5P2/1PRr2Pp/P1Q1NK1P/1N6 b - - 4 28,f6c3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master')",1385.7197265625,2r3k1/p3rpp1/1p2p1q1/3bR3/7R/2P3B1/P4PP1/3RQ1K1 w - - 2 27,d1d5,True,False,True,,,
"('middlegame', 'advantage', 'short')",1493.9736328125,1r4k1/4qpp1/1rnp1n1p/Q2N4/3P4/P3P2P/5PP1/2R1R1K1 w - - 3 27,a5b6,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'exposedKing', 'discoveredAttack')",1567.1181640625,r1b2rk1/ppp1q1b1/4p1Bp/3nN3/3P2nP/2P1B3/PP3P2/1QK4R w - - 0 20,g6h7,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",1058.0322265625,5k2/p3n1p1/R1n5/2Pp1p2/3P4/3KP3/6PP/8 b - - 1 26,c6b4,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,c6b4 d3e2 b4a6
"('crushing', 'long', 'endgame', 'pawnEndgame')",1765.33984375,8/5p2/3k1p2/1p5p/P1PK1P1P/8/8/8 b - - 0 39,b5a4,True,False,False,,,
"('middlegame', 'mate', 'master', 'kingsideAttack', 'mateIn1', 'oneMove')",1047.060546875,6r1/p6k/1pp1qbrp/4p3/1P2Bp2/2PP1QPP/P2B4/2R3RK b - - 0 31,e6h3,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,e6h3
"('middlegame', 'advantage', 'short', 'master', 'pin')",1649.0400390625,3r2k1/p3ppb1/6p1/8/1rR2Pp1/1P2B3/Pq1QK1BP/7R b - - 0 26,b4c4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin', 'discoveredAttack')",2758.642578125,r2q1rk1/1b3ppp/p1nbpn2/1pppN1B1/4P3/P1NP2Q1/BPP2PPP/R4RK1 w - - 4 13,e5g4,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'master')",1130.07958984375,8/8/r3R1R1/8/5PP1/3p2k1/8/6K1 b - - 0 38,a6a1,True,True,False,"['endgame', 'mateIn2', 'mate', 'rookEndgame', 'short']",True,a6a1 e6e1 a1e1
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",811.16943359375,r1bq1rk1/pp3ppp/1n1p4/2p1Q3/2P5/1PB5/P4PPP/3RR1K1 w - - 0 19,e5g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,e5g7
"('endgame',)",1414.9775390625,7k/p1Q3p1/1p4rp/3P2Pr/2P5/1P3q2/P4PRR/6K1 b - - 6 28,f3d1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f3d1
"('crushing', 'middlegame', 'short', 'advancedPawn')",1742.6650390625,2br1rk1/2qn1ppp/1pB1P3/pPbP4/P1P5/2NQ2PP/7K/4RR2 w - - 2 28,e6f7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1093.1416015625,r2q1rk1/2p1b1pp/1p1ppn2/p4p2/3PN3/2PBPNP1/PPQ2PP1/R3K2R b KQ - 0 15,f5e4,True,False,False,,,
"('long', 'middlegame', 'mate', 'mateIn3')",1300.140625,3k4/1p3rpp/4p1q1/1PB1p3/3p3P/P2P1r1P/4NP1K/2RQ1R2 b - - 0 26,f3f2,True,True,False,"['middlegame', 'mateIn3', 'mate', 'long']",True,f3f2 f1f2 f7f2 h2h1 g6g2
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",551.9635009765625,3rkr2/p2bp3/1pp2p2/2Pp1P1p/3P1qpP/1P2R1P1/2B2P1K/4R3 w - - 0 37,e3e7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e3e7
"('long', 'middlegame', 'advantage', 'fork', 'exposedKing', 'attraction')",1769.728515625,3r2k1/p5pp/8/1p2p3/4Pp1n/2P2Pq1/PPQR2NN/R5K1 b - - 0 28,d8d2,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'pin')",1499.09375,3n2r1/1p1k1q2/1p6/8/3PBn2/1NP5/PPQ3PP/5RK1 b - - 4 30,f4h3,True,True,False,"['middlegame', 'mateIn2', 'mate', 'deflection', 'discoveredAttack', 'pin', 'short']",True,f4h3 g1h1 f7f1
"('crushing', 'endgame', 'veryLong')",1891.8798828125,3r1r2/pp3pkp/6p1/2ppP3/P6Q/1P1Bq2P/2P2RPK/4q3 w - - 4 30,h4f6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",902.9658203125,4r1k1/5ppp/2b5/p7/P2Bn3/8/2P2PPP/R2B1K2 b - - 0 20,e4d2,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1011.951171875,6rk/R7/p4qp1/3p3p/4p3/PP2Q1P1/6KP/8 w - - 0 33,e3h6,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,e3h6
"('long', 'middlegame', 'advantage', 'defensiveMove')",2331.478515625,2k1r2r/ppp1PqR1/2n1pP1Q/8/7p/2P4P/P4P1B/R6K b - - 5 25,h8h6,True,False,False,,,
"('long', 'middlegame', 'fork', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",864.9306640625,4r1k1/pp3pbp/6p1/3p2B1/NPq5/P4QP1/6PP/2R4K b - - 0 26,c4c1,True,True,False,"['middlegame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'fork', 'long']",True,c4c1 g5c1 e8e1 f3f1 e1f1
"('crushing', 'middlegame', 'veryLong', 'discoveredAttack', 'sacrifice', 'deflection')",1916.017578125,5rk1/3B2pp/p7/1p6/1PpP1r2/P1P1Rn2/1B2nPK1/5R2 b - - 9 31,f3h4,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2')",1010.12255859375,2q5/p4pk1/6p1/2p2p2/6N1/P4P2/3Qn1KP/8 w - - 0 50,d2h6,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,d2h6 g7g8 g4f6
"('long', 'middlegame', 'advantage', 'deflection')",2335.8671875,5rk1/1Q3ppp/2p5/3pn3/8/2q3P1/R1R1PPBP/6K1 b - - 2 23,c3e1,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1100.82177734375,3r1rk1/p4p2/1p5p/4p1qQ/2B1Pn2/b1P5/2P2P1R/1K4R1 w - - 0 26,g1g5,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1043.03759765625,r1b5/ppq1R1pk/1b3r1p/5p2/5nQ1/1NP5/PPB2PPP/R5K1 w - - 6 22,g4g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g4g7
"('crushing', 'long', 'middlegame', 'kingsideAttack')",1070.83251953125,r1bq1rk1/ppp1bppp/8/2p1P3/5Pn1/2NB4/PPP3PP/R1BQR1K1 b - - 0 12,d8d4,True,False,False,,,
"('mate', 'kingsideAttack', 'mateIn1', 'oneMove', 'opening')",702.91552734375,r1b2rk1/1pq2ppp/p2bp3/6N1/1nNP4/8/PPQ2PPP/R1B1R1K1 w - - 6 15,c2h7,True,True,False,"['opening', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,c2h7
"('mate', 'mateIn1', 'oneMove', 'opening', 'smotheredMate')",1559.8037109375,r1bqkb1r/pp1pnpp1/4p2p/4P3/3pN3/2P2N2/PP3PPP/R1BQ1K1R w kq - 0 11,e4d6,True,True,False,"['opening', 'mateIn1', 'mate', 'smotheredMate', 'oneMove']",True,e4d6
"('long', 'middlegame', 'mate', 'deflection', 'mateIn3', 'queensideAttack')",1196.275390625,r6Q/ppp1kp2/5r2/3b4/3n1PPQ/3Pq3/PPP5/1K2RB1R b - - 2 29,e3e1,True,False,False,,,
"('crushing', 'middlegame', 'short', 'pin')",1392.302734375,r1k2r2/b1p5/1p1p4/p1nPpqpB/2P5/5P2/1PQB2P1/R3KB2 w Q - 1 33,h5g4,True,False,True,,,
"('crushing', 'endgame', 'short', 'deflection')",1948.201171875,5rk1/p2Q3p/6p1/3p4/5n2/PN3P1P/2P1qRP1/6K1 b - - 1 27,e2e1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'pin', 'masterVsMaster')",1180.9150390625,r5r1/p3kp1p/1p6/2q1n3/2BRP1p1/1Q6/PP3PPP/3R2K1 b - - 0 21,e5f3,True,False,True,,,
"('long', 'middlegame', 'advantage', 'pin')",2474.841796875,r1b2k2/1p3p1p/p2rp3/8/1Bn1Q3/8/P1K1Nq2/R7 w - - 0 26,a1d1,True,False,False,,,
"('crushing', 'long', 'middlegame')",2079.861328125,2krr3/1pp3p1/1pnq3p/3n1P2/6P1/P2Q4/1PPBB3/2KR1R2 b - - 2 26,c6d4,True,False,True,,,
"('crushing', 'long', 'middlegame', 'fork')",1936.498046875,4r3/6kp/2q4n/1p1B1pNQ/p2R4/5P2/6P1/7K b - - 6 32,c6c1,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack')",1488.1220703125,r1bq2kr/pp5p/n1p3pQ/2P1p1b1/1P6/P3P3/5PPP/RN2KB1R w KQ - 0 17,f1c4,True,True,False,"['middlegame', 'crushing', 'kingsideAttack', 'long']",True,f1c4 d8d5 c4d5 c6d5 h6g5
"('middlegame', 'advantage', 'short')",1259.1796875,4r1k1/6p1/3B3p/2p2b2/P1Np4/1P1P4/2KQ3q/4R3 b - - 7 42,h2d2,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork', 'master')",1092.04443359375,1kr3r1/1p1nq3/p2b3p/Q4P2/4p2p/BP2P2B/P4PP1/1K1R4 w - - 0 28,a3d6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'discoveredAttack', 'masterVsMaster')",1904.314453125,1rbq1rk1/2p1npbp/pp1p2p1/4n3/2P1N3/1P4P1/PBNQPPBP/R4RK1 b - - 3 13,e5c4,True,False,False,,,
"('crushing', 'long', 'opening', 'pin', 'trappedPiece')",1159.703125,rnbqk1nr/pp4pp/3bpp2/3pN3/2pP1B2/4P3/PPP2PPP/RN1QKB1R w KQkq - 0 7,d1h5,True,True,False,"['opening', 'advantage', 'trappedPiece', 'pin', 'long']",True,d1h5 g7g6 e5g6 h7g6 h5h8
"('crushing', 'middlegame', 'short')",1351.341796875,3r1r1k/q5pp/8/2pB1p2/2P5/PR1pP2P/6P1/B2R2K1 w - - 0 29,b3b7,True,True,False,"['middlegame', 'advantage', 'short']",True,b3b7 a7b7 d5b7
"('crushing', 'endgame', 'short', 'pawnEndgame')",1395.9599609375,8/4kp2/1p6/4P1K1/2pp2P1/1P6/P7/8 w - - 0 39,b3c4,True,False,True,,,
"('crushing', 'hangingPiece', 'middlegame', 'short')",1418.634765625,2k4r/ppq2r2/2pbpP2/8/8/1P3N2/PBPK1P2/R1Q1R1q1 w - - 0 31,f3g1,True,False,False,,,
"('middlegame', 'advantage', 'short')",1818.7353515625,r2q1rk1/1b2bppp/4pn2/1pn3B1/3N4/2NBP3/1PQ2PPP/R4RK1 b - - 1 15,a8a1,True,False,False,,,
"('advantage', 'endgame', 'short', 'rookEndgame', 'quietMove', 'defensiveMove')",1967.21875,4r3/p1P5/1p4p1/3p1kPp/8/1PR5/P7/2K5 w - - 0 46,b3b4,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",1268.6884765625,8/8/4P3/P7/3PR3/2P3kP/r5P1/6K1 b - - 0 35,a2a1,True,True,False,"['endgame', 'mateIn2', 'mate', 'rookEndgame', 'short']",True,a2a1 e4e1 a1e1
"('crushing', 'endgame', 'short', 'master', 'masterVsMaster')",1877.2509765625,5kb1/R3r3/8/4p1RB/1r2P1p1/1p2KpP1/8/8 w - - 4 42,g5f5,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'bishopEndgame', 'defensiveMove')",2246.630859375,8/2b5/P1k2p1p/2P3p1/1K1p2P1/3P1P1P/2P5/8 w - - 1 43,b4c4,True,False,False,,,
"('crushing', 'long', 'endgame', 'master', 'defensiveMove')",2088.638671875,1Q5k/8/1pb4n/4p3/4P2p/P1N3Pq/1P3P1P/7K b - - 2 35,h8h7,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",961.11572265625,5Q2/p3N1pk/1p5p/3p4/2p1n2P/1PP3q1/P7/5K2 w - - 6 41,f8g8,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",960.0185546875,8/p7/3k4/7p/3N1P2/1Pr5/6P1/5K2 w - - 0 46,d4b5,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,d4b5 d6c6 b5c3
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",702.91552734375,1Q6/5p1k/6p1/3p3p/2b5/1p3P1P/1B2r1PK/3q4 w - - 2 45,b8h8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,b8h8
"('endgame', 'master')",961.11572265625,8/5pK1/pr6/1p1Br1k1/3R2Pp/1P3P1P/P7/8 w - - 6 52,f3f4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'master')",1146.90283203125,3Q1rk1/8/p7/1p6/4b1P1/P1P3br/1P5B/3R1RK1 b - - 0 36,g3h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,g3h2
"('crushing', 'long', 'middlegame', 'sacrifice')",1510.0654296875,r4rk1/p4p2/1n2p2p/2R3pP/q7/4PPQ1/6P1/2R3K1 w - - 0 36,c5g5,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",546.0205078125,3q3k/5ppp/4p3/2P5/1r6/4nP2/1PB3PP/3R2K1 w - - 0 29,d1d8,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,d1d8
"('middlegame', 'advantage', 'short')",1719.990234375,1k1r1b2/pb2r3/1N1pBB1p/2p2Pp1/1P6/P1Q1P3/q1PR1n1P/2K3R1 b - - 2 27,e7e6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1098.9931640625,1r3r1k/pp1b4/4pqQ1/3pb1R1/8/2P1P3/PP3PP1/2KR4 w - - 3 23,g5h5,True,False,False,,,
"('crushing', 'endgame', 'veryLong')",1733.8876953125,8/5p1p/4R1p1/4P3/5PPk/1p5P/1K6/8 b - - 0 44,f7e6,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork')",1048.88916015625,6k1/5pp1/6qp/1r1P4/p2Q4/R6P/5PP1/6K1 b - - 1 34,b5b1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",840.0615234375,6k1/5ppp/1p2pq2/p7/4b2N/Pn2P1P1/1PQ2P1P/6K1 w - - 0 26,c2c8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,c2c8 f6d8 c8d8
"('endgame', 'short', 'mate', 'mateIn2')",2069.62109375,3R3r/Q5pp/1pk2p2/2nNp3/2b5/8/P3qPPP/6K1 w - - 6 27,d5e7,True,False,False,,,
"('crushing', 'middlegame', 'veryLong', 'defensiveMove')",2296.369140625,r3r3/ppp2kpp/7q/3Q4/6n1/6P1/PPPP1PP1/RNB2RK1 b - - 0 14,f7g8,True,False,False,,,
"('advantage', 'endgame', 'short')",1643.919921875,6k1/1p1b1pp1/p6p/q2p4/3r2N1/6QP/PP3PP1/4RK2 w - - 0 31,g3b8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",983.05908203125,r2qr1k1/p4p1p/5bp1/1p1p3b/2pP4/2P3QP/P3R2N/4R1K1 w - - 0 27,e2e8,True,False,False,,,
"('crushing', 'long', 'middlegame')",2719.14453125,rnb2r2/p4p1k/2pp2p1/4q2p/1p2P2Q/2NBP1R1/PPP3PP/4R1K1 w - - 0 21,e1f1,True,False,False,,,
"('middlegame', 'advantage', 'veryLong')",2215.91015625,6k1/1pp2r1p/3pb1p1/p2N4/2Pq4/1P1BQ3/P2P1rP1/4R1KR b - - 5 27,e6d5,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'masterVsMaster')",714.070068359375,5r1k/3p3p/3q1N2/6PQ/8/1PP2R1P/5K2/6r1 w - - 1 46,h5h7,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1404.005859375,3r2k1/1p3p2/2p1r3/p1Q3p1/7P/2PB4/q4P2/5K1R w - - 0 32,c5g5,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,c5g5 g8f8 g5d8
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove', 'smotheredMate')",1010.12255859375,8/p3b2k/3p2np/4p1pn/2Q1Pp2/1N3P1P/P5PN/2B3RK b - - 0 33,h5g3,True,True,False,"['middlegame', 'mateIn1', 'mate', 'smotheredMate', 'oneMove']",True,h5g3
"('endgame', 'short', 'mate', 'mateIn2')",712.05859375,6k1/5pp1/8/p5N1/P5n1/3r2P1/5r1P/1R4K1 w - - 0 29,b1b8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,b1b8 d3d8 b8d8
"('long', 'middlegame', 'advantage')",2097.416015625,3r1kr1/p2qb1p1/1p3pQ1/2prpn2/8/2PP3P/P2B1PRK/3B2R1 w - - 0 28,d1g4,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short', 'master', 'intermezzo')",1575.1640625,b3r1k1/3Qbppp/p3p1n1/8/Pp6/4pq2/1PP1NPPP/4R1K1 w - - 0 21,d7e8,True,True,False,"['middlegame', 'advantage', 'hangingPiece', 'short']",False,d7e8 e7f8 g2f3
"('middlegame', 'advantage', 'short', 'master')",1850.9189453125,3r3k/1R1r2pp/8/p1bBB2P/P1P2p2/3R2n1/2P5/5K2 w - - 1 34,d3g3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1297.21484375,Nnk3B1/pb6/8/4p3/5Bnb/1P1P2Pp/2P2P1p/R4R1K b - - 0 31,b7g2,False,False,,,,
"('crushing', 'long', 'middlegame', 'skewer')",2043.2890625,1r3k1r/2p2p2/5q1p/p5p1/8/2P2NB1/bP3PPP/1R2Q1K1 w - - 0 21,g3e5,True,False,True,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'hookMate')",859.0791015625,8/p1R2pp1/1p2pk2/4Nn1p/r4P1P/r2B2P1/4K3/8 w - - 2 45,c7f7,True,True,False,"['endgame', 'mateIn1', 'mate', 'hookMate', 'oneMove']",True,c7f7
"('middlegame', 'short', 'mate', 'mateIn2', 'queensideAttack')",815.923828125,1k1r3r/1ppq4/3bpn2/Qp4pp/P4p2/3PB3/1PP2PPP/R3R1K1 w - - 0 19,a5a7,True,True,False,"['middlegame', 'mateIn2', 'mate', 'queensideAttack', 'short']",True,a5a7 b8c8 a7a8
"('endgame', 'short', 'mate', 'mateIn2')",837.1357421875,5r1k/6p1/6rp/8/3pq3/1Q4P1/7P/5RK1 w - - 0 37,f1f8,True,True,False,"['endgame', 'mateIn2', 'mate', 'hangingPiece', 'short']",True,f1f8 h8h7 b3g8
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate', 'queenEndgame')",807.8779296875,8/1p1QQpqk/p1p3p1/2P4p/1P6/P3P3/5PPP/6K1 b - - 5 35,g7a1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'queenEndgame', 'short']",True,g7a1 d7d1 a1d1
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",909.91455078125,2r5/3k2pp/pQ2pp2/3P1b2/3P4/1P3B2/5PPP/6K1 b - - 0 26,c8c1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,c8c1 f3d1 c1d1
"('advantage', 'endgame', 'short', 'rookEndgame', 'master', 'masterVsMaster')",2271.5,8/6pk/3PK3/3R3p/8/3rp3/8/8 w - - 0 50,d5h5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",965.8701171875,4r2k/6pp/pN3q2/2P5/P2b4/6P1/5P1P/4R1K1 w - - 0 38,e1e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'hangingPiece', 'short']",True,e1e8 f6f8 e8f8
"('endgame', 'short', 'mate', 'mateIn2')",976.1103515625,5k2/p3R1pQ/5p2/1pq5/8/1P6/P4PPP/6K1 b - - 0 36,c5c1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,c5c1 e7e1 c1e1
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice', 'queensideAttack')",562.0208740234375,1k5r/p1p5/Bp2p3/2n1Pp1p/1q3PpP/3QP3/6P1/3R2K1 w - - 2 29,d3d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'sacrifice', 'queensideAttack', 'short']",True,d3d8 h8d8 d1d8
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice')",1725.841796875,r4qk1/p6p/4R1p1/3N4/2pPQP1n/6KP/PP3r2/R7 b - - 1 27,f2g2,True,True,False,"['middlegame', 'advantage', 'short']",False,f2g2 e4g2 h4g2
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1295.0205078125,3r2k1/5ppp/1pQ5/1P6/2P5/4R1Pq/4PP2/6K1 b - - 0 31,d8d1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,d8d1
"('long', 'endgame', 'mate', 'mateIn3')",1221.8759765625,4nk2/1Q3pp1/3R3p/P3b3/5q2/7P/1P2RPP1/6K1 b - - 0 33,f4c1,True,False,True,,,
"('crushing', 'endgame', 'short', 'fork')",571.98681640625,8/2k5/P1n1ppp1/3p3p/5P1P/1R3K2/8/8 b - - 2 50,c6d4,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,c6d4 f3g3 d4b3
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1199.9326171875,1r5k/2q3b1/p3p1Qp/3pP1N1/6P1/1N6/PPP1r3/2K4R w - - 0 36,g6h7,True,False,False,,,
"('hangingPiece', 'endgame', 'mate', 'mateIn1', 'oneMove', 'advancedPawn', 'promotion')",1325.7412109375,2r3r1/1Q6/p3k3/4n3/5R2/8/PPP1p1PP/1K1R4 b - - 0 33,e2d1q,True,True,False,"['endgame', 'mateIn1', 'mate', 'advancedPawn', 'hangingPiece', 'promotion', 'oneMove']",True,e2d1q
"('long', 'advantage', 'fork', 'opening', 'sacrifice')",1641.7255859375,rnbq1b1k/ppp1nQp1/5r1p/3pN3/8/4P3/PPPP1PPP/RNB1KR2 w Q - 2 11,f7g6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1104.8447265625,r1b4k/1p5r/p3pq2/8/8/2N5/PPPQ1P1P/1K4R1 w - - 0 23,d2d8,True,False,False,,,
"('crushing', 'middlegame', 'veryLong', 'sacrifice')",2647.462890625,3r1rk1/1p5p/p4ppQ/4p3/PP2q2B/7P/1Pn3P1/3R1R1K w - - 2 26,f1f6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1368.896484375,6k1/pp3p1p/4P1p1/3q4/8/P1bp3P/1P3QPK/2r5 w - - 0 30,f2f7,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,f2f7 g8h8 f7f8
"('middlegame', 'advantage', 'short', 'discoveredAttack')",1518.8427734375,2r1brk1/p3q1pp/2n1pb2/1BPpN3/1P2pPQ1/P3P3/1B4PP/2R2RK1 b - - 0 18,c6e5,True,False,True,,,
"('long', 'endgame', 'mate', 'pin', 'mateIn3')",1456.669921875,4r1k1/p4pp1/2p1b1P1/8/np1P3Q/8/qP5P/2K2R2 w - - 1 26,h4h7,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'quietMove', 'advancedPawn')",530.0201416015625,8/8/8/p1p1p3/P5KP/1Pk5/8/8 w - - 1 47,h4h5,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1537.8603515625,6k1/pp1Q2rp/5p2/q5p1/8/1Pp2P2/P1P3P1/2KR4 w - - 0 30,d7e8,True,False,False,,,
"('crushing', 'long', 'middlegame', 'master', 'masterVsMaster')",2024.271484375,1r3rk1/p4pb1/3p2p1/1ppP1P2/4B1RQ/5NPK/4qP1P/8 w - - 4 28,f5f6,True,False,False,,,
"('crushing', 'long', 'endgame', 'advancedPawn', 'promotion')",1504.2138671875,5R2/kp1R4/8/4b3/4K3/p7/2n5/8 b - - 1 78,a3a2,True,False,False,,,
"('long', 'middlegame', 'advantage', 'exposedKing', 'sacrifice')",2319.775390625,3r1rk1/pp6/7p/2p1P2n/8/1P3BPq/PB4QB/5R1K b - - 7 32,h3f1,True,False,False,,,
"('advantage', 'endgame', 'short', 'skewer')",904.06298828125,2k5/5pp1/2prpn1p/N2p4/1P1P2PP/2P1PP2/rP1R4/2K4R b - - 0 25,a2a1,True,True,False,"['endgame', 'advantage', 'skewer', 'short']",True,a2a1 c1c2 a1h1
"('middlegame', 'advantage', 'short', 'fork')",1104.8447265625,r3k2r/pp1n1ppp/4pn2/q7/2PN4/2P5/P3QPPP/R1B2RK1 b kq - 2 14,a5c3,True,False,True,,,
"('crushing', 'long', 'middlegame', 'fork')",1736.08203125,3Q4/1b3k1p/p2p4/1p3pNN/6n1/8/PP3r1P/R5K1 b - - 3 33,f2g2,True,False,False,,,
"('crushing', 'middlegame', 'short')",1697.3154296875,2r1r1k1/1p5p/pq1pP1pQ/3Pp2n/N3P2P/5P2/PP6/R3KB1R b KQ - 4 21,c8c2,True,False,False,,,
"('long', 'middlegame', 'advantage')",1945.275390625,2r3k1/ppqr1p1p/2b2np1/4p3/4N2Q/3BP1P1/PPP2PP1/2KR3R b - - 3 19,c6e4,True,False,False,,,
"('crushing', 'middlegame', 'short')",2280.27734375,r1br2k1/pp3p1p/6p1/q3b3/4P3/1Q2B3/P3NPPP/2R2RK1 w - - 0 17,c1c5,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'pin', 'sacrifice')",1480.8076171875,4n1k1/pNp1bppp/8/8/3r4/1P4P1/PN3P1P/R1n2BK1 b - - 0 23,d4d1,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'queenRookEndgame')",1207.2470703125,4r1k1/pp3p2/3p2p1/2pP4/2P4R/PP2r3/1Q4KP/8 b - - 7 29,e3e2,True,True,False,"['endgame', 'advantage', 'fork', 'queenRookEndgame', 'short']",True,e3e2 b2e2 e8e2
"('middlegame', 'advantage', 'fork', 'veryLong')",2154.46875,2r3k1/1p3ppp/pQ1bqn2/4p3/P2rP3/3N2P1/5PBP/R3R1K1 w - - 4 27,b6d4,True,False,False,,,
