target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('crushing', 'endgame', 'short', 'pawnEndgame', 'advancedPawn')",1134.1025390625,8/8/2Pk4/3P4/5p2/7p/8/6K1 b - - 4 61,f4f3,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove')",2204.20703125,8/7k/2Q4p/1pP3p1/pP2P1b1/P5P1/3q1P1P/6K1 b - - 2 39,g4h3,True,False,False,,,
"('crushing', 'short', 'opening')",1339.638671875,rn2kbnr/pp3ppp/2p1pq2/8/2B1P3/8/PPP2PPP/R1BQK1NR w KQkq - 0 8,c1g5,True,False,False,,,
"('advantage', 'endgame', 'short', 'pin')",1090.947265625,8/1pr5/5kp1/pR3n1p/5P1P/P1P5/1PK5/4R3 b - - 6 30,f5d4,True,True,False,"['endgame', 'advantage', 'pin', 'short']",True,f5d4 c2d3 d4b5
"('crushing', 'endgame', 'short', 'master', 'bishopEndgame', 'deflection', 'masterVsMaster')",1153.8515625,8/4p3/p4p2/2bP4/1pP1K3/1P1B4/P2k4/8 b - - 1 47,f6f5,True,True,False,"['endgame', 'crushing', 'deflection', 'bishopEndgame', 'short']",True,f6f5 e4e5 d2d3
"('endgame', 'short', 'mate', 'mateIn2')",748.99658203125,6k1/p1q3pp/1pP2r2/3p4/P2P4/4QR2/3n2PP/6K1 w - - 0 24,e3e8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",650.98291015625,6k1/5p1p/8/p3b3/4N3/3pP2P/Pr1R1PP1/5K2 b - - 1 27,b2b1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,b2b1 d2d1 b1d1
"('middlegame', 'advantage', 'short')",1175.794921875,r5k1/p2q3p/3p1rp1/2pPb3/1pP2R2/1P1P1QP1/P5KP/2R5 w - - 0 21,f4f6,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove')",2037.4375,6Q1/5p2/4b3/R2p1q2/1PpR4/2P2k1r/3K1P2/8 b - - 8 37,h3h1,True,False,False,,,
"('hangingPiece', 'middlegame', 'short', 'mate', 'mateIn2', 'backRankMate')",697.06396484375,1Q2r3/5pk1/3p1npb/2p4p/8/2N2P2/PPP2PR1/1K2R3 b - - 0 26,e8e1,True,True,False,"['middlegame', 'mateIn2', 'mate', 'backRankMate', 'hangingPiece', 'short']",True,e8e1 c3d1 e1d1
"('crushing', 'endgame', 'short')",1452.28125,8/1B6/4kp2/p1P1pb1p/8/r6P/3K1P2/7R w - - 1 38,b7c8,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short', 'pin')",1529.0830078125,4r3/3k2pp/p4pb1/Rq5n/8/5P1P/3r2PK/2Q4R w - - 2 31,c1d2,True,False,False,,,
"('crushing', 'endgame', 'short', 'quietMove', 'bishopEndgame', 'advancedPawn')",2183.7265625,8/5p2/6p1/7p/5P1P/p2kB3/5K2/8 b - - 2 50,f7f6,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",507.9853515625,8/5r1k/R7/PpPQB3/1P1PK2P/6Pq/4R1P1/5r2 b - - 0 58,h3f1,True,False,True,,,
"('crushing', 'long', 'middlegame', 'fork', 'pin')",1071.9296875,3rk3/5ppp/3bpq2/2p5/2P1Q3/3P1NP1/r3PP1P/1R2KB1R b K - 0 18,f6c3,True,False,False,,,
"('middlegame', 'advantage', 'veryLong')",2467.52734375,1rbqk2r/p1ppb2p/1p1n1p2/6p1/1n3B1N/4QBP1/PPP2P1P/R3R1K1 w k - 0 20,f3h5,True,False,False,,,
"('crushing', 'long', 'middlegame')",2208.595703125,r4r2/pp2np1p/5Npk/2P1p3/4P3/1q1B1Q2/b4PP1/5RK1 w - - 0 23,f3h3,True,False,False,,,
"('hangingPiece', 'advantage', 'short', 'opening')",1687.806640625,r1bq1k1r/ppp2BpN/3p3n/n7/4P3/5QP1/P4P1P/RNb2RK1 b - - 0 14,h8h7,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",976.841796875,5rk1/pb2R2p/1p4p1/3p2q1/3P4/7Q/PP3PPP/2r1R1K1 w - - 6 23,h3h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,h3h7
"('long', 'middlegame', 'advantage', 'fork', 'attraction')",1474.9560546875,2b2rk1/p2q1p1n/1p1bp2R/2p5/3n2P1/2NP3P/PPP2PBB/R2Q2K1 b - - 2 18,d6h2,True,False,False,,,
"('crushing', 'endgame', 'short', 'pin', 'defensiveMove')",1373.28515625,2Q5/8/2k3p1/1n2p3/1r2P3/2P3P1/PP3q1P/2K1R3 b - - 3 29,b5c7,True,True,False,"['endgame', 'advantage', 'defensiveMove', 'short']",False,b5c7 c3b4 f2e1
"('long', 'middlegame', 'advantage')",2401.697265625,2r5/1b1R1p1k/1p4p1/2n1p3/1q2P2p/1P2BP1P/P1rRN1P1/6QK b - - 4 34,c5d7,True,True,False,"['middlegame', 'advantage', 'short']",True,c5d7 d2c2 c8c2
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1000.9794921875,r4rk1/pppb2pp/3p4/3Pppq1/2P1Pn2/P1P1BP2/3QB1PP/R4RK1 b - - 5 16,g5g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,g5g2
"('endgame', 'short', 'mate', 'mateIn2')",1092.04443359375,r4q1k/pp3Q2/3b4/3Pp3/1P6/P2P3P/5P2/6RK w - - 5 32,f7h5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",960.0185546875,r5k1/ppp2ppp/2P5/8/2BP2n1/2P2q2/P4P1P/R2QR1K1 b - - 0 17,f3f2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,f3f2 g1h1 f2h2
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",591.918701171875,2br2k1/p1N3pp/1pR2p2/4p3/4P3/P4N2/5PPP/6K1 b - - 0 23,d8d1,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",976.841796875,6k1/5p2/6p1/5rBp/PP2p2P/2p1P3/2P3R1/2K5 b - - 0 36,f5f1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f5f1
"('crushing', 'endgame', 'short', 'master')",1107.0390625,6k1/1p3b2/8/8/Q1B5/4P1KP/pq3PP1/8 b - - 5 38,b2e5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1728.0361328125,4k3/2Q5/4p1Pp/p2pPp2/b1p2P2/2P1P2P/qrR1B3/3K4 w - - 3 42,c7c8,True,False,False,,,
"('advantage', 'endgame', 'veryLong', 'deflection')",1461.7900390625,6k1/pp4p1/7q/8/6Q1/2pR4/P1K3P1/5r2 w - - 0 30,d3d8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin')",1974.533203125,2k2qrr/1b3p2/2n1p3/3p4/3Nn3/4BN1P/PQ3PPK/R4R2 b - - 7 27,f8d6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'smotheredMate')",832.015625,r1b2rk1/ppp2ppp/4pn2/8/2Bn4/3P1P2/PPPN2PP/1NKR3R b - - 2 13,d4e2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'smotheredMate', 'oneMove']",True,d4e2
"('endgame', 'short', 'mate', 'mateIn2')",1103.01611328125,8/5r2/6R1/p1k5/3N1pP1/P1P4K/br6/3R4 b - - 0 46,f7h7,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,f7h7 g6h6 h7h6
"('endgame', 'short', 'mate', 'mateIn2')",921.9833984375,6k1/5p2/5qp1/7Q/8/7p/Pr3Pb1/4R1K1 w - - 0 38,e1e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,e1e8 g8g7 h5h8
"('endgame', 'mate', 'mateIn1', 'oneMove')",1257.716796875,7Q/R5p1/p1b2pk1/3p3p/2pP2K1/2P1P2P/4nqP1/8 w - - 2 37,h8h5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",415.0003662109375,5rk1/pp1R2pp/1b2p3/3pP3/2p3Q1/2P3P1/PP4RP/7K b - - 0 23,f8f1,True,True,False,"['endgame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,f8f1 g2g1 f1g1
"('endgame', 'short', 'mate', 'mateIn2')",1006.099609375,4r3/ppr1Pkpp/2p2pb1/8/B5P1/P1P1R3/5P1P/4R1K1 w - - 3 23,a4b3,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",False,a4b3
"('crushing', 'middlegame', 'short', 'fork')",1387.9140625,r4rk1/ppp2p2/b2p1Bp1/8/1KPN4/1P6/P5PP/1N3R2 b - - 0 22,c7c5,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'defensiveMove')",2088.638671875,6k1/6p1/1pP1p1Pp/p4p2/P2PpP2/4Pq2/2Q2b2/3KB3 w - - 4 60,c2e2,True,False,False,,,
"('crushing', 'long', 'endgame', 'skewer')",1463.984375,1k5r/1PR5/2b5/8/2R4p/q4B1P/6P1/7K w - - 0 38,c7c8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'discoveredAttack', 'queensideAttack')",1194.0810546875,2kr1bnr/pp3ppp/2n1p3/1q2P3/2Np1B2/3Q3P/P3KPP1/R6R w - - 2 15,c4d6,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'discoveredAttack')",1999.40234375,5r2/pp4kp/6p1/3b4/4Pq2/1P4QP/P7/5RRK b - - 3 38,f4e4,True,False,False,,,
"('long', 'middlegame', 'advantage')",2019.8828125,4kb1r/1p3ppp/p3b3/3N4/1n2p3/N3B3/PP2BPPP/2r2RK1 w k - 0 17,e3c1,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'master', 'veryLong', 'defensiveMove')",2063.76953125,4k3/4p3/4P1p1/4K2p/7P/6P1/8/8 w - - 6 55,e5f4,True,True,True,"['endgame', 'advantage', 'pawnEndgame', 'veryLong']",False,e5e4 e8d8 e4f4 d8c7 f4g5 c7d6 g5g6
"('long', 'advantage', 'endgame', 'sacrifice', 'attraction')",1667.326171875,3r4/ppp3pp/4k3/2P1n3/8/2K3PP/PP1N1r2/2R1R3 w - - 10 31,e1e5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'discoveredAttack', 'deflection')",1537.12890625,5r2/1b2k3/8/4P3/p2N1N2/PpP5/1q4PP/5R1K w - - 3 44,f4g6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'queensideAttack')",1289.1689453125,1r6/5p1k/p4p1b/1n1b4/1P1q1P2/3N2P1/2PQN2P/1K1RR3 b - - 8 32,b5a3,True,True,False,"['middlegame', 'mateIn2', 'mate', 'queensideAttack', 'short']",True,b5a3 b1c1 d4a1
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",400.0000305175781,r1b4k/1pp3pp/p4r2/4bP2/6P1/1P5P/P4P2/2KR1R2 w - - 0 25,d1d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,d1d8 f6f8 d8f8
"('crushing', 'endgame', 'short', 'rookEndgame', 'zugzwang')",778.98583984375,4R3/r5k1/4K1p1/5p2/5P2/4P3/8/8 w - - 0 62,e8e7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'trappedPiece')",1479.3447265625,r4rk1/P3b1p1/2p1bp1p/n7/2P5/P2PBB1P/1P4P1/R4RK1 w - - 0 25,e3b6,True,False,False,,,
"('crushing', 'long', 'endgame', 'queenEndgame')",2559.689453125,4k3/5pp1/3P3p/4P3/4K3/4QP2/4q3/8 b - - 2 54,e2c4,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang')",1787.283203125,8/8/5p2/4k1pK/6PP/8/8/8 b - - 0 58,e5f4,True,True,False,"['endgame', 'crushing', 'zugzwang', 'pawnEndgame', 'long']",True,e5f4 h4g5 f6g5 h5h6 f4g4
"('crushing', 'endgame', 'pawnEndgame', 'veryLong')",2486.544921875,8/8/1k2p1pp/1p2Pp2/5P2/P1K3P1/6P1/8 b - - 11 49,b6a5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'interference', 'sacrifice')",1796.7919921875,2r4r/4kp2/pq2b1pp/1pN1P3/2pP1Q2/2P5/5PPP/2R3K1 w - - 6 35,f4f6,True,False,False,,,
"('hangingPiece', 'advantage', 'short', 'opening')",1396.69140625,r2k1b1r/5p1p/p3b3/2pNn1p1/2BnP3/4BP2/PPP3PP/2KR2NR b - - 3 15,e5c4,True,False,False,,,
"('crushing', 'middlegame', 'short')",1070.10107421875,2b1r1k1/p3bppp/2p5/2n5/5B2/2P3Pq/PP3P1P/R2QR1K1 w - - 4 17,e1e7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",610.936279296875,6k1/p5pp/8/3N4/3RP1P1/5r2/PPP5/1K6 b - - 0 27,f3f1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,f3f1 d4d1 f1d1
"('crushing', 'middlegame', 'veryLong', 'quietMove', 'sacrifice', 'advancedPawn', 'clearance')",2594.798828125,k1q2r2/1p5p/rB1Q2pb/2p1P3/2P5/Pp1P2P1/1P5P/1R2K2R b K - 0 32,a6b6,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove', 'bishopEndgame')",2325.626953125,8/2b5/8/8/1p2P2P/1k1K1p2/8/4B3 w - - 2 55,h4h5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'exposedKing')",2027.197265625,8/pp1k2b1/2p1p3/4nr1p/7P/KBn4Q/P1Pr2P1/R1B4R b - - 3 23,g7f8,True,False,False,,,
"('advantage', 'endgame', 'short')",2000.865234375,1k1r4/2p4p/pp2B1p1/8/4b1P1/P1PP2QP/2K1qP2/3R4 b - - 5 30,d8d3,False,False,,,,
"('crushing', 'endgame', 'short', 'master', 'skewer', 'masterVsMaster')",1227.7275390625,3r4/8/2p1bp2/r6R/3kP3/p5P1/6BP/5RK1 w - - 0 36,f1d1,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork')",1339.638671875,6k1/1p1b1r2/1q4pB/p2pb3/8/P2B3P/1P4R1/2Q4K w - - 0 27,g2g6,True,False,False,,,
"('advantage', 'endgame', 'short', 'defensiveMove')",1929.18359375,2r3k1/4Rp2/1N1q2p1/p6p/1p6/1P3Q1P/1P3PPK/3r4 w - - 5 31,g2g3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'advancedPawn', 'queensideAttack')",1392.302734375,2kr3r/1pp2ppp/p1P1p3/2b4P/Q5P1/8/Pq3BK1/RN3R2 w - - 0 19,c6b7,True,False,True,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'deflection')",1164.091796875,8/1r6/6pp/4kp2/1PKR4/5P1P/6P1/8 b - - 9 38,b7b4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",862.0048828125,8/p6k/1q3rpp/3pppP1/7R/1P5Q/P1r2P1P/R1B3K1 b - - 1 31,b6f2,True,False,False,,,
"('crushing', 'middlegame', 'short', 'intermezzo')",1308.91796875,r4rk1/pp2ppbp/1R3np1/4n3/2B5/2N2Q2/PP2NPPP/3R2K1 b - - 0 16,e5f3,True,True,False,"['middlegame', 'advantage', 'short']",False,e5f3 g2f3 a7b6
"('crushing', 'middlegame', 'short', 'master', 'masterVsMaster', 'superGM')",1322.083984375,3rr3/2p4k/p5pp/1p2p3/4R2N/1PPQ4/1P4q1/4KR2 b - - 4 35,g2f1,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong', 'exposedKing', 'defensiveMove')",1689.26953125,7k/2r5/5p2/5P2/3R3p/7P/8/7K w - - 0 59,d4h4,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",941.0009765625,4r1k1/1bpR1p1p/6p1/p1b5/5P2/1B4P1/P6P/5K2 w - - 0 29,b3f7,True,False,False,,,
"('middlegame', 'advantage', 'short')",1611.0048828125,r2qrnk1/p1p2pp1/2N2b1p/3B1b2/P1NP2Q1/2P3PP/1P2pP2/R1B1R1K1 b - - 0 21,d8d5,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong', 'exposedKing', 'sacrifice', 'advancedPawn', 'attraction', 'promotion')",2337.330078125,1k2K3/4P3/1PP3p1/5p1p/7P/2R3P1/3rr3/8 w - - 11 57,e8f8,True,False,False,,,
"('crushing', 'hangingPiece', 'endgame', 'short', 'master', 'bishopEndgame', 'defensiveMove')",1074.85546875,1B6/2Kb1k2/5pp1/1p6/1P3P2/7p/8/8 w - - 0 45,c7d7,True,False,False,,,
"('middlegame', 'advantage', 'short')",1927.720703125,4r1k1/1bq2p1p/p1p1rnpB/3p4/3Q1PP1/P1N5/1PP4P/R4R1K w - - 1 22,h6g5,True,False,False,,,
"('crushing', 'endgame', 'short', 'bishopEndgame', 'deflection', 'advancedPawn', 'promotion')",2038.900390625,8/1P1k3P/6K1/3p4/3b4/8/1Bp5/8 w - - 2 55,c2c3,True,False,False,,,
"('crushing', 'long', 'endgame')",1635.8740234375,6k1/p4rpp/1p3q2/2pQR3/6bP/2P5/PP3PP1/R5K1 b - - 0 27,f6f2,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'clearance')",1056.93505859375,2r2rk1/p4pp1/1pnq1n2/2pp2NN/3P3Q/PP1b4/2P2PPP/R3K2R w KQ - 0 18,h5f6,True,False,False,,,
"('long', 'advantage', 'endgame', 'pin')",2290.517578125,2r5/1p3p1k/7p/p1b1pr1N/2P5/PBQp4/1P2p1PP/7K w - - 0 40,c3d3,True,False,True,,,
"('middlegame', 'advantage', 'interference', 'veryLong', 'discoveredAttack')",2248.09375,2k5/ppp2ppp/8/5r2/4q1b1/1PQ1P1P1/P1PnBP1P/R1B4K w - - 6 19,f2f4,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",995.1279296875,r6r/p1p4p/2p3b1/k7/1n6/1RN2P2/PP1b1BPP/5K1R w - - 0 23,b3a3,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,b3a3
"('crushing', 'hangingPiece', 'long', 'endgame')",2208.595703125,3k4/Rpp2Rp1/3pr3/7r/6Q1/8/4K1Pq/8 w - - 0 34,g4e6,True,True,False,"['endgame', 'advantage', 'defensiveMove', 'short']",False,e2f3 e6f6 f7f6
"('crushing', 'long', 'endgame', 'discoveredAttack')",1528.3515625,7k/ppb1qpr1/2p5/5Q2/1P1PB2p/2P5/P3PK2/5R2 b - - 3 30,c7g3,True,False,False,,,
"('crushing', 'middlegame', 'short', 'defensiveMove')",1643.1884765625,r3k2Q/ppp2p1p/5n1b/3qp3/8/8/PPPP1PPP/R1B2RK1 b q - 0 12,e8e7,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'defensiveMove')",1644.6513671875,5k2/2p2p1p/6p1/3pP3/3P4/PPN3n1/8/2K1R2r w - - 1 41,e1h1,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1559.8037109375,1k6/1pp4Q/p2p2p1/5p2/3n4/5BP1/q4PKP/8 w - - 0 36,h7h8,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,h7h8 b8a7 h8d4
"('crushing', 'long', 'middlegame', 'master', 'exposedKing', 'discoveredAttack', 'attraction', 'masterVsMaster')",1977.458984375,r6k/3qn1b1/7p/3pBP2/p1rP1p2/1nP4Q/2R2PP1/1R4K1 w - - 1 41,e5g7,True,True,False,"['middlegame', 'mateIn2', 'mate', 'pin', 'kingsideAttack', 'short']",False,h3h6 h8g8 h6g7
"('middlegame', 'advantage', 'short')",1401.8115234375,r4nk1/pp4rp/2q1b1p1/3p4/8/1B2R3/PPPQ1PPP/4R1K1 w - - 4 22,e3e6,True,False,False,,,
"('endgame', 'mate', 'veryLong', 'sacrifice', 'attraction', 'mateIn4')",1181.646484375,6k1/6p1/4r3/1p5q/4pP2/2P1RpP1/1P3QbP/4R1K1 b - - 5 42,h5h2,True,True,False,"['endgame', 'mateIn3', 'mate', 'attraction', 'sacrifice', 'long']",False,h5h2 g1h2 e6h6 h2g1 h6h1
"('crushing', 'hangingPiece', 'long', 'middlegame', 'master')",2044.751953125,4r3/pppq2k1/1n1p1Qpp/3b1n2/5P2/1B3P2/PPPKNB2/4R2R b - - 1 25,g7f6,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong', 'exposedKing', 'advancedPawn')",2467.52734375,8/8/1P6/8/Pr2kp1P/R5p1/6K1/8 b - - 0 48,b4b2,True,False,False,,,
"('long', 'middlegame', 'mate', 'backRankMate', 'mateIn3')",972.81884765625,r4rk1/pp2R1pp/1qp5/3p2B1/8/3R4/P4PPP/3Q2K1 b - - 2 22,b6f2,True,True,False,"['middlegame', 'mateIn3', 'mate', 'backRankMate', 'long']",True,b6f2 g1h1 f2f1 d1f1 f8f1
"('crushing', 'long', 'endgame', 'fork', 'defensiveMove')",2335.8671875,8/5pk1/R5pr/3Pp1Qp/1r2P2P/3R1PPK/2q5/8 b - - 4 48,c2c8,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",2356.34765625,3r4/p4pk1/1q3pp1/3P4/P7/QP1R2Pr/5P2/4R1K1 b - - 2 29,d8d5,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",663.966064453125,r7/8/2p1b2p/2Pk2p1/2rPp1P1/pPK1Pp1P/5P2/R6R w - - 0 31,b3c4,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,b3c4
"('middlegame', 'mate', 'mateIn1', 'oneMove')",897.845703125,r1b1k2r/1pp2N1p/p2bpp2/4q3/P1B5/1QN4P/1P3PP1/3R1RK1 b kq - 0 17,e5h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e5h2
"('middlegame', 'advantage', 'short', 'kingsideAttack', 'discoveredAttack')",1599.3017578125,5r1k/1pp2rpp/3p3q/3P3b/1PP1Nb1R/3Q1P2/PB2P2P/6RK b - - 3 27,h5f3,True,True,False,"['middlegame', 'advantage', 'discoveredAttack', 'kingsideAttack', 'short']",True,h5f3 e2f3 h6h4
"('hangingPiece', 'endgame', 'short', 'mate', 'mateIn2')",1022.9228515625,q6k/7p/2p2rp1/1p2Q3/1P1PN3/2P4P/5PP1/3rb1K1 w - - 0 33,e5f6,True,False,False,,,
"('advantage', 'short', 'opening')",1406.931640625,r1b3nr/pp1pkppp/1qnNpb2/1B6/4PP2/2N5/PPP3PP/R1BQK2R b KQ - 4 9,f6c3,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1009.025390625,1r4k1/4B1p1/5pN1/3p1P2/2nP4/3n4/r5PP/1R4K1 w - - 0 41,b1b8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'hookMate', 'hangingPiece', 'short']",True,b1b8 g8f7 b8f8
"('crushing', 'long', 'endgame', 'pawnEndgame')",1265.7626953125,8/8/8/5K2/5p2/4k1p1/6PP/8 w - - 0 44,h2g3,True,True,False,"['endgame', 'crushing', 'pawnEndgame', 'short']",True,h2g3 f4g3 f5g4
"('long', 'endgame', 'mate', 'sacrifice', 'mateIn3')",1499.09375,2r2rk1/p5p1/4pq1p/8/3PQ2N/1P2P3/P4PPP/5RK1 b - - 0 20,f6f2,True,True,False,"['endgame', 'mateIn3', 'mate', 'sacrifice', 'long']",True,f6f2 f1f2 c8c1 f2f1 c1f1
"('crushing', 'long', 'middlegame', 'fork', 'exposedKing', 'sacrifice')",2139.83984375,r1bq3k/1p4r1/p1n1Nb2/2p1pp2/7P/2PP1N2/PP1Q1PP1/R4RK1 w - - 0 19,d2h6,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",1141.05126953125,4N2k/6p1/7p/8/3r4/6PK/4B2P/8 b - - 3 48,d4e4,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",635.98828125,R1bk1b1Q/1B1nq1p1/5n2/3p4/3P3K/2P4R/8/8 b - - 0 31,e7e1,True,False,False,,,
"('crushing', 'endgame', 'short', 'knightEndgame', 'defensiveMove')",2319.775390625,8/6k1/1n1N1p1p/5Kp1/pP4P1/5P1P/8/8 b - - 5 56,b6d5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'interference')",1414.24609375,rnk4r/p1b1q1p1/2p5/5pN1/1P1P1pp1/P1P2B2/5KP1/R1BQ3R b - - 4 20,g4g3,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'sacrifice', 'advancedPawn', 'promotion')",1820.9296875,8/1k6/4P2p/p1R3p1/P4pP1/3KnP1r/8/8 w - - 0 57,c5e5,True,False,False,,,
"('crushing', 'middlegame', 'short')",2550.912109375,r1b3nQ/ppp2kpp/8/3p2p1/3P4/2P3P1/3q1P1P/4RRK1 w - - 4 19,f2f4,True,False,False,,,
"('crushing', 'long', 'middlegame', 'discoveredAttack')",1785.8203125,r6r/3n1kpp/p1p1N3/4P3/PbbP1N1q/4BR2/7P/3Q2K1 w - - 0 29,f4g2,True,False,True,,,
"('crushing', 'endgame', 'short', 'fork')",791.0546875,6r1/4k3/p3n3/1p2Q2K/8/P7/8/8 b - - 8 58,g8g5,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,g8g5 e5g5 e6g5
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'doubleCheck')",1018.89990234375,7r/1p2bqk1/2p5/p2p2r1/3P1N1p/P3PPN1/1PQ3PK/2R3R1 b - - 0 27,h4g3,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'backRankMate')",837.8671875,6k1/5ppp/1R1pr3/8/4P3/5P2/r4P1P/6K1 w - - 0 22,b6b8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'rookEndgame', 'short']",True,b6b8 e6e8 b8e8
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",1052.1806640625,8/p1r5/R7/5p2/P4P1k/5K2/2p5/8 w - - 0 42,a6h6,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,a6h6
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",436.0065612792969,r4rk1/pbp1bppp/1pq1pn2/4N1B1/8/2NP4/PPP2PPP/R2QR1K1 b - - 5 13,c6g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,c6g2
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice')",1747.0537109375,3rk2r/p1Qn1ppp/5n2/1NB1p3/8/3P1q2/P4P1P/1R2K3 w k - 0 21,c7d8,True,False,False,,,
"('hangingPiece', 'middlegame', 'short', 'mate', 'mateIn2')",1436.9208984375,5rk1/4pp1p/7P/1Q4b1/1P6/P3P1P1/q4rbR/4R1K1 w - - 0 25,b5g5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'skewer', 'deflection')",1774.1171875,3r3b/3pk2P/pp4p1/nR2P1N1/1p3rq1/1P3N2/P1PQB3/2Kn4 w - - 0 33,h3g7,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",702.001220703125,5r1k/7p/1p3qp1/p3p3/4P3/1Q6/PP3PPP/3R2K1 b - - 3 32,f6f2,True,True,False,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,f6f2 g1h1 f2f1 d1f1 f8f1
"('crushing', 'long', 'endgame', 'master')",1441.3095703125,r3r2k/7p/3p4/2p1q3/2P5/p6P/Pp3QP1/4RR1K w - - 0 37,e1e5,True,False,False,,,
