target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('long', 'middlegame', 'advantage', 'pin')",1602.958984375,r2r2k1/ppp2ppp/2n5/4n3/4P3/2NP1PP1/PP1K2BP/1R3R2 b - - 4 17,e5c4,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'master', 'quietMove', 'defensiveMove')",2122.28515625,8/2R5/8/8/5P2/2p3PK/2k5/5r2 b - - 1 80,c2b3,True,False,False,,,
"('advantage', 'endgame', 'short')",1006.099609375,8/6kp/r3ppRq/p2pQ2B/4b2P/2P5/PP3PP1/6K1 b - - 0 30,e4g6,True,False,False,,,
"('crushing', 'hangingPiece', 'middlegame', 'short')",1905.77734375,3r1r1k/ppp3p1/5nbp/2b1N1q1/PPB1P1P1/2PP3P/4QP2/R1B2RK1 b - - 0 23,g5e5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1624.1708984375,r4k1q/2PQR3/7p/5p2/P7/5Pp1/6P1/6K1 b - - 0 41,h8a1,True,False,False,,,
"('crushing', 'endgame', 'short', 'discoveredAttack')",1237.236328125,3r1k2/1p3pp1/p2p3p/n1rRp3/4P2P/2P2PP1/PP4K1/3R4 w - - 1 26,d5c5,True,False,False,,,
"('crushing', 'hangingPiece', 'long', 'middlegame', 'defensiveMove')",2252.482421875,8/2p2rk1/1p6/2bPp2p/P3P1qP/5RP1/1Q2n1PK/7N w - - 3 52,b2e2,True,False,False,,,
"('hangingPiece', 'advantage', 'endgame', 'short')",1572.9697265625,6k1/ppB2p1p/4qQp1/8/4P3/1P5r/5RPK/3r4 w - - 0 29,h2h3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",400.0000305175781,r5k1/2R2ppp/r1b1p3/8/3B4/5P2/3P1KPP/8 w - - 0 29,c7c8,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",618.982177734375,4r1k1/5pp1/p7/8/Pp1r2q1/3B4/1PP3P1/1K2R2R w - - 0 28,e1e8,True,False,False,,,
"('advantage', 'short', 'opening')",1284.7802734375,rn2kb1r/ppp1pppp/3q1n2/8/6b1/2NPBN2/PPP2PPP/R2QKB1R b KQkq - 4 6,g4f3,True,False,False,,,
"('crushing', 'long', 'middlegame')",1622.7080078125,3q1rk1/3nNp1p/p2QpBp1/4P3/8/4nP2/P5PP/5RK1 b - - 5 23,d7f6,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'exposedKing')",1627.828125,6k1/pR2R3/5r2/7p/8/2P1K3/P7/1r6 b - - 0 34,b1e1,True,False,False,,,
"('long', 'advantage', 'endgame', 'pin')",2287.591796875,r6r/pp2k1p1/4pp2/1B5p/4PPbR/8/PPPR2P1/2K5 w - - 0 19,b5e2,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",595.941650390625,8/8/5k2/5p1K/5P2/5R2/8/1r6 b - - 0 75,b1h1,True,True,False,"['endgame', 'mateIn2', 'mate', 'rookEndgame', 'short']",True,b1h1 f3h3 h1h3
"('crushing', 'long', 'middlegame', 'discoveredAttack')",1747.78515625,r6r/1b3Qb1/1k1p1qBp/p1p3p1/1pP1PpP1/3P4/PP1B4/2K3RR w - - 1 31,d2h4,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'attraction')",2735.236328125,4R3/6pk/p1QB1qn1/P1Pp1p2/3P1P1p/7P/1r4P1/6K1 b - - 0 40,b2b1,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",939.90380859375,r4r2/bpp3pk/p6p/P2Pp1q1/2P2p2/1P1P1P1P/3BQ2N/1R3N1K b - - 2 24,g5g1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g5g1
"('crushing', 'long', 'middlegame', 'quietMove')",1175.0634765625,r2q1rk1/1pp5/p1n4R/4p3/2P2p2/P2P1N2/1PN3P1/3K1Q2 w - - 1 27,h6g6,True,False,False,,,
"('long', 'endgame', 'mate', 'sacrifice', 'mateIn3')",1863.353515625,q5rk/p4pp1/2p4p/3p1Q2/8/2P4R/Pr3PP1/4R1K1 w - - 6 31,h3h6,True,False,False,,,
"('crushing', 'long', 'endgame', 'bishopEndgame')",969.16162109375,8/3k4/3b4/1p1pB3/1PpP2p1/P1P3P1/7K/8 b - - 4 52,d6e5,True,False,False,,,
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1727.3046875,1r1qr1k1/p1p2p2/1p3b1p/6P1/3P4/6Q1/PPPR4/2K3R1 w - - 0 22,g5f6,True,False,False,,,
"('crushing', 'middlegame', 'short')",1453.744140625,r2k1b1r/pp2q1pp/3p4/3nN3/2p2B2/2P5/PP1Q1PPP/R5K1 w - - 0 17,d2d5,True,False,False,,,
"('crushing', 'hangingPiece', 'endgame', 'veryLong', 'advancedPawn', 'attraction', 'promotion')",1711.9443359375,8/pp4r1/2p5/4P3/2PP1Q2/2P5/P1K2pr1/5Rk1 b - - 2 43,g1f1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'trappedPiece')",1540.0546875,r3r3/pp1n1pk1/2p2npp/3p1b2/3P2q1/2N1PNP1/PP3PBP/2RQR1K1 w - - 4 19,h2h3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'sacrifice')",1553.9521484375,4qrk1/1p4pp/2p1p3/3p3Q/1P1P2N1/1P4Q1/r4PPP/4R1K1 w - - 0 30,g4h6,True,False,False,,,
"('long', 'middlegame', 'advantage', 'pin', 'capturingDefender')",1553.9521484375,B1b1r1k1/p2pBp1p/2p3q1/4P1bp/1P6/P5PP/2P1N3/R2Q1R1K b - - 0 20,e8e7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'deflection')",979.0361328125,2b5/p1p2ppk/4q3/4r2p/8/2NP1PBP/PP1Q1PK1/R3R3 b - - 3 20,e6h3,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'veryLong', 'sacrifice', 'mateIn4')",2003.791015625,2b2rk1/2p2ppp/4p3/7Q/1pP1q3/1p2B1P1/rP5P/2KR1R2 w - - 4 24,h5f7,True,True,False,"['middlegame', 'mateIn3', 'mate', 'sacrifice', 'fork', 'long']",False,h5f7 f8f7 d1d8 f7f8 f1f8
"('crushing', 'long', 'endgame', 'rookEndgame', 'exposedKing', 'deflection', 'advancedPawn')",1553.9521484375,1r6/2k3pp/p4p2/P1pPp3/2P5/8/2K2PPP/1R6 w - - 3 27,d5d6,True,True,False,"['endgame', 'crushing', 'deflection', 'advancedPawn', 'exposedKing', 'rookEndgame', 'long']",True,d5d6 c7c8 d6d7 c8d7 b1b8
"('crushing', 'endgame', 'short', 'fork', 'master')",1224.8017578125,8/5p2/5k2/6R1/4Bn2/5P1p/1r3P1K/8 w - - 1 36,g5f5,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,g5f5 f6e6 f5f4
"('crushing', 'endgame', 'short')",2391.45703125,8/8/2P1n3/5pp1/2KB4/8/6k1/8 w - - 1 49,d4f6,True,True,False,"['endgame', 'advantage', 'quietMove', 'short']",True,d4b6 g2f3 c4d5
"('middlegame', 'short', 'mate', 'mateIn2', 'deflection')",1218.21875,r7/1pp3kp/p4p2/3P2p1/4Qb1q/P4P1P/1PP3K1/4RRN1 b - - 0 26,h4g3,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,h4g3 g2h1 g3h2
"('endgame', 'mate', 'mateIn1', 'oneMove')",1458.8642578125,3Q1R2/pb3p1k/6pp/2q5/6P1/P5n1/5PK1/8 w - - 0 35,f8f7,True,False,False,,,
"('crushing', 'hangingPiece', 'endgame', 'short')",1637.3369140625,4r3/p5pk/1p5p/7P/3P1p2/Q5q1/PB1K2p1/4R3 w - - 0 34,e1e8,True,True,False,"['endgame', 'advantage', 'short']",False,a3g3 f4g3 e1g1
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",444.9896240234375,1br2rk1/1p1b2pp/p1nq1p2/2NB4/PP6/4PQ2/3B1PPP/2R2RK1 b - - 0 18,d6h2,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",582.044189453125,r3q1kr/pb4p1/1ppbN2p/8/6Q1/2P1n3/PP3PPP/R4RK1 w - - 0 18,g4g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,g4g7
"('middlegame', 'mate', 'mateIn1', 'oneMove')",766.9169921875,1rb2rk1/2p1ppb1/p2q2P1/3P2p1/2p4Q/2N5/PPP3PP/2KR1R2 w - - 0 19,h4h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h4h7
"('crushing', 'long', 'endgame', 'rookEndgame', 'skewer', 'advancedPawn')",1662.9375,8/5k2/8/8/1Pp5/P1Kp3P/5r2/2R5 b - - 1 47,f2c2,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening')",1104.11328125,r2q2kr/ppN2ppp/2n1b3/8/1Q3B2/2N1p3/PP2PPPP/R3KB1R b KQ - 0 9,d8d2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'arabianMate')",1058.0322265625,8/3N3r/4p1q1/2pp4/1p3P2/1P1b2P1/7Q/2K4R w - - 0 30,h2h7,False,False,,,,
"('crushing', 'long', 'middlegame')",1335.25,1r4k1/1q2pp1p/3p2pB/2n5/2P5/4PN2/1b3PPP/2RQ2K1 w - - 8 23,c1b1,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1040.84326171875,6k1/ppq3pp/3rb3/1Q6/4p3/2P5/P3BPPP/3R2K1 w - - 1 23,b5e8,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'defensiveMove')",2290.517578125,Q5k1/5pbp/p5p1/8/8/1P1R3P/4qPP1/2r2NK1 b - - 6 36,g7f8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'backRankMate')",646.9599609375,2r3k1/Rb3ppp/2q1pn2/1N1pN3/1n1P4/1P2P3/3Q1PPP/2R3K1 b - - 0 22,c6c1,True,True,False,"['middlegame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,c6c1 d2c1 c8c1
"('long', 'endgame', 'mate', 'exposedKing', 'mateIn3', 'queenRookEndgame')",1010.85400390625,5rk1/2p5/p5p1/1p2p1p1/6q1/2P5/1P3RPP/5RK1 w - - 0 31,f2f8,True,False,False,,,
"('crushing', 'middlegame', 'short')",2177.875,2k2rr1/pppbp2p/3p4/3Nn2Q/4P3/3B4/PPP3PP/R6K b - - 1 17,e5d3,True,False,True,,,
"('crushing', 'endgame', 'veryLong', 'bishopEndgame')",1861.1591796875,8/8/8/1B6/P2k4/2p2b2/2K5/8 b - - 3 56,f3e4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master', 'masterVsMaster')",697.06396484375,6k1/5p2/3p3P/pRp1rB2/2P1P1p1/P6r/K1P5/8 w - - 0 38,b5b8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,b5b8 e5e8 b8e8
"('endgame', 'short', 'mate', 'mateIn2')",909.91455078125,4Q3/2p3pk/p2p1p1p/3q4/1P6/5r1P/6RK/8 w - - 0 40,e8g6,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,e8g6 h7h8 g6g7
"('long', 'middlegame', 'advantage')",1845.798828125,rn3rk1/1p3pbp/1q1p1np1/p3p3/4P3/1bN2P1P/PPQBB1P1/R4R1K w - - 0 15,c3a4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'capturingDefender')",1971.607421875,1r1r2k1/4q1bp/2p1P1p1/1p1PBp2/5P2/pP3BP1/P3R1KP/3R4 w - - 0 29,e5b8,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'sacrifice', 'advancedPawn', 'promotion')",1335.25,8/4k3/4p3/5pRP/4r3/6PK/8/8 w - - 3 50,h5h6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'pin', 'queensideAttack')",1558.3408203125,1k1r1br1/1q3p2/Qpp2p2/8/P1pP3p/4P1PP/5PB1/1R4K1 w - - 2 24,b1b6,True,False,False,,,
"('endgame', 'rookEndgame', 'mate', 'master', 'mateIn1', 'oneMove')",550.04345703125,2R5/8/6p1/5pkp/8/5PPK/6P1/1r6 b - - 9 62,b1h1,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,b1h1
"('long', 'middlegame', 'advantage', 'pin')",1138.12548828125,r2qr1k1/3n2b1/p3b1Q1/3p4/pP1P4/P4N1P/5PPB/R4RK1 w - - 1 23,f3g5,True,False,True,,,
"('long', 'middlegame', 'advantage', 'exposedKing', 'queensideAttack')",2277.3515625,b1kr4/5R2/p1nbp2p/1p4p1/1P6/P1N5/2P3PP/3R2K1 w - - 3 24,c3e4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",921.9833984375,8/1b2k3/p6Q/1p1pp1N1/3P4/2P4P/1q2rPPK/8 w - - 4 44,h6e6,True,False,True,,,
"('long', 'endgame', 'rookEndgame', 'mate', 'exposedKing', 'mateIn3')",1431.0693359375,8/7R/2p3R1/4p3/4PPk1/1r4P1/7P/4K3 b - - 0 31,g4f3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'kingsideAttack')",1407.6630859375,r4rk1/5pp1/p1n2q1p/2Q5/Pp2p2P/1B2N3/1P3PP1/2R3K1 w - - 1 26,e3d5,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'backRankMate')",689.932373046875,1k6/pppr3p/6p1/3PR1P1/PP4KP/8/8/2r5 w - - 0 52,e5e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'rookEndgame', 'short']",True,e5e8 d7d8 e8d8
"('middlegame', 'advantage', 'short')",1577.3583984375,1r3rk1/5pp1/1q2p2p/2bnP3/P1B1Q3/4B3/1P3PPP/R4RK1 b - - 6 20,d5e3,True,False,False,,,
"('crushing', 'endgame', 'veryLong')",1971.607421875,3b2k1/1R4p1/3p3p/2pPpB2/2P1PpQ1/7P/3q2P1/r6K w - - 6 38,h1h2,True,False,False,,,
"('crushing', 'long', 'endgame')",2335.8671875,8/4R3/p2k4/Pb1pR3/2p5/1pPq2P1/1P3PK1/8 w - - 6 43,e7e6,True,True,False,"['endgame', 'crushing', 'short']",True,e5e6 d6c5 e7c7
"('long', 'endgame', 'rookEndgame', 'mate', 'exposedKing', 'mateIn3')",1415.708984375,7k/5K2/5P2/8/R7/8/p2r4/8 w - - 0 78,a4h4,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",False,a4h4
"('crushing', 'endgame', 'short', 'pawnEndgame')",1387.9140625,8/6k1/6p1/7p/pPp4P/P1K5/8/8 w - - 2 46,c3c4,True,True,False,"['endgame', 'crushing', 'advancedPawn', 'quietMove', 'pawnEndgame', 'long']",True,b4b5 g6g5 b5b6 g5g4 b6b7
"('middlegame', 'advantage', 'short')",857.98193359375,r5k1/6pp/1p1q4/1P1p4/4p1Q1/b3P1PP/4RPB1/2r2R1K w - - 4 31,f1c1,True,False,False,,,
"('crushing', 'endgame', 'short')",1867.7421875,r1n3k1/pp3pp1/2pB3p/3p4/1P1PbP2/P5PB/5P1P/3R2K1 w - - 6 23,h3c8,True,False,False,,,
"('hangingPiece', 'mate', 'mateIn1', 'oneMove', 'opening')",1561.998046875,r1bk1bnr/pppp1Q1q/2n5/4P3/2B5/8/PB3PPP/RN2K2R w KQ - 3 11,f7f8,True,True,False,"['opening', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,f7f8
"('advantage', 'endgame', 'fork', 'master', 'veryLong', 'sacrifice', 'advancedPawn')",2372.439453125,1k6/2p2R2/2p5/p1P1q3/6P1/1P2p2P/P2r2BP/4Q2K b - - 0 34,e5d5,True,False,True,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",1189.6923828125,8/8/8/pp1P1k2/2p2p2/2P2K2/P1P5/8 b - - 1 49,f5e5,True,False,True,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",919.0576171875,N1bk4/ppR4p/2np1p2/2np4/8/1P2P3/P1PP3r/2K3R1 w - - 1 24,g1g8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g1g8
"('crushing', 'long', 'endgame', 'rookEndgame', 'pin')",2052.06640625,8/3R3p/2p3p1/5P1k/1pP2K1P/6P1/r3r3/8 w - - 0 38,d7g7,True,False,False,,,
"('advantage', 'endgame', 'short')",1886.759765625,8/1p4Q1/pN2kq1p/3b2p1/4p1P1/P2p3P/1P3P2/6K1 w - - 4 39,g7f6,True,False,False,,,
"('crushing', 'middlegame', 'short')",2394.3828125,r4Nk1/p4ppp/bnp1p3/8/8/QB1P1K2/R1P2PPP/2q5 b - - 0 25,c1g5,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'advancedPawn')",1594.9130859375,1r1r2k1/1pR4p/p5p1/Pp1pP3/3Pp3/6P1/5PK1/2R5 w - - 5 29,e5e6,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",740.036376953125,6k1/p4p1p/5Bp1/8/r3p3/2P3P1/4bP1P/3R2K1 w - - 0 33,d1d8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1551.0263671875,r3k2r/p2p1p1p/1p1q4/3P2B1/6n1/4PN2/PP2B3/3QRK2 b kq - 0 23,d6g3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1257.716796875,r3k2r/p1p1bppp/2pp4/2b1P3/2B3n1/2N2R2/PPP1QP1q/R1B2K2 b kq - 5 15,h2h1,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin')",1327.2041015625,r4rk1/pp2bp2/6p1/2p4p/2B1P3/2Q2P1q/PPPp1K2/R5R1 w - - 2 25,g1g6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'pin', 'kingsideAttack', 'short']",True,g1g6 g8h7 c3g7
"('crushing', 'long', 'endgame', 'fork', 'master', 'pin', 'sacrifice')",1648.30859375,r4nk1/p3qpp1/Qp1Rp2p/1N6/1PP5/P7/5PPP/6K1 b - - 0 28,e7d6,True,False,True,,,
"('crushing', 'long', 'endgame', 'fork')",1007.92822265625,6k1/2Q2p1p/p2b2p1/8/5P2/6P1/6PK/4r3 w - - 0 30,c7c8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin')",1169.2119140625,r2qr1k1/1R2bppp/pN1p1n2/6B1/8/5P2/PP1Q1P1P/2KR4 b - - 6 20,a8c8,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",1730.9619140625,7Q/4kp2/1pq1p1p1/5r1p/8/3R3P/P1P2PP1/6K1 b - - 4 27,c6c2,True,False,False,,,
"('crushing', 'long', 'middlegame')",2208.595703125,4r2k/p3r1p1/3R3p/1PQ2p2/5P1N/8/1q4PP/2R2K2 b - - 0 27,b2e2,True,False,False,,,
"('long', 'middlegame', 'advantage')",2830.32421875,2kr4/1bq5/p1p1p1Bp/1pP1bp2/PP6/5PPP/2Q2P2/1R3RK1 b - - 2 23,c7g7,True,False,True,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",738.02490234375,2r5/8/R7/3Nnkp1/P1p4p/7K/P6P/8 w - - 4 38,d5e7,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,d5e7 f5e4 e7c8
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",924.177734375,5r2/p4qkp/1p1R2p1/1P1p4/3Pp3/2Q1P3/P5PP/2R3K1 b - - 0 32,f7f2,True,True,False,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,f7f2 g1h1 f2f1 c1f1 f8f1
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'backRankMate')",691.94384765625,7k/3R2pp/5p2/8/r3P3/4P3/5PPP/6K1 b - - 0 37,a4a1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'rookEndgame', 'short']",True,a4a1 d7d1 a1d1
"('advantage', 'endgame', 'short', 'fork', 'master')",950.14404296875,8/8/4rkp1/5p1p/R6P/3n2P1/5P2/3B1K2 b - - 14 52,d3b2,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,e6e1 f1g2 e1d1
"('middlegame', 'advantage', 'veryLong', 'exposedKing', 'pin')",2309.53515625,2r1k2r/p1bn4/3qpn1N/1Pp3B1/P1Ppp3/3P3P/4QPP1/R3R1K1 w k - 0 24,g5f6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",798.00341796875,r4r2/1pp1qp1k/p2p1B1p/4p3/2B1P3/3P1n2/PPP2P1P/2KR2R1 w - - 0 14,g1g7,True,False,False,,,
"('crushing', 'long', 'endgame')",1325.009765625,8/p1p1q1pk/7p/3N4/8/1P3bPQ/P1P2P1P/5K2 b - - 0 33,e7e2,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'trappedPiece')",1455.9384765625,r1q3r1/p3kp1Q/n1p1b1pB/1B6/3b4/N7/PPP2PPP/R3R1K1 b - - 1 18,g8h8,True,False,False,,,
"('long', 'endgame', 'rookEndgame', 'mate', 'exposedKing', 'mateIn3')",1584.6728515625,4k3/1R5R/2pK3p/p1P5/6Pr/8/2r5/8 w - - 0 42,b7e7,True,False,False,,,
"('middlegame', 'advantage', 'short')",1358.65625,5rk1/1b6/6p1/1p1p1q1p/p3p2P/P1P1R1Q1/1PB2rP1/4R1K1 w - - 0 33,g3f2,True,False,False,,,
"('long', 'advantage', 'endgame')",2514.33984375,8/8/p5k1/1p2P2p/3K4/Ppn1B1p1/2P5/8 w - - 0 45,c2b3,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'backRankMate')",1131.908203125,2r1r1k1/pp2Rppp/1q6/3b4/1P6/2P2P2/3B2PP/4RB1K w - - 0 23,e7e8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,e7e8 c8e8 e1e8
"('crushing', 'long', 'endgame', 'rookEndgame')",2324.1640625,5k2/6R1/P5p1/1P4rk/4p3/r7/4KP1p/7R w - - 2 46,g7h7,False,False,,,,
"('middlegame', 'advantage', 'short', 'fork')",1543.7119140625,5rn1/p1q2pbk/2p3p1/4p1Q1/2PpPn2/3P1NBP/PR2BP2/5RK1 b - - 0 24,f4h3,True,False,False,,,
"('advantage', 'endgame', 'short', 'master')",1883.1025390625,4r2k/p4pp1/2p1n3/2q2P2/8/2P5/PP2QRPP/6KR b - - 0 28,g7g5,True,False,False,,,
"('advantage', 'endgame', 'short', 'pin')",1632.216796875,8/8/3pR1pk/1prP4/pNbb3N/6P1/P5PK/8 w - - 2 37,h4f5,True,False,False,,,
"('middlegame', 'short', 'fork', 'mate', 'mateIn2')",1308.91796875,3B3r/1Q3pp1/p2bk2p/3p1p2/2pP1P1P/2P2b2/PP2q1RK/7R b - - 8 27,f3g2,True,False,False,,,
"('long', 'advantage', 'endgame')",1907.240234375,6bk/1B1R2p1/1B1K1p1p/4pP1P/4P3/6P1/2Pb4/1r6 b - - 11 48,d2e3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1017.0712890625,rbb1k1n1/5pq1/p2p2p1/1p2n1B1/8/1N2R3/PPQ2PP1/R3K3 w Qq - 0 27,c2c8,True,False,False,,,
"('long', 'middlegame', 'mate', 'sacrifice', 'deflection', 'mateIn3', 'queensideAttack')",1958.44140625,2kr4/1ppr1p1p/p7/2b1q3/Q7/2PR4/PP3P1P/2KR4 w - - 0 24,a4d7,True,False,False,,,
"('middlegame', 'advantage', 'short')",1818.00390625,8/4k2p/1p1p4/1Bp1bRP1/2P3b1/P6n/1P3r1P/4R2K w - - 3 37,f5f2,True,False,False,,,
"('crushing', 'endgame', 'short', 'skewer')",1572.9697265625,3r4/3rp1bp/B3R1p1/8/5p1P/5k2/PPP4R/2K5 w - - 5 29,a6e2,True,False,False,,,
"('crushing', 'endgame', 'fork', 'veryLong')",999.15087890625,8/8/p2n1k1p/P2p3b/2p2P2/2P5/2B4P/4R2K b - - 0 33,h5f3,True,False,False,,,
"('crushing', 'hangingPiece', 'long', 'endgame')",799.83203125,8/8/8/8/1p3K2/1P3q2/7k/8 w - - 2 61,f4f3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",928.93212890625,8/1p5k/p3QPpp/4p1q1/8/8/PPr3rP/4RR1K w - - 1 26,e6f7,True,False,False,,,
"('crushing', 'endgame', 'short', 'interference')",2079.861328125,RQ6/p5bk/8/8/3p1rq1/3P2p1/PPP5/6K1 w - - 7 39,b8g8,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork', 'attraction')",1847.26171875,1b6/1p1r4/p6k/4qp1p/1PP1pNn1/Q5P1/P6P/3R1RK1 b - - 5 30,d7d1,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork', 'master', 'masterVsMaster')",1602.2275390625,3Q1b2/3N1pkp/1pp3p1/3nP3/1Pq2P1P/6P1/6K1/3R4 b - - 2 31,c4e2,True,False,False,,,
"('crushing', 'endgame', 'short')",1314.76953125,8/pr2k2p/1q2p1p1/8/2R1Q3/P6P/KPP5/8 w - - 2 42,c4b4,True,False,False,,,
"('crushing', 'endgame', 'short', 'deflection')",1077.0498046875,8/8/r1kp1q1p/Q1n1p1p1/2P1P3/4BP1P/6PK/8 w - - 5 43,a5b5,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'zugzwang')",1256.25390625,8/8/2p1pk2/1p1p3p/1P1P1P1P/2P2K2/8/8 b - - 2 40,f6f5,True,True,False,"['endgame', 'crushing', 'zugzwang', 'pawnEndgame', 'short']",True,f6f5 f3e3 f5g4
"('middlegame', 'advantage', 'short')",1828.244140625,r4rk1/1p3ppp/p3p3/3n1b2/N2P1q2/6P1/PPQ1BP1P/R4RK1 w - - 0 19,g3f4,True,False,False,,,
"('crushing', 'long', 'endgame')",1709.75,6k1/p5p1/6n1/1P1q4/1B4Q1/P4P1p/5P1P/5K2 b - - 1 34,d5d3,True,False,False,,,
"('crushing', 'long', 'middlegame')",1482.2705078125,4rrk1/1pp3p1/p2p2qp/3Ppb2/1PP5/4RN1P/P2Q1PP1/R5K1 w - - 1 22,f3h4,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",773.86572265625,2r5/4k1p1/4p3/KP1pn1Pp/8/P1P1RN2/8/8 b - - 1 37,e5c4,True,False,False,,,
"('crushing', 'endgame', 'short', 'deflection')",1085.095703125,3r2k1/3qQp2/p5pp/2p5/8/1P4R1/P4PPK/8 w - - 5 38,g3g6,True,False,False,,,
"('advantage', 'endgame', 'short', 'rookEndgame', 'skewer')",670.914794921875,2k1r3/R4p2/3p2p1/1p4p1/8/8/PP3P1P/6K1 w - - 0 28,a7a8,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'exposedKing', 'skewer')",1771.19140625,4r1k1/5R2/6Kp/p5N1/3P4/1P6/P2B4/6q1 w - - 0 40,f7g7,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'advancedPawn')",1251.1337890625,6q1/2k1br2/1p2Rp2/pB1P1P2/2P5/6B1/P4K2/8 w - - 3 39,d5d6,False,False,,,,
"('crushing', 'hangingPiece', 'endgame', 'short', 'master')",2226.150390625,6k1/6p1/6r1/pppPBP2/8/1P5q/P6Q/5R1K b - - 2 43,h3f1,True,False,False,,,
"('middlegame',)",536.9688720703125,r3Rk2/1b1n1pbp/p5p1/1p1N4/1P1N1n2/3B4/P4PPP/4R1K1 b - - 0 26,a8e8,True,False,False,,,
