target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('crushing', 'long', 'endgame', 'bishopEndgame', 'defensiveMove')",2356.34765625,5B2/3k4/4pp2/2p2P2/1pP1P1p1/1P6/6b1/4K3 b - - 1 47,e6f5,True,False,True,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",830.91845703125,3r1k2/rb3pp1/1p1P4/1Qp5/4q3/P5B1/6PP/3R1RK1 b - - 0 25,e4g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e4g2
"('crushing', 'middlegame', 'short', 'fork')",1210.1728515625,2r2rk1/pb3p2/1p1p2pp/2pN4/4PbqP/2P1P1P1/PPQN4/5RK1 w - - 0 23,d5f6,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,d5f6 g8g7 f6g4
"('middlegame', 'short', 'fork', 'mate', 'mateIn2')",891.994140625,r3r1k1/b1p3pp/p1q5/P7/1RP2P2/1R4P1/6QP/2B4K b - - 0 32,e8e1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,e8e1
"('long', 'middlegame', 'advantage', 'master')",2172.0234375,2rr2k1/p2q1ppp/1pn2b2/3R4/3N3P/1P4P1/P2Q1PB1/2R3K1 b - - 0 20,d7g4,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1240.8935546875,r1b2r2/pppp2k1/2nb2Bp/4q3/1PP5/P2QP2N/4N1PP/R4RK1 b - - 4 18,e5h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,e5h2
"('middlegame', 'advantage', 'short', 'trappedPiece')",1562.7294921875,6k1/r5p1/b1p2pnp/3p1q2/pbP2P2/4Q1P1/PP3BBP/4R2K b - - 2 29,a7e7,True,False,False,,,
"('advantage', 'endgame', 'veryLong')",1842.1416015625,1r4k1/5pp1/4p2p/1N1p4/P2Pn3/2n1PN1P/5PP1/2R2K2 b - - 2 28,b8b5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",1292.826171875,8/8/pB2k2p/1p2n1p1/8/P1P4P/1PPK4/8 b - - 3 33,e5c4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'queenEndgame')",1021.09423828125,8/5p2/8/6pk/5P2/4P1Qp/P3q3/6K1 w - - 4 58,g3g5,True,True,False,"['endgame', 'mateIn1', 'mate', 'queenEndgame', 'oneMove']",True,g3g5
"('crushing', 'middlegame', 'short', 'kingsideAttack', 'clearance')",1033.89453125,2k4r/1Rp1q3/p5n1/5b2/2P5/2PPrNP1/P1Q5/4R1KB b - - 4 27,e3e1,True,False,False,,,
"('crushing', 'middlegame', 'short', 'defensiveMove')",1499.09375,8/1b1q1r1p/pp3p2/2b2Rk1/3p4/1P1P3Q/P1P3PP/4R1K1 b - - 0 28,d7f5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",984.8876953125,7n/6pk/3R4/1p3b2/p7/P4N1P/1P3PPK/1q6 w - - 2 34,f3g5,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,f3g5 h7g8 d6d8
"('crushing', 'endgame', 'short')",1333.787109375,8/p4pkp/5pp1/2pPq3/1rP5/B1Q4P/P4PPK/8 w - - 4 29,c3e5,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame')",2177.875,3r4/5p2/1prPp1k1/p1P2p1p/5KpP/P5P1/2R2P2/3R4 w - - 1 37,c5b6,True,False,False,,,
"('middlegame', 'advantage', 'short')",1904.314453125,r1b2rk1/1pp2ppp/p1np4/2b5/2BNP1nq/2N1B2P/PPP2PP1/R2Q1RK1 w - - 0 10,d4f5,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong')",1850.9189453125,8/8/7p/4k2P/6r1/6R1/5K2/8 b - - 1 69,g4g3,True,False,False,,,
"('middlegame', 'advantage', 'fork', 'veryLong', 'exposedKing', 'sacrifice')",2347.5703125,r2qr1k1/pb1np1bR/2p2p2/1p1pP1N1/3P1P2/2NB4/PPP3P1/R3K3 w Q - 0 19,d3f5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master', 'masterVsMaster')",1188.2294921875,8/5pkp/4b3/4RnKP/8/8/6B1/8 b - - 10 48,f7f6,True,False,False,,,
"('hangingPiece', 'middlegame', 'mate', 'mateIn1', 'oneMove', 'queensideAttack')",740.036376953125,k6r/1R2pr2/q1p5/8/3Pbnp1/2P1P1K1/P6P/5Q2 w - - 0 36,f1a6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,f1a6
"('crushing', 'endgame', 'short', 'pin')",1352.8046875,4r1k1/1p3pp1/pq5p/4P3/4NPQ1/1r1p3P/1P4P1/1R5K w - - 0 25,e4f6,True,True,False,"['endgame', 'advantage', 'pin', 'short']",True,e4f6 g8h8 f6e8
"('long', 'middlegame', 'advantage', 'kingsideAttack')",1559.8037109375,r1b2r1k/ppp5/7p/3Pp3/2P1Pq1p/5B2/PP4QP/R5RK b - - 3 29,f4f3,True,True,False,"['middlegame', 'advantage', 'short']",False,f4f3 g2f3 f8f3
"('middlegame', 'advantage', 'short', 'master')",1902.8515625,r4q1k/4p2p/b2p1nB1/p2P3R/1p1R1P2/5Q2/1PP5/2K5 b - - 0 24,h7h6,True,False,True,,,
"('long', 'middlegame', 'advantage', 'deflection')",1336.712890625,2kr1r2/ppp3pp/2q5/4P3/7P/N5Q1/PP4P1/R1B3KR b - - 3 21,d8d1,True,False,False,,,
"('endgame', 'short', 'fork', 'mate', 'mateIn2')",1097.89599609375,4R3/2b4k/2p3pp/3q4/r5PQ/7P/5P2/6K1 w - - 0 37,h4e7,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork')",1954.052734375,3Qr3/4PNpk/5n1p/2p5/P1P1q3/7P/P3n1P1/5R1K w - - 1 29,f1f6,True,False,True,,,
"('crushing', 'long', 'endgame', 'fork')",1188.9609375,1k6/1pp2pp1/4pp2/p4n2/PqR2PK1/1P4P1/6r1/2BQ4 w - - 10 33,d1d8,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short', 'master')",872.9765625,r6k/p4Rpp/1p6/4pN2/8/2rB3P/Pb4P1/4R2K b - - 2 32,c3d3,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1078.14697265625,6k1/5rp1/p2Bp1rp/1p1p2q1/1P1P4/P3Q3/4RPPP/4R1K1 b - - 2 33,g5g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,g5g2
"('crushing', 'endgame', 'short', 'rookEndgame', 'master', 'advancedPawn', 'attraction', 'promotion')",991.83642578125,1r5R/2k4P/8/5pp1/1p3p2/5K2/8/8 w - - 1 63,h8b8,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",976.1103515625,6k1/Q3n3/7p/6p1/3b4/P3qR1P/4b1P1/4B2K b - - 0 31,e3g1,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1083.99853515625,r1b2q1r/pp1n1kbn/2p4Q/8/3PR3/2N5/PPP2PPP/R1B3K1 w - - 3 17,h6e6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'dovetailMate', 'oneMove']",True,h6e6
"('advantage', 'endgame', 'short', 'fork')",1667.326171875,2r3k1/5ppp/p3p3/1pp5/4b2P/PNP1P1P1/1P3P2/3R2K1 b - - 1 29,e4c2,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,e4c2 d1d6 c2b3
"('crushing', 'long', 'middlegame')",2331.478515625,3r1r1k/1pp2p2/p1p4p/6p1/4PnNq/1PPP1RR1/P2Q3P/7K w - - 12 33,d2f2,True,False,False,,,
"('long', 'advantage', 'opening', 'defensiveMove')",2375.365234375,rn2k2r/p4p1p/2b2q1n/2bp4/8/2P1PNP1/PQ1PBP1P/RNB1K2R b KQkq - 0 13,f4f3,True,False,True,,,
"('crushing', 'endgame', 'veryLong', 'deflection')",1502.01953125,8/8/3pQ1pk/p2Pb2p/P3Bp1q/5P1P/6PK/8 b - - 7 38,h4g3,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",631.96533203125,r3k1nr/ppb3pp/2pq1p2/3p4/3PP3/PP3B2/1BQ2PPP/R4RK1 b kq - 0 15,d6h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d6h2
"('long', 'advantage', 'fork', 'opening')",1516.6484375,rnb2rk1/ppN1qppp/4p3/3p4/2PPn3/4P3/PP3PPP/R2QKBNR b KQ - 0 8,e7b4,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame')",2389.994140625,8/7p/4k3/8/pP2P2R/P5rp/K7/8 b - - 1 36,g3g2,True,True,False,"['endgame', 'crushing', 'advancedPawn', 'rookEndgame', 'short']",True,g3g2 a2b1 h3h2
"('crushing', 'middlegame', 'short')",1298.677734375,2r1q1k1/1b3p2/1p3p1p/rP1p4/N2P4/8/1Q3PPP/R1R3K1 b - - 0 24,c8c1,True,False,False,,,
"('crushing', 'middlegame', 'short', 'quietMove')",2155.931640625,3rrk2/pp4pp/1qp3p1/2b5/8/1QB1p3/PPP1PPPP/RN2KB1R b KQ - 3 15,b6d6,True,False,False,,,
"('advantage', 'endgame', 'veryLong', 'sacrifice')",1810.689453125,5rk1/6p1/1p5p/pQ1PpPq1/P3n3/1P6/4R2P/5R1K b - - 0 31,e4g3,True,False,False,,,
"('crushing', 'endgame', 'short', 'skewer', 'deflection')",896.01708984375,8/2R5/p1p2k1P/P2p1pn1/1Pb5/8/5PK1/8 w - - 5 38,c7c6,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short')",1569.3125,r3rbk1/pp2n1p1/1q2Nn1p/2ppp3/6N1/BPPPP2P/P5P1/R2Q1RK1 b - - 5 18,b6e6,True,True,False,"['middlegame', 'advantage', 'hangingPiece', 'short']",True,b6e6 g4f6 g7f6
"('advantage', 'endgame', 'short')",1185.3037109375,8/6p1/pK2Pk1p/1p1r1P2/1n6/1P5P/3R4/8 w - - 0 54,d2d5,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'discoveredAttack', 'deflection')",2059.380859375,8/8/6p1/r5k1/3pP3/n2P1QKp/2r4P/R5R1 b - - 5 51,a3c4,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",502.0423583984375,r1b3k1/p1p2ppp/4r3/1p6/8/N1P1P3/PP4PP/3RR1K1 w - - 1 17,d1d8,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",957.0927734375,r4rk1/6p1/1pb4p/p1pnp3/6Q1/1P6/P5PP/R6K w - - 0 26,g4e6,True,False,False,,,
"('middlegame', 'advantage', 'short')",985.98486328125,r1b2kr1/2p1qp1p/p1N3n1/1p6/4P1Q1/2PP4/PP4PP/RN3RK1 b - - 0 14,c8g4,True,False,False,,,
"('crushing', 'long', 'middlegame', 'master')",2428.029296875,r4rk1/pR2Q1bp/2p3p1/8/4N3/4B1Pb/q4P1P/5BK1 w - - 3 26,e4g5,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",742.962158203125,2r5/pp1kr3/3qp3/3p2Q1/1R1P4/4P2P/5PP1/6KR b - - 1 35,c8c1,True,False,False,,,
"('long', 'middlegame', 'mate', 'backRankMate', 'mateIn3')",924.9091796875,4Rr1k/5p1p/p6B/3p4/6Q1/8/Pr1n1PPP/R5K1 b - - 0 28,b2b1,True,False,False,,,
"('crushing', 'endgame', 'short', 'queenEndgame')",432.0064697265625,8/8/p6p/1p3ppk/1P1P4/P4Q2/2P1q1PP/7K b - - 3 37,e2f3,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'attraction')",1463.2529296875,2R2rk1/p4ppp/1q2p3/3pN3/3n1P2/1NR3P1/1K4BP/8 w - - 0 28,c8f8,True,True,True,"['middlegame', 'crushing', 'attraction', 'fork', 'long']",True,c8f8 g8f8 e5d7 f8e8 d7b6
"('middlegame', 'advantage', 'short', 'master', 'kingsideAttack', 'sacrifice')",2328.552734375,2rnr1k1/4bp1p/pqP1R1p1/3n2N1/1p1P4/1P1Q4/PB3PPP/2R3K1 w - - 1 25,e6g6,True,False,True,,,
"('advantage', 'endgame', 'veryLong', 'quietMove', 'advancedPawn')",2296.369140625,8/5p1k/4pPpp/3pP3/2pP4/2PnN1QP/6P1/4q1K1 w - - 3 35,g3e1,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master', 'defensiveMove')",1393.765625,8/8/6K1/1R4P1/8/8/4pr2/1k6 b - - 31 65,b1c1,True,False,False,,,
"('middlegame', 'advantage', 'short')",1143.97705078125,r1q2rk1/NR1bbppp/p3p3/3pPn2/8/3BB2P/P2N1PP1/2Q2RK1 b - - 2 16,c8b7,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork', 'attraction')",1371.0908203125,6k1/1p1n1qpp/2p4p/5N1Q/3PNKPP/7r/1P6/8 w - - 2 40,h5f7,True,False,False,,,
"('crushing', 'endgame', 'short')",1119.10791015625,6k1/5pp1/p7/1p6/6r1/1P4R1/1q4PP/4Q2K w - - 3 34,e1e8,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork')",2243.705078125,1k1r4/1pp2Q1p/p7/2bn4/4b3/6P1/PPqB1PBP/2R2RK1 b - - 4 21,e4g2,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'bishopEndgame', 'deflection', 'masterVsMaster')",1856.7705078125,8/5ppp/8/1p1kP3/pb4P1/2BK1P1P/1P6/8 b - - 2 35,a4a3,True,False,False,,,
"('crushing', 'long', 'endgame', 'kingsideAttack', 'pin')",1752.9052734375,6k1/5p1p/1p3b2/1P2qp2/2Ppp2P/Q2n2PB/3B1P2/6K1 w - - 2 35,a3a8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'advancedPawn', 'promotion', 'intermezzo')",1812.15234375,r2q1rk1/pp3pPp/4b3/3p4/2pQn3/2b2N1P/PPP1BPP1/R4RK1 w - - 0 14,g7f8q,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice')",672.011962890625,r5k1/1q3ppp/8/4Q3/p3R3/1r6/6PP/5R1K w - - 2 34,e5e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'sacrifice', 'short']",True,e5e8 a8e8 e4e8
"('long', 'advantage', 'endgame', 'fork')",2303.68359375,8/p6p/1p2p1p1/6Pk/Pb6/1n2K2P/3r3Q/8 w - - 2 43,h2e2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1592.71875,4rk2/5r1p/1p1p1Rpq/3B4/1Pn5/2Q5/4K1P1/8 w - - 0 39,f6f7,True,False,True,,,
"('crushing', 'endgame', 'short', 'master', 'bishopEndgame')",1905.77734375,8/1p6/p3k1p1/P1B4p/1P1bP3/5KP1/8/8 b - - 1 47,e6e5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'trappedPiece')",1540.0546875,r3r1k1/1p3p2/2p5/b1B1pN2/2P1P1n1/1QpP1Pp1/P3K1Pq/2R2B2 w - - 1 27,f3g4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'hookMate')",1052.1806640625,8/6pk/2p3rp/N7/p2P4/P4p2/1P2nP1R/3R1K2 b - - 0 39,g6g1,True,True,False,"['endgame', 'mateIn1', 'mate', 'hookMate', 'oneMove']",True,g6g1
"('middlegame', 'advantage', 'short', 'advancedPawn')",2025.734375,5r1k/pp1nq1pP/1b2P3/3p1pN1/8/2P1Q3/PP2B2N/7K w - - 1 29,e6d7,True,False,False,,,
"('long', 'endgame', 'mate', 'exposedKing', 'advancedPawn', 'promotion', 'mateIn3', 'queenEndgame')",1036.8203125,4Q3/8/8/8/6p1/7p/PP3k1K/8 b - - 0 50,g4g2,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame')",1104.11328125,8/8/1K1k2p1/PR6/8/8/3R2rp/8 b - - 0 58,g2d2,True,False,False,,,
"('crushing', 'middlegame', 'veryLong')",2458.75,4k3/5R2/1q6/p2pPB2/bp1P4/3Q4/6PP/2r2RK1 b - - 4 36,c1f1,True,False,False,,,
"('long', 'middlegame', 'advantage', 'defensiveMove', 'trappedPiece')",2063.76953125,3r1rk1/p1q1n3/1p4pR/4p2p/2P1Q3/2P1PP2/PPB5/1K5R b - - 1 27,g8g7,True,False,True,,,
"('endgame',)",1158.9716796875,4r1k1/1R5p/1np1N1p1/pp6/2P5/PP1P4/6PP/6K1 b - - 2 29,e8e6,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'knightEndgame')",1409.857421875,8/1p6/p2Np1p1/Pn1pP1P1/2kP1K2/2P5/8/8 b - - 2 47,b5d6,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove', 'bishopEndgame', 'advancedPawn', 'defensiveMove')",2112.044921875,8/5B2/3p3p/8/1K6/p7/1k6/8 b - - 5 59,a3a2,True,False,False,,,
"('crushing', 'long', 'endgame')",977.93896484375,4rk2/6p1/p7/1p6/8/1q5P/3Q2P1/4R2K w - - 0 45,d2f4,True,True,False,"['endgame', 'crushing', 'deflection', 'short']",True,d2d6 f8g8 e1e8
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",1194.8125,4r1k1/6p1/2p3qp/5R2/2P5/1PQP1N1P/P3r1P1/5R1K b - - 0 34,g6g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g6g2
"('crushing', 'middlegame', 'short', 'pin')",1155.314453125,3rk3/1pp1q2p/p1pb1p2/3n4/2N1P2B/2PP4/PP2QPKP/R4R2 b - - 1 17,d5f4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1406.931640625,5r2/4k3/R7/P1pP4/2P5/3n4/5rPP/1R4K1 w - - 1 41,b1b7,True,False,False,,,
"('endgame',)",1284.048828125,8/5pk1/p5pp/4q3/2Q5/P1P2P1P/1P1rBbP1/3R3K b - - 6 33,d2d1,True,False,True,,,
"('crushing', 'endgame', 'short', 'master', 'deflection')",1033.89453125,8/8/5k2/2pKbpp1/P4p2/1P4NP/8/8 w - - 0 49,g3h5,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",870.05078125,k3r3/p1p2N2/8/3N4/3n4/3p2P1/P4PP1/2K5 w - - 0 31,d5c7,True,False,False,,,
"('middlegame', 'advantage', 'fork', 'master', 'veryLong', 'pin', 'sacrifice')",1866.279296875,3r2k1/5p2/p1q4p/3b2p1/1P1QBn2/P4N2/5PPP/2R1R1K1 b - - 2 31,c6c1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1051.08349609375,6qk/1p3r2/2p2pp1/2Pb4/P7/6P1/1P1Q2PK/R5R1 b - - 0 33,f7h7,True,False,False,,,
"('crushing', 'middlegame', 'short', 'pin')",1178.720703125,r6r/1b6/p4n1k/3P3q/1p6/3B3Q/PPPN4/3K2R1 w - - 2 36,d3f5,True,False,False,,,
"('middlegame', 'advantage', 'short')",1904.314453125,r2qk2r/ppp2pb1/3p2p1/5bBp/2PPn2P/5P2/PP2B1P1/R2Q1RK1 w kq - 1 14,f3e4,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'mateIn3')",1138.85693359375,6k1/1p3ppp/p1pq4/4r1P1/8/1P1P1Q1P/P1P1r3/5R1K w - - 3 30,f3f7,True,True,False,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'long']",True,f3f7 g8h8 f7f8 d6f8 f1f8
"('crushing', 'hangingPiece', 'endgame', 'short', 'defensiveMove')",1381.3310546875,Q5k1/8/2b1p3/p3n1pp/4Pp2/2R4P/5KP1/8 b - - 0 47,c6a8,True,False,False,,,
"('crushing', 'long', 'endgame')",2416.326171875,1r3b2/p2P1p1k/6pp/8/8/6PP/1p3P1K/4Q3 b - - 0 36,b8d8,True,False,False,,,
"('crushing', 'long', 'endgame', 'discoveredAttack', 'queenEndgame')",1747.0537109375,8/5pk1/1p1K2pp/1P1P1p2/p1P3P1/P3Q3/1q5P/8 b - - 1 39,b2f6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1325.7412109375,7r/R5pp/1p6/1k2n3/1P2b3/1BK5/P1P3PP/8 w - - 0 23,b3a4,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",False,b3a4
"('endgame', 'short', 'mate', 'mateIn2')",436.98944091796875,k7/p6r/2pB2pb/2Np1b2/7p/8/PP3PPP/4R1K1 w - - 5 27,e1e8,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",680.057861328125,6k1/1N3r2/2KB1p2/p2P2pp/2Pb4/8/P1b3PP/5R2 b - - 2 32,c2a4,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,c2a4
"('crushing', 'middlegame', 'short')",1551.0263671875,3r1r2/6pk/p1Rb2qp/1p6/1P2p3/PQ5P/1B1PRPP1/7K b - - 2 23,f8f2,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",695.052490234375,8/8/1pr2p2/p3b1p1/Pk6/rP1QRK2/5P2/8 w - - 8 66,d3b5,True,False,False,,,
"('crushing', 'middlegame', 'short')",1689.26953125,2rr2k1/4qppp/pp2p3/2n5/3N4/1P3Q2/P4PPP/2RR2K1 w - - 6 24,d4c6,True,False,False,,,
"('long', 'advantage', 'endgame')",1197.0068359375,5r2/p1k2N1p/2p1pQ2/3bp3/3p4/P1q2P1P/5P2/3R2K1 w - - 1 33,f6e5,True,False,False,,,
"('crushing', 'endgame', 'short', 'advancedPawn')",701.0869140625,8/8/1p5p/n4P2/3pBk2/3P4/4K3/8 w - - 0 69,f5f6,True,False,False,,,
"('crushing', 'middlegame', 'short')",1624.90234375,3rr1k1/p2N1pp1/2pq3p/1p1p4/1P1P4/4P1P1/P3QPBP/2R1n1K1 w - - 0 24,e2e1,True,False,False,,,
"('crushing', 'endgame', 'short', 'bishopEndgame', 'defensiveMove')",1186.03515625,8/8/8/1k6/b6P/ppK5/B7/8 w - - 0 78,a2b3,True,False,False,,,
"('crushing', 'long', 'endgame')",1358.65625,6k1/1p3p2/p1b1pP1p/2p3p1/2P3P1/1P3N1P/P2R1PK1/3r4 b - - 6 27,c6f3,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",480.007568359375,5r1k/4R2p/3P2p1/2p3b1/6q1/8/6BP/5R1K w - - 0 33,f1f8,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,f1f8
"('long', 'endgame', 'mate', 'sacrifice', 'mateIn3')",2059.380859375,6k1/R1P2pp1/8/1Q2n3/1P4Pp/2P4P/1P3PK1/2qr4 b - - 0 34,d1g1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'trappedPiece')",2287.591796875,3rr3/ppq4k/2n1pQp1/3p2Bb/3P3N/2P4P/PP3PP1/R3R1K1 b - - 1 20,e8f8,True,False,True,,,
"('crushing', 'middlegame', 'veryLong', 'exposedKing', 'discoveredAttack', 'advancedPawn', 'attraction')",2280.27734375,r1b1rk2/1pp3b1/p1np1P1P/7Q/7P/8/PPPB1P2/R2K1B1q w - - 0 19,h6g7,True,False,False,,,
"('crushing', 'endgame', 'short', 'pin', 'defensiveMove')",1520.3056640625,6r1/3k4/1p6/p3P3/4q2p/P6R/1P2QK1P/8 w - - 0 34,h3e3,True,False,False,,,
"('middlegame', 'short', 'fork', 'mate', 'mateIn2')",1069.00390625,5r1k/1pq1r3/p1b4p/4p2Q/4p3/2P3R1/P1P2PPP/5RK1 w - - 0 24,h5h6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'fork', 'short']",True,h5h6 e7h7 h6f8
"('middlegame', 'short', 'mate', 'mateIn2', 'doubleCheck')",1145.07421875,5r2/2q1Nr1k/2p1R1p1/3p4/1P4Qp/6nP/P5PK/4R3 b - - 3 32,g3f1,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork', 'sacrifice', 'attraction')",1605.1533203125,8/R1nk4/3Np1p1/3pP2p/2p5/2q1B1PK/5P1P/8 w - - 4 41,a7c7,True,True,False,"['endgame', 'crushing', 'attraction', 'sacrifice', 'fork', 'long']",True,a7c7 d7c7 d6b5 c7d7 b5c3
"('long', 'middlegame', 'advantage', 'master')",1616.8564453125,3rk2r/1b2qpbp/p5p1/8/Pp1Nn3/1P1BQ3/1BP3PP/1R3RK1 w k - 3 19,d4e6,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'master')",1067.17529296875,8/1p6/4p1p1/p1k2pKp/P1P4P/8/6P1/8 w - - 6 40,g5g6,True,False,False,,,
"('crushing', 'endgame', 'short', 'skewer')",1722.916015625,8/1p2Qpkp/6p1/1b1p4/1P1P2P1/R3KP2/P6q/8 b - - 3 37,h2g1,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1048.88916015625,8/pQ5p/3q2p1/k1b2p2/2P2P2/7K/4BP1P/8 w - - 3 36,b7b5,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,b7b5
"('advantage', 'endgame', 'short')",1768.9970703125,3r2k1/5pb1/p3p2p/1p6/8/2P2N2/PP2RPP1/3qQ1K1 w - - 3 29,e2d2,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame')",2005.25390625,8/8/2k1p3/pp1pPpp1/P2P4/1P1K1P2/6P1/8 b - - 1 30,b5a4,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",818.1181640625,2k4r/pp6/2pB1R2/3p3p/3P4/1PN1np2/P1P2K2/8 b - - 2 24,e3g4,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,e3g4 f2f3 g4f6
"('advantage', 'endgame', 'fork', 'veryLong', 'intermezzo')",2670.869140625,6k1/1p3ppp/1q2p3/3pP2P/b4r2/PN1Q4/6P1/1R5K w - - 0 33,d3g3,True,False,True,,,
"('crushing', 'long', 'middlegame', 'exposedKing', 'discoveredAttack')",1272.345703125,r1b4r/pp3p2/3p3k/5q1B/6pQ/2N5/PP3P1P/4R1K1 w - - 9 26,h5f7,True,False,False,,,
"('crushing', 'middlegame', 'short', 'pin')",1289.900390625,5rk1/p1b2Bp1/8/4p1r1/5q2/1P3QP1/PB2PPK1/R7 b - - 0 31,f8f7,True,False,False,,,
"('crushing', 'endgame', 'short', 'defensiveMove')",1362.3134765625,5r2/p4kp1/6P1/2pb1P1p/3pB3/P7/1P5P/2K1R3 b - - 0 31,f7h6,True,False,False,,,
"('crushing', 'long', 'middlegame', 'pin', 'trappedPiece')",2021.345703125,r2q1rk1/1b3pp1/2ppn2p/1pb4N/p3P1Q1/P2B4/1PP2PPP/1RB2RK1 w - - 2 22,c1h6,True,False,False,,,
"('endgame',)",1251.865234375,1r4k1/p5p1/4rqpp/3Q4/2pP1PP1/P1P4P/3K1P2/3RR3 b - - 0 24,b8b2,True,True,False,"['endgame', 'crushing', 'short']",True,f6f4 d2c2 f4f2
"('endgame', 'mate', 'mateIn1', 'oneMove')",917.96044921875,4n1k1/5p2/3p2p1/3P2Pp/4PP2/2N1RK2/4N2P/r5r1 b - - 1 31,a1f1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,a1f1
"('long', 'middlegame', 'advantage', 'interference', 'sacrifice')",1670.251953125,2r1k2r/1q1nbpp1/p3p2p/1p6/1P2R3/P2Q1NBP/2P2PP1/3R2K1 w k - 3 21,e4e6,True,False,False,,,
"('crushing', 'endgame', 'short', 'quietMove')",1404.7373046875,8/7b/3k4/p6P/6P1/P2p4/1P1KnP2/8 w - - 1 48,g4g5,True,False,False,,,
