target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('crushing', 'middlegame', 'short', 'master', 'kingsideAttack', 'pin')",1415.708984375,r6r/3n2k1/1q2p3/p1ppRn1p/1p3P1P/6P1/PQPB2BN/R6K b - - 0 26,f5g3,True,False,False,,,
"('crushing', 'endgame', 'short', 'defensiveMove')",1717.7958984375,4R1k1/6p1/p4pr1/5r2/8/P1P5/1P3q2/1Q2R2K b - - 1 38,g8f7,True,False,False,,,
"('advantage', 'short', 'fork', 'opening')",1071.9296875,r2qkb1r/p1p1pppp/1p6/3pPb2/3n1P2/2NP2P1/PP5P/R1BQK1NR w KQkq - 0 11,d1a4,True,False,False,,,
"('hangingPiece', 'long', 'middlegame', 'advantage', 'advancedPawn')",1614.662109375,r1bR1rk1/pp3ppp/4p3/8/2p5/2n5/PPP1QPPP/2K4R b - - 0 16,c3e2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1433.263671875,4r1k1/p1p2pp1/1b2q3/6Qp/6N1/2B2P2/r5PP/3R3K w - - 0 27,g5g7,True,False,False,,,
"('advantage', 'endgame', 'veryLong', 'skewer')",1684.1494140625,1k5r/pBp2ppp/4p3/1q6/2n1Q3/2P5/PP3PPP/1K1N4 w - - 1 22,b7a6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1785.0888671875,4r2r/QR5p/4p1pq/1p1p4/1Pk1n2b/P7/2P5/K7 w - - 1 36,b7c7,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,b7c7 e4c5 a7c5
"('endgame', 'mate', 'mateIn1', 'oneMove')",410.000244140625,6k1/1Q4p1/2p1p2p/4P3/2q5/1P6/6PP/5R1K b - - 0 29,c4f1,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,c4f1
"('hangingPiece', 'middlegame', 'mate', 'mateIn1', 'oneMove')",772.037109375,6kr/1R3r1p/p5p1/3PQ3/2P5/7R/P2q2PP/5B1K b - - 0 29,f7f1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,f7f1
"('crushing', 'endgame', 'short', 'fork')",1826.78125,8/2k1r3/p4Rp1/2p1n2p/2P4P/PP1R2P1/3Q3K/1q6 b - - 0 40,e5g4,True,False,False,,,
"('endgame', 'short', 'fork', 'mate', 'mateIn2', 'backRankMate')",1180.9150390625,2r3k1/4Q1pp/2p1p1p1/P1BpP3/2bP4/P4N2/1q3PPP/6K1 w - - 0 28,e7e6,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'fork', 'short']",True,e7e6 g8h8 e6c8
"('crushing', 'endgame', 'short', 'pawnEndgame', 'defensiveMove')",1914.5546875,8/5p2/8/5kpp/3K4/5PPP/8/8 b - - 0 39,h5h4,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork')",1357.193359375,6k1/r7/5ppp/1p6/1P1N1n2/2P1R3/6PP/6K1 b - - 1 43,a7a1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master')",1097.16455078125,3r1b2/r2P1k2/4p3/p1p1Bp2/1p3Nn1/6P1/1P1R2K1/7R w - - 10 42,h1h7,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'sacrifice')",1537.8603515625,r4rk1/ppp1q1pp/8/4p3/2P1N2P/1P2nBP1/P4P2/R2Q2K1 w - - 1 20,f2e3,True,False,False,,,
"('middlegame', 'advantage', 'short')",1801.1806640625,r3r2k/pp3pp1/2n1b3/2qp1B2/8/1P3Q2/P2N1PPP/R3R1K1 b - - 0 21,c6d4,True,False,False,,,
"('long', 'middlegame', 'mate', 'master', 'attraction', 'mateIn3')",1322.083984375,7k/1pp3rp/2n5/p2Q2rq/P2p1R2/1B2p3/2P4P/5R1K w - - 0 32,f4f8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1074.85546875,4r1k1/1p1q1pp1/2n2b2/p1p2pN1/P2p1B1p/1P1P3P/2P1QPP1/4R1K1 w - - 4 23,e2e8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,e2e8 d7e8 e1e8
"('advantage', 'short', 'opening')",1861.890625,r1bqr1k1/pppn1pp1/7p/2b5/2B1N1Q1/5P2/PPP3PP/R1B2R1K b - - 5 12,e8e4,True,False,False,,,
"('crushing', 'endgame', 'short', 'discoveredAttack')",1853.11328125,8/2b4p/6p1/1r3p2/p1N1k3/P1R5/KP4PP/8 w - - 7 46,c4d2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1311.1123046875,r1b5/pp1nqrp1/2n1Nr1k/4pp1P/3P4/3Q2Q1/PpP2PP1/1K1R3R w - - 2 20,g3g6,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'backRankMate')",738.939208984375,r3r1k1/pp3ppp/2p5/3P4/2n3PP/1P2Q3/q1P5/2K1R2R w - - 0 21,e3e8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,e3e8 a8e8 e1e8
"('crushing', 'hangingPiece', 'middlegame', 'short')",1181.646484375,3r2k1/n4p2/6pp/Qp6/1Pq1b3/8/2N2PPP/3KR3 w - - 8 26,a5d8,True,False,False,,,
"('middlegame', 'short', 'fork', 'mate', 'mateIn2')",1463.2529296875,r4b2/pppq2kp/3p2pN/3b4/5Q2/2PP3P/PPB2P1K/1rB5 w - - 0 22,f4d4,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,f4d4
"('crushing', 'short', 'opening', 'discoveredAttack', 'attackingF2F7')",1006.099609375,r1b1k2r/pp1p1pp1/2n4p/q1bQP3/8/5N2/PPPB1PPP/RN2K2R b KQkq - 2 11,c5f2,True,True,False,"['opening', 'advantage', 'discoveredAttack', 'attackingF2F7', 'short']",True,c5f2 e1f2 a5d5
"('middlegame', 'short', 'mate', 'mateIn2', 'discoveredAttack', 'sacrifice')",1082.9013671875,7r/pp4k1/3p1nn1/3Bp1B1/2PpN2p/3P3K/PP3rPP/R6R b - - 11 28,g6f4,True,False,True,,,
"('long', 'middlegame', 'advantage', 'fork', 'exposedKing')",2583.095703125,r6r/p2q1k1p/3b2bB/1R1P1p2/8/2Q4P/P4PP1/6K1 w - - 6 32,c3g7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",900.0400390625,5Q2/p1pr1pR1/1p3k2/2b2B2/5P2/4P3/PPP3PP/2K5 b - - 0 23,c5e3,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,c5e3 c1b1 d7d1
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",887.97119140625,6r1/p4p1k/1p3K2/2p5/8/3P4/P4R2/8 w - - 2 34,f2h2,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,f2h2
"('long', 'advantage', 'endgame', 'defensiveMove')",2116.43359375,3r4/3B2k1/1Q4p1/4p2p/P1q5/4PK2/6PP/3R4 b - - 0 37,d8f8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1146.90283203125,1r4k1/5p2/5p2/R1pq4/8/P1Q2P2/2P3PP/K4B1R b - - 6 30,d5d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,d5d1 a1a2 d1b1
"('long', 'middlegame', 'advantage', 'kingsideAttack', 'quietMove', 'deflection', 'intermezzo')",2160.3203125,r4rk1/p2n1p1p/1p2pQp1/2qpP1P1/3N3R/2N3R1/PPP4P/2K4b w - - 3 22,g3h3,True,False,True,,,
"('middlegame', 'advantage', 'short', 'discoveredAttack')",1488.853515625,r2R4/1p3pbk/p5pp/4q3/2P1B3/5nPb/PPQ2P2/4R2K w - - 6 26,e4g6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork', 'master', 'sacrifice')",2474.841796875,3r2k1/p3ppbp/2q3p1/2Nb2Q1/3r4/2N1K1P1/PP3P1P/R2R4 w - - 11 23,g5e7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",871.14794921875,1r1q3r/pQ3p1k/5p1p/3n4/8/P7/R4PPP/2B1R1K1 w - - 1 29,b7f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,b7f7
"('middlegame', 'advantage', 'veryLong', 'exposedKing', 'pin')",1948.201171875,2r2rk1/2q4p/b3p1p1/p2pP3/1b1P1PP1/2NB1N1R/2Q5/2R2K2 b - - 0 24,c7c3,True,False,True,,,
"('long', 'middlegame', 'mate', 'kingsideAttack', 'sacrifice', 'mateIn3')",2160.3203125,r1bQ1rk1/pp4pp/8/2q1pB2/3b4/1PpQ4/P1P3PP/1K2R3 w - - 3 25,d3c4,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork', 'master', 'pin')",1575.8955078125,5rk1/3r2p1/4p2p/pP1pP2N/P1pq4/6Q1/5PPP/1R4K1 w - - 0 35,h5f6,True,False,False,,,
"('middlegame', 'advantage', 'short')",2095.953125,r2kr3/pppn1Q1p/5N2/2b1qb2/2B1p3/2P5/PP1P1PPP/R1BK2NR b - - 0 14,e5f6,True,False,False,,,
"('middlegame', 'mate', 'master', 'kingsideAttack', 'mateIn1', 'oneMove')",399.0,r1b2r2/pp1nB1pp/8/7k/3pN3/1Q6/PPP3PP/RN2qRK1 b - - 2 18,e1f1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,f8f1
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'sacrifice')",1276.734375,2R5/6p1/r6p/r1p5/P2P4/KPk2P2/2PR2PP/8 b - - 4 43,a5a4,True,True,False,"['endgame', 'advantage', 'hangingPiece', 'rookEndgame', 'short']",False,c3d2 c8c5 a5c5
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",492.99072265625,1r4k1/p4ppp/8/2R1p3/Nr1pP3/1P2qP2/1PQ4P/1K6 w - - 3 28,c5c8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,c5c8 b8c8 c2c8
"('crushing', 'endgame', 'short')",2075.47265625,4r3/p5k1/1pB1bn1p/1Pp2p2/P1P2KpP/8/5PP1/3R4 w - - 2 33,c6e8,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'discoveredAttack', 'advancedPawn')",1493.2421875,6k1/1b1r2p1/2PP1p1p/1p6/2p5/4PB1P/3n1PPB/6K1 w - - 0 35,c6b7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1126.056640625,r4br1/p1p1k3/1pn2pBp/5P2/3P4/4PQ1P/Pq5P/2qR2K1 w - - 0 22,f3e4,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'veryLong', 'discoveredAttack', 'sacrifice')",2306.609375,r1bq4/ppp2B1k/3p2pB/4b3/5P2/1Q6/P5PP/R3N1K1 b - - 0 18,e5a1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master', 'deflection')",1385.7197265625,6k1/RP3p2/8/3B2pp/2P5/4n1PK/5r1P/8 b - - 0 38,g5g4,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",496.0079345703125,2kNr3/ppp2Bpp/5n2/2b2P2/8/2N5/PPpP2PP/R1B4K b - - 0 15,e8e1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'backRankMate', 'oneMove']",True,e8e1
"('middlegame', 'advantage', 'short', 'fork')",716.995849609375,2kr3r/ppp2ppp/1b1pb1q1/3Np3/4P1n1/2PP4/PP2QPPP/R1B2RK1 w - - 9 14,d5e7,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'quietMove')",2233.46484375,8/5p2/p3b3/3N4/1k2KPP1/8/8/8 b - - 2 52,e6d5,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",932.955078125,4rr2/ppp1bk2/3p3p/7P/8/1P4Q1/P1K5/8 w - - 2 37,g3g6,True,True,False,"['endgame', 'mateIn1', 'mate', 'dovetailMate', 'oneMove']",True,g3g6
"('long', 'middlegame', 'advantage', 'discoveredAttack')",916.1318359375,rb2r1k1/pp1q1ppp/2p5/2P2b2/4NP2/P2Bp2P/1P1Q2P1/R4RK1 w - - 0 21,e4f6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'master', 'kingsideAttack', 'sacrifice', 'clearance')",1700.97265625,5Nk1/pp4pp/2p5/3p3r/2PP3n/2N3Qq/PP3P2/4RRK1 b - - 0 23,h4f3,True,False,False,,,
"('long', 'middlegame', 'advantage', 'sacrifice', 'deflection')",1309.6494140625,r2r2k1/1p3pp1/p6p/3q4/1n1PN3/4Q3/3R1PPP/5RK1 w - - 0 22,e4f6,True,False,True,,,
"('crushing', 'middlegame', 'short', 'pin')",2507.025390625,r1b1r1k1/p4p1p/6p1/2qp3P/8/P1PQ4/1P1K1PP1/3R1B1R b - - 0 24,c5f2,True,False,False,,,
"('middlegame', 'mate', 'veryLong', 'deflection', 'mateIn4')",1297.9462890625,r6r/pp2k1pp/4pp2/2Np4/QP1p4/P7/4KPnq/R7 w - - 0 21,a4d7,True,True,False,"['middlegame', 'mateIn3', 'mate', 'deflection', 'long']",False,a4d7 e7f8 c5e6 f8g8 d7g7
"('crushing', 'endgame', 'veryLong', 'quietMove')",1864.0849609375,r7/1p6/8/2B2kpp/1PR2p2/2n4P/5PP1/6K1 b - - 0 37,a8a1,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong', 'quietMove', 'defensiveMove')",2710.3671875,8/1R6/P5p1/1K1p2p1/2pk4/1P6/6P1/1r6 w - - 1 52,b5a4,True,False,False,,,
"('middlegame', 'advantage', 'veryLong')",1920.40625,4r1k1/3b2pp/p1nq1b2/1p1p3Q/2pP1P2/P1P1B2P/1PBN2P1/5RK1 b - - 3 22,g7g6,True,False,False,,,
"('hangingPiece', 'advantage', 'short', 'opening')",1029.14013671875,rn1qk1nr/ppp2Bp1/3b3p/4p3/4P1b1/2Pp1N2/PP1P1PPP/RNBQ1RK1 b kq - 0 7,e8f7,True,True,False,"['opening', 'advantage', 'hangingPiece', 'short']",True,e8f7 f3e5 d6e5
"('long', 'endgame', 'rookEndgame', 'defensiveMove', 'equality')",1412.0517578125,8/k1K2p2/P7/1P6/6r1/2r5/8/R7 w - - 1 50,c7b7,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",867.125,3r1rk1/ppp5/6pp/n3p3/5q2/3P1P1P/PPP3Q1/3R2RK w - - 0 24,g2g6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,g2g6 g8h8 g6g7
"('middlegame', 'short', 'mate', 'mateIn2', 'queensideAttack')",1037.91748046875,1k3b1r/qpp4b/1n2B1p1/4P1Pp/8/3R1NBP/1PP2P2/2K5 w - - 1 25,d3d8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'queensideAttack', 'short']",True,d3d8 b6c8 d8c8
"('crushing', 'middlegame', 'short', 'master')",1665.86328125,3rr2k/ppp3pp/5n2/2b5/3q4/1QN1PN2/PP3PPP/2R1KB1R b K - 6 15,e8e3,True,True,False,"['middlegame', 'mateIn3', 'mate', 'sacrifice', 'fork', 'long']",True,e8e3 f2e3 d4e3 c3e2 e3f2
"('middlegame', 'advantage', 'short')",1974.533203125,5rk1/1p3pb1/p5q1/6P1/5RN1/3rp2Q/PP6/6RK w - - 4 28,g4f6,True,False,False,,,
"('crushing', 'hangingPiece', 'long', 'endgame')",1646.845703125,8/4P3/4kb1K/4N2p/8/8/8/8 b - - 4 65,f6e5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master', 'masterVsMaster')",807.146484375,8/2r2k2/R1NR1b2/1pp2pnp/8/P1P5/1P3K1P/8 b - - 2 41,g5e4,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,g5e4 f2f3 e4d6
"('middlegame', 'advantage', 'short', 'pin')",1302.3349609375,r2kr3/ppp4B/3p1p2/2Pq3p/1P3n2/2P4P/P4Q1K/RN4R1 b - - 3 24,e8e2,True,False,False,,,
"('advantage', 'endgame', 'short')",1741.93359375,8/p4rk1/2p3qp/3n3R/2PP1p1B/6P1/PP2QP1K/8 b - - 0 33,f4f3,True,False,True,,,
"('middlegame', 'advantage', 'short')",2265.6484375,r4rk1/1pp2pBb/p3p2P/3p4/3Pn1Q1/2PBq2P/P1P1N3/R2K3R b - - 1 18,f7f5,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e3d2
"('endgame', 'short', 'mate', 'mateIn2', 'interference')",1289.1689453125,1r4k1/5pb1/8/3N4/2p3P1/4P2P/rPP1R3/1K5R b - - 6 30,b8b2,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin', 'discoveredAttack')",934.05224609375,r4rk1/p1q2ppp/1p3n1b/2p5/2PPNn2/P4P2/1BQ1BP2/R5RK w - - 4 20,e4f6,True,False,False,,,
"('hangingPiece', 'endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",740.036376953125,1k6/1pp3pp/3B1p1q/8/4P3/P4Q2/1P3PPP/2R3K1 b - - 0 25,h6c1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'hangingPiece', 'short']",True,h6c1 f3d1 c1d1
"('crushing', 'middlegame', 'short', 'kingsideAttack')",1709.0185546875,1r4k1/4b1p1/3p3p/p2PpPnn/8/P1N3Bq/1r3P1N/1BRR1QK1 b - - 1 28,h5g3,True,True,False,"['middlegame', 'advantage', 'kingsideAttack', 'short']",True,h5g3 f1h3 g5h3
"('crushing', 'long', 'endgame')",2610.890625,7k/pp4p1/1bn2RQp/2p5/8/P1P4P/1P3KPq/6r1 w - - 0 30,f2e1,True,False,False,,,
"('long', 'middlegame', 'advantage', 'discoveredAttack', 'sacrifice', 'advancedPawn', 'promotion')",1898.462890625,7r/3k1ppp/1pn1p3/1p6/1b1P4/2pBP2P/1q2QPP1/1R2K2R b K - 5 21,b2b1,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin')",1156.77734375,r4r1k/1bp3p1/p3B2p/Pp2n3/1P6/2P2Pq1/3Q1BP1/3R1RK1 b - - 4 25,e5f3,True,False,False,,,
"('crushing', 'short', 'opening', 'trappedPiece')",1177.9892578125,rn1qkbnr/1bp1pppp/1p6/pP6/P1Bp1P2/4P3/2PP2PP/RNBQK1NR b KQkq - 1 6,b7g2,True,True,False,"['opening', 'advantage', 'trappedPiece', 'short']",True,b7g2 g1f3 g2h1
"('middlegame', 'advantage', 'short')",1632.9482421875,r2qr1k1/pp3pb1/6p1/1P1p3p/P2N2b1/1QN1P3/5PPP/4RRK1 b - - 0 17,g7d4,True,False,False,,,
"('advantage', 'endgame', 'short')",2404.623046875,4r1k1/pp3p2/7p/5Q1n/1P1P1p1q/P3pP1P/6PK/2R1R3 b - - 3 34,h4g3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",916.86328125,1n1k3r/1pp3np/3p2p1/3P1B2/2P2P2/4Q1R1/P6q/RKB5 b - - 0 28,g7f5,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master', 'masterVsMaster')",687.9208984375,8/p7/8/4rk1p/R6K/1P4P1/8/8 b - - 16 59,e5e4,True,False,True,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",482.01904296875,3r1rk1/ppq1bpp1/4p2p/2p1P3/4Qn2/P1P2P2/1PB2P1P/R4RK1 w - - 0 21,e4h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e4h7
"('long', 'advantage', 'endgame', 'capturingDefender')",2006.716796875,1r1r3k/8/R2Bp2p/4np2/1Pp5/4P2P/5P2/2R3K1 b - - 1 31,e5f3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1119.83935546875,8/2k4q/2p1P3/p1pPPp1r/P4Pp1/1QP1r3/1P4BP/6K1 w - - 1 36,d5d6,True,False,False,,,
"('crushing', 'short', 'kingsideAttack', 'opening')",943.9267578125,r1bq1rk1/1p3pbp/p1p3p1/3pn1B1/8/2P1PN2/PP2BPPP/R2Q1RK1 b - - 3 12,e5f3,True,True,False,"['opening', 'advantage', 'kingsideAttack', 'short']",True,e5f3 e2f3 d8g5
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang')",2006.716796875,8/p7/P1p5/8/1P2p3/2K1P3/8/4k3 b - - 0 60,e1f2,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong')",1167.017578125,2rk4/4R3/5Kp1/4Rp2/4p2P/8/5P2/4r3 w - - 18 64,e5d5,True,False,False,,,
"('crushing', 'middlegame', 'short', 'intermezzo')",1159.703125,2k4r/p1p3pp/3b1Rn1/2P5/3Pr2P/4P2P/P2B2K1/RN6 b - - 0 23,g6h4,True,False,False,,,
"('crushing', 'long', 'endgame')",1904.314453125,6k1/5p1p/3p2p1/p1q3Pn/1p6/4NQ2/1r3P1P/4RK2 w - - 0 33,f3a8,True,False,False,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack')",1436.189453125,r1b1r1k1/pp3p1p/2p1q1pB/2bP3n/8/2NB1Q2/PPP2PPP/R3R1K1 b - - 0 14,e6e1,True,False,False,,,
"('crushing', 'long', 'endgame')",1731.693359375,5k2/1p3n2/p5p1/4p1P1/1P2p3/P7/B1PK4/8 w - - 0 49,a2f7,True,False,False,,,
"('long', 'advantage', 'endgame', 'pin')",1850.1875,3qr1k1/8/4p1N1/3p4/2p3Qn/P3P3/5P2/R4K2 b - - 0 28,d8f6,True,False,False,,,
"('crushing', 'long', 'endgame', 'discoveredAttack')",1851.650390625,r7/B7/3N2p1/4p2p/5k2/7P/5KP1/8 w - - 1 37,a7e3,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",False,a7e3
"('crushing', 'long', 'middlegame', 'discoveredAttack', 'sacrifice')",2340.255859375,5r1k/Q5p1/8/3R4/8/P3P2P/1r2nPPK/4qR2 b - - 4 29,e1f1,True,False,False,,,
"('endgame',)",2037.4375,6k1/6p1/8/p3pP2/P3P3/6K1/8/8 w - - 3 73,g3h4,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'doubleBishopMate')",663.0517578125,r1bk3r/ppp4p/5pp1/1B2P1B1/3b1P2/8/P1nK2PP/1R5R w - - 0 17,g5f6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'bodenMate', 'oneMove']",False,g5f6
"('crushing', 'hangingPiece', 'long', 'middlegame', 'pin')",1889.685546875,r7/p4k2/1p6/n2p4/3p3q/P1N2b2/1PP5/2KQ1R2 w - - 0 29,d1f3,True,False,False,,,
"('long', 'middlegame', 'advantage')",2479.23046875,2Rrb1k1/p5pp/4P1q1/1p6/7P/5QP1/P4P2/3rR1K1 w - - 1 28,e1d1,True,False,False,,,
"('long', 'middlegame', 'advantage', 'master')",844.08447265625,r3k2r/p2n1ppp/bpB5/q3P3/1b1P4/6P1/P2B1P1P/R2QK1NR b KQkq - 0 14,b4d2,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'quietMove', 'masterVsMaster', 'defensiveMove')",2790.826171875,8/1kp4p/8/2P1B1P1/5R1K/pb5P/2r5/8 b - - 1 38,c2a2,True,False,False,,,
"('long', 'advantage', 'endgame', 'skewer')",1246.7451171875,2R5/4k3/2P4p/5p2/p3bPpK/2R5/P5rP/8 b - - 0 40,g2h2,True,False,False,,,
"('crushing', 'endgame', 'short')",1411.3203125,6k1/1p3q2/p6Q/Pp1pp3/3R1r2/7P/1P4P1/5RK1 b - - 0 32,f4f1,True,True,False,"['endgame', 'crushing', 'short']",True,f4f1 g1h2 e5d4
"('crushing', 'endgame', 'short', 'defensiveMove')",2534.8203125,8/4p1k1/1q5p/4Q2B/1p4p1/4n1P1/1P2P2P/2K5 b - - 1 36,b6f6,True,False,False,,,
"('crushing', 'long', 'endgame')",1646.845703125,1k2r3/ppq2p2/2p5/2N5/3P1b2/5Q2/PPP2PP1/5R1K b - - 0 25,e8h8,True,False,False,,,
"('crushing', 'long', 'endgame')",1205.052734375,5rk1/5p2/2p5/Q7/2P1q2p/P5pP/1r4P1/3R1RK1 w - - 0 30,a5g5,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'mateIn3')",784.10595703125,6k1/R4ppp/2p1b3/2r5/P7/5P1P/3r2P1/R5K1 w - - 1 30,a7a8,True,True,False,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'long']",True,a7a8 e6c8 a8c8 d2d8 c8d8
"('advantage', 'endgame', 'short', 'defensiveMove')",2022.80859375,6k1/1p3p1p/2p1rPpR/4P3/7Q/4K2P/rP2R1P1/3q4 w - - 2 34,e2d2,True,False,False,,,
"('middlegame', 'advantage', 'short')",625.0166015625,3r2k1/1b1r2p1/p6p/P1p5/4P3/2b4P/3R1PB1/3R2K1 w - - 2 35,d2d7,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",830.91845703125,r4r2/5p1k/pp3P2/2p3Q1/8/1q6/1P3PPP/5RK1 w - - 2 24,g5g7,True,False,False,,,
"('middlegame', 'advantage', 'short')",2016.95703125,3rr1k1/p6p/2p3p1/4b3/2P1N3/B7/n1K3P1/3RR3 w - - 2 27,d1d8,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'defensiveMove')",1632.216796875,8/8/3k4/pp2p1P1/2p1K1P1/8/PP6/8 w - - 0 42,e4f5,True,True,False,"['endgame', 'advantage', 'advancedPawn', 'pawnEndgame', 'short']",False,g5g6 d6e6 g6g7
"('crushing', 'endgame', 'fork', 'veryLong', 'quietMove')",2534.8203125,8/1b6/6pk/q6p/5P1P/2p1Q1P1/3rB3/2R2K2 w - - 0 44,e3e7,True,False,False,,,
"('crushing', 'hangingPiece', 'long', 'endgame', 'intermezzo')",1197.0068359375,2r3k1/5pp1/5R1p/p4q2/8/4P1QP/5PP1/1R4K1 b - - 0 43,f5b1,True,True,False,"['endgame', 'advantage', 'quietMove', 'hangingPiece', 'long']",False,f5b1 g1h2 c8c1 g3g4 h6h5
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",814.09521484375,1r3rk1/Qb3pbp/p7/4ppq1/2B5/1P2B3/P1P2PPP/R4RK1 b - - 5 19,g5g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,g5g2
"('middlegame', 'mate', 'mateIn1', 'oneMove')",468.99017333984375,3rkb1r/p3nppp/2p1p3/B1p4b/4P3/5N1P/PPP2PP1/3RK2R w Kk - 0 17,d1d8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d1d8
"('crushing', 'middlegame', 'veryLong')",2268.57421875,1r3rk1/pb3ppp/5b2/3qp3/3P4/2Q1BB2/P4PPP/2R2RK1 b - - 1 22,e5e4,True,False,False,,,
"('advantage', 'endgame', 'short')",1398.154296875,8/2p5/pp6/3knbRp/4p2P/P1P1K3/1P6/8 w - - 0 41,e3f4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1221.14453125,3q4/p5pk/1p2p2P/nB1bNp2/1Q1P1B2/P3PP2/2r2nPK/R7 b - - 0 25,d8h4,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'masterVsMaster')",1709.75,8/2RQ1pk1/1p3rp1/1PbB3p/6q1/4P1P1/5PKP/8 b - - 19 36,c5e3,True,True,False,"['endgame', 'advantage', 'short']",True,g4e2 d7f7 f6f7
