target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('middlegame', 'short', 'mate', 'mateIn2', 'attraction')",2284.666015625,3r2k1/p4p1p/1pP5/2P1B1p1/2K5/q6N/6PP/R1R1QB1R b - - 4 29,b6b5,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork')",1796.060546875,8/8/1p3k1p/4nP2/8/4K2B/7P/8 b - - 8 47,e5c4,True,False,True,,,
"('long', 'middlegame', 'advantage', 'pin')",1493.9736328125,r3k1nr/p4ppp/1pN2q2/4p3/8/2p1B3/PRP2PQP/K7 w kq - 0 23,e3d4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1070.10107421875,4k2r/5p2/8/p1q1PpNp/6rP/2p3P1/1P1Q1P2/1K1R4 w k - 0 31,d2d8,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1482.2705078125,5r2/1kp5/1p6/2P1n2p/3R3P/4PqPK/1RQ2P2/8 b - - 0 47,f3h1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f3h1
"('crushing', 'middlegame', 'short')",1586.8671875,r1b4k/pp3qp1/7p/3R4/1P1pN1n1/PQ4P1/5PP1/R5K1 b - - 3 32,c8e6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'queensideAttack')",954.8984375,2k1rbr1/ppp1pNpp/5nn1/8/3R4/6B1/PPP2PPP/3R2K1 w - - 2 25,d4d8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'queensideAttack', 'short']",True,d4d8 e8d8 d1d8
"('crushing', 'short', 'opening', 'sacrifice')",1898.462890625,r3kbnr/pp2p1pp/8/4q2b/1np5/2N1BP2/PPP1Q1PP/2KR1B1R w kq - 0 15,e2c4,True,False,False,,,
"('crushing', 'long', 'endgame')",1684.1494140625,2r1k1r1/1p3p2/p1q5/4P3/3P1R2/5Q1P/PP5K/R7 b - - 2 29,c6c2,True,False,False,,,
"('middlegame', 'advantage', 'fork', 'veryLong', 'pin')",2088.638671875,r4rk1/1p2q1bp/p1npb1pB/2p2pNn/P1P5/2NB4/1P4PP/R2Q1RK1 w - - 6 17,d3e2,True,False,False,,,
"('crushing', 'middlegame', 'short', 'skewer')",954.8984375,1k1rr3/ppp1R3/8/4p1Bp/4P1pP/2PP2Q1/q1P5/2K2R2 b - - 0 23,a2a1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1409.857421875,3r4/6pp/p3Qpk1/1prBp1q1/6P1/2P5/1P1R4/2K5 w - - 3 31,e6f5,True,False,True,,,
"('crushing', 'middlegame', 'veryLong', 'quietMove')",2205.669921875,4N3/kpQ5/p3p1p1/4q3/8/1Pn1r3/P5PP/1B3R1K b - - 2 32,e3e1,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",1044.8662109375,7N/p6R/1p4pp/4k3/1Pn2q2/7P/P4P2/6K1 w - - 0 35,h8g6,True,False,False,,,
"('crushing', 'endgame', 'short', 'pin')",1498.3623046875,4r2k/6bP/1pq5/4pQ2/8/P1B1R3/8/5K2 b - - 3 44,e8f8,True,True,False,"['endgame', 'advantage', 'pin', 'short']",True,e8f8 f5f8 g7f8
"('crushing', 'middlegame', 'short', 'fork')",878.0966796875,1r2r1k1/1p4pp/p4np1/1qPp4/1P6/P4PP1/1BQ3KP/R4R2 b - - 2 21,e8e2,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,e8e2 c2e2 b5e2
"('middlegame',)",1048.15771484375,Q2b3k/6p1/p2p3p/8/n1P5/1rq4P/K4PP1/1R2R3 w - - 0 33,e1e8,True,False,False,,,
"('crushing', 'endgame', 'short')",1621.2451171875,7R/2p5/1p1p4/3P4/2P1kPpB/8/r5NK/6r1 w - - 10 66,h2g1,True,False,True,,,
"('middlegame', 'advantage', 'short', 'fork')",1379.13671875,1r1k4/p2pqQ2/b1pNp2R/3nP3/Pp1P4/1B6/1PP3r1/2KR4 b - - 0 24,e7g5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'trappedPiece')",1436.189453125,r1b2rk1/2p1npp1/1p1p3p/p7/2B2P2/PQ5P/3q2PN/2R2R1K w - - 0 19,c1d1,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",648.971435546875,5B2/7R/6pp/1r3p1k/P1p1pb2/7P/P1P2PP1/6K1 b - - 2 35,b5b1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,b5b1
"('middlegame', 'advantage', 'short', 'skewer')",1537.12890625,rn2k2r/p1R2ppp/1pb5/3p2B1/4P3/5N2/P4PPP/4K2R w Kkq - 1 16,c7c8,True,True,False,"['middlegame', 'advantage', 'skewer', 'short']",True,c7c8 e8d7 c8h8
"('crushing', 'endgame', 'short', 'discoveredAttack')",852.13037109375,8/2b4k/1p1q2p1/pP2p3/P1P1Q2p/5P1P/7K/6B1 b - - 0 43,d6d2,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork', 'master', 'masterVsMaster')",1105.94189453125,2rqr1k1/1B4p1/p2p1n1p/8/P3P3/2PQ1R1P/1P4P1/R5K1 b - - 0 26,d8b6,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,d8b6 f3e3 b6b7
"('advantage', 'endgame', 'rookEndgame', 'veryLong', 'quietMove', 'defensiveMove')",2379.75390625,5R2/4r1p1/2p3P1/pk2KP2/8/8/8/8 w - - 2 55,e5d6,True,False,True,,,
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",1284.7802734375,8/6P1/1R5K/5k2/6r1/4p3/8/8 b - - 0 56,g4h4,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,g4h4
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove', 'blindSwineMate')",1730.9619140625,6r1/rp3R2/8/1p5p/1P2p3/1K1k4/2R2R2/3k4 w - - 0 44,f2d2,False,False,,,,
"('long', 'middlegame', 'mate', 'backRankMate', 'mateIn3')",995.859375,q5k1/6pp/4p3/r2bP3/2pPp3/P3P3/1rB2QPP/5RK1 w - - 0 26,f2f7,True,True,False,"['middlegame', 'mateIn3', 'mate', 'backRankMate', 'long']",True,f2f7 g8h8 f7f8 a8f8 f1f8
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",753.01953125,6k1/pp2q1b1/3r1n2/5Q2/4N3/6N1/PPP2PP1/5K1R b - - 5 26,d6d1,True,False,True,,,
"('hangingPiece', 'middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1535.666015625,r1b1r1k1/pp3ppp/5q2/8/Q3p3/2b1P3/PP2BPPP/R4RK1 w - - 0 15,a4e8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'kingsideAttack', 'oneMove']",True,a4e8
"('crushing', 'long', 'kingsideAttack', 'opening')",1504.9453125,rn1q1rk1/p3n2p/2p3p1/1p2P3/4P1b1/8/PPP3PP/RNBQ1RK1 w - - 1 13,f1f8,True,True,False,"['middlegame', 'advantage', 'kingsideAttack', 'short']",False,f1f8 d8f8 d1g4
"('crushing', 'endgame', 'short', 'master', 'quietMove', 'defensiveMove')",2324.1640625,8/8/4n2p/3pB3/2pPk3/2P5/4K1P1/8 b - - 4 42,h6h5,True,False,True,,,
"('crushing', 'middlegame', 'short')",1431.80078125,r6k/pp3rp1/2p1Qn1p/3p1q2/P2P4/5PRP/1P1B2P1/4R1K1 b - - 3 32,a8e8,True,False,False,,,
"('long', 'middlegame', 'mate', 'kingsideAttack', 'sacrifice', 'attraction', 'mateIn3')",1532.740234375,r2q1r1k/2p3pp/3p2p1/8/pbBPp3/2N1nN2/PPP1KP2/6RR w - - 0 23,h1h7,True,True,False,"['middlegame', 'mateIn3', 'mate', 'attraction', 'sacrifice', 'kingsideAttack', 'long']",True,h1h7 h8h7 g1h1 d8h4 h1h4
"('long', 'middlegame', 'mate', 'sacrifice', 'mateIn3', 'queensideAttack', 'clearance')",2018.419921875,4kb1r/3p1p2/1P2qp1p/1Q2p3/4P3/rn2BN2/2P2PPP/1K1R3R b k - 3 19,b3d2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1096.0673828125,1r4k1/2p2pp1/3p1q1p/p2P4/1r1P4/1P1Q4/4RPPP/4R1K1 w - - 11 32,e2e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,e2e8 b8e8 e1e8
"('middlegame', 'advantage', 'short')",1354.267578125,2r2r2/p2q1pbk/1p1Bb1pn/7p/2NpP3/1P1Q1B1P/P1P2PP1/4RRK1 b - - 2 22,e6c4,True,False,False,,,
"('middlegame', 'advantage', 'short')",2031.5859375,r4bk1/1pq2ppp/p3pn2/8/P2Q1P2/1P4N1/2P3PP/R4RK1 b - - 0 17,a8d8,True,False,False,,,
"('endgame', 'short', 'fork', 'mate', 'mateIn2')",1284.048828125,8/Q7/3kp3/1p1p1p2/3p3q/1PbK4/4R2P/7R b - - 0 49,h4e4,True,False,False,,,
"('crushing', 'veryLong', 'opening', 'pin', 'castling')",2654.77734375,r3kb1r/ppp2ppp/2n5/3q4/Q2n4/2B2N2/PP3PPP/R3KB1R w KQkq - 0 12,c3d4,True,False,False,,,
"('crushing', 'long', 'middlegame', 'pin')",1668.0576171875,r4rb1/ppqn2k1/7p/1BP1R1p1/8/5P2/PP4PP/3Q1RK1 w - - 1 26,b5d7,True,False,True,,,
"('crushing', 'middlegame', 'short', 'skewer')",1727.3046875,r1bnr1k1/pp3p1p/2q3p1/2P2p2/4N3/3B4/P5PP/1R1Q1R1K w - - 3 23,d3b5,True,False,True,,,
"('middlegame', 'advantage', 'short')",1089.11865234375,rn3rk1/3b1pbp/3p2p1/qPpP4/4n1P1/pPN2N1P/3BBP2/R2QK2R w KQ - 1 19,c3e4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1300.8720703125,r7/p7/1p3Bpk/2p5/6Rp/7P/r4PP1/6K1 w - - 0 29,g4h4,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,g4h4
"('crushing', 'endgame', 'short', 'fork', 'master', 'queenRookEndgame')",1180.9150390625,8/r2Q2p1/4K1k1/8/2P2R2/5q2/p7/4R3 b - - 0 60,a7e7,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",744.059326171875,2r1k3/2q2p2/3p3P/p4P2/1p1Q4/5p2/PPP5/1K5R b - - 0 31,c7c2,True,True,False,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,c7c2 b1a1 c2c1 h1c1 c8c1
"('middlegame', 'advantage', 'veryLong', 'attraction')",2236.390625,2k1r3/pp6/3R1Q1p/2p4q/8/P1B2b1P/1Pr2PP1/4R1K1 b - - 1 23,e8e1,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'skewer')",1659.2802734375,8/5rk1/4Rp2/2P2Kp1/Pr6/8/8/6R1 b - - 0 53,b4f4,True,False,False,,,
"('advantage', 'endgame', 'short')",1742.6650390625,r7/p1k2N2/b6R/2n5/4pp2/2P5/P1K2PPP/1R6 b - - 0 33,a6d3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice', 'arabianMate')",1055.1064453125,3r1r1k/1R2R3/2p2NpP/5pn1/8/pPP5/P7/1K6 w - - 4 40,e7h7,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang', 'quietMove')",1968.681640625,8/7p/p3k1p1/P1p1PpP1/5K2/1P6/7P/8 w - - 0 41,h2h4,True,False,True,,,
"('crushing', 'middlegame', 'short')",1739.0078125,r4rk1/pp3ppp/2np1nq1/2bNp1Bb/2B1P3/2P4P/PP1QNPP1/R4RK1 b - - 8 14,f6e4,True,False,False,,,
"('long', 'middlegame', 'advantage')",2015.494140625,3r1rk1/pp3ppp/4b3/4p2B/Nb6/4N3/PP1B1PPP/R3K2R b KQ - 0 17,b4d2,True,False,False,,,
"('crushing', 'long', 'middlegame')",1793.8662109375,5rk1/pp5p/1bp3p1/4p1q1/4P3/1P1R1rNP/1PPQ1PN1/5R1K b - - 3 24,g5g3,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'quietMove', 'defensiveMove')",2970.76171875,8/7p/5pp1/8/2k2PPP/8/3K4/8 b - - 3 45,f6f5,True,False,False,,,
"('middlegame', 'advantage', 'short')",1605.1533203125,4rrk1/1pp2ppp/p1N5/3n4/1P1P2P1/PQ5P/1B1q1P2/4RRK1 b - - 0 23,e8e1,True,False,False,,,
"('crushing', 'short', 'opening')",1122.03369140625,rn1qkb1r/pp2ppp1/2p2n1p/8/3PN1b1/6P1/PPP2PBP/RNBQK2R w KQkq - 2 8,e4f6,True,True,False,"['opening', 'advantage', 'short']",True,e4f6 g7f6 d1g4
"('crushing', 'endgame', 'veryLong', 'pin', 'clearance')",2495.322265625,6k1/2Q2pp1/7p/p7/3r4/7P/qP3PP1/2R3K1 w - - 0 30,c7e5,True,False,False,,,
"('advantage', 'endgame', 'short', 'discoveredAttack', 'castling')",2019.8828125,r3k2r/1R6/p1p1pPp1/4P1Np/2P5/b7/P1P2P1P/3K3R b kq - 0 21,e8c8,True,False,False,,,
"('long', 'advantage', 'opening')",1774.8486328125,r1bqk2r/1p2bp2/p1np2pp/4p3/2B1n3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 13,d1d5,True,False,False,,,
"('crushing', 'middlegame', 'short')",1532.740234375,3qr2k/pp3Q2/5n1p/8/3n3p/3B3P/PPr4P/2KR3R w - - 0 22,d3c2,True,False,False,,,
"('advantage', 'endgame', 'short', 'rookEndgame', 'advancedPawn', 'defensiveMove')",2101.8046875,3r2k1/pp6/4P1p1/8/4KP2/2pr4/P5P1/R1R5 w - - 2 30,e6e7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1083.99853515625,rn3rk1/pbp1qppp/1p6/4P3/2B2P2/P1N5/1P4PP/R2Q1RK1 b - - 0 16,e7c5,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,e7c5 f1f2 c5c4
"('long', 'advantage', 'opening', 'sacrifice')",1880.908203125,r3k1nr/ppp2ppp/2n2q2/2P2b2/8/P2B1QP1/1B1P1P1P/RN2K1NR b KQkq - 0 10,f6b2,True,False,False,,,
"('crushing', 'endgame', 'short')",1259.9111328125,6k1/p4p2/3p3b/p1p5/2P1P3/2NK4/PP1N1r2/R7 b - - 2 31,f2d2,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f2d2
"('long', 'middlegame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",1067.17529296875,r2k1r2/1bpn3Q/3p2p1/2pP4/2P1Rp2/4P3/PP2q1P1/2K2R2 w - - 5 26,h7e7,True,True,True,"['middlegame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,h7e7 d8c8 e7e8 f8e8 e4e8
"('advantage', 'endgame', 'short', 'fork', 'master')",784.83740234375,2k5/r5pp/2P2p2/1pK1n3/pR6/P4PB1/5P1P/8 b - - 0 41,e5d3,True,True,False,"['endgame', 'equality', 'fork', 'short']",True,e5d3 c5b5 d3b4
"('crushing', 'middlegame', 'short')",1559.072265625,r2q1rk1/2R1bpp1/pp3n1p/1N6/3N4/4PQ2/PP4PP/5RK1 w - - 0 20,d4c6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'backRankMate')",581.0384521484375,3rk1N1/ppp2p2/2n2Q2/5B2/3rp3/8/PP3PPP/R5K1 b - - 0 26,d4d1,True,True,False,"['middlegame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,d4d1 a1d1 d8d1
"('crushing', 'endgame', 'short', 'pin')",1343.2958984375,8/3R2pk/p3r2p/8/2pB2Q1/3q3P/5PK1/8 b - - 5 33,e6g6,True,False,False,,,
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",1156.0458984375,4k3/p7/2p5/K5R1/1P2P3/P3r1P1/8/8 b - - 2 38,e3a3,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,e3a3
"('crushing', 'long', 'endgame', 'rookEndgame', 'advancedPawn', 'defensiveMove')",2530.431640625,3r2k1/pp6/4P1KP/1P3PP1/P7/3p4/8/8 w - - 3 44,h6h7,True,False,False,,,
"('long', 'endgame', 'mate', 'sacrifice', 'attraction', 'mateIn3')",1240.8935546875,2r4k/1p2qp1p/p3p1r1/4P2K/1P1P2R1/P4Q1P/8/3R4 b - - 18 34,g6h6,True,True,False,"['endgame', 'crushing', 'long']",False,f7f5 e5f6 g6f6 f3f6 e7f6
"('crushing', 'middlegame', 'short', 'fork')",994.03076171875,r3k1r1/1p1qbp1p/p1npp2Q/8/8/2N5/PPP2PPP/2KR1B1R b q - 3 15,e7g5,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,e7g5 h6g5 g8g5
"('long', 'middlegame', 'advantage')",2224.6875,1k3r2/1b1p2Q1/p6p/P4q2/1p6/1B5P/3R1nP1/6K1 w - - 0 40,d2d7,True,False,False,,,
"('crushing', 'middlegame', 'short')",2215.91015625,r5k1/1p3rp1/p2R3p/2p2P2/P1n1P3/4q2P/2P3Q1/6RK w - - 0 29,d6d7,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1011.951171875,8/r2k1p2/7Q/2p1P3/pq6/3b1PB1/P5PK/8 w - - 2 50,h6d6,True,False,True,,,
"('long', 'middlegame', 'advantage')",1597.107421875,2r5/1b3ppk/p3p3/1pb5/3N1P2/qP3NP1/3Q3P/3R2K1 w - - 0 32,d2d3,True,False,False,,,
"('middlegame', 'advantage', 'short')",784.83740234375,1r5r/p4k2/1p2pnp1/n2p2Bp/3Q3P/q4P2/1NP1PPR1/2KR4 w - - 0 19,g5f6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate', 'queenRookEndgame')",579.0269775390625,8/5pkp/pQ1pr1p1/8/3R1P2/5P2/PPP4P/1K6 b - - 0 34,e6e1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'queenRookEndgame', 'short']",True,e6e1 d4d1 e1d1
"('crushing', 'endgame', 'short', 'master')",1927.720703125,5Nk1/pp5p/4P1p1/1P1p1Q1q/P7/3P3P/6P1/6K1 b - - 0 43,g6f5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'discoveredAttack', 'sacrifice', 'arabianMate')",844.08447265625,r1b2r1k/pp4bp/2p2ppN/8/2pqP3/6P1/PP1N1PP1/2KR3R w - - 0 19,h6f7,True,False,True,,,
"('middlegame', 'advantage', 'veryLong')",1889.685546875,r1br2k1/1p2nppp/p1n1pq2/8/P7/Q2R2B1/1PP2PPP/2KR1B2 w - - 11 17,d3d8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,d3d8 c6d8 d1d8
"('middlegame', 'advantage', 'veryLong')",1993.55078125,3q1k2/3B1ppp/1p2p3/3n4/3N1Q2/P3P1PP/1r1n1P2/2RR2K1 b - - 0 30,d5f4,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",770.025634765625,r2q1r1k/ppp3np/2n1pb2/4p1N1/1P2Q2P/2PP4/P4P2/RNB2RK1 w - - 2 19,e4h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,e4h7
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang', 'quietMove')",1232.1162109375,8/5p2/8/5k1p/1p4pP/pP1pP1P1/P2K1P2/8 b - - 1 59,f5e4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin')",1464.7158203125,2kr3r/pppqp3/3p1p1P/3B1Pp1/3b4/2P1B3/PP5R/R3K1N1 w Q - 0 23,d5e6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1270.1513671875,b3r2k/5Qp1/p3pB2/1p6/3b4/8/P2q1PPP/2R1R1K1 b - - 0 28,d2f2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,d2f2 g1h1 a8g2
"('long', 'middlegame', 'fork', 'mate', 'deflection', 'mateIn3')",1719.2587890625,5rk1/p1p3pp/2p5/3p1p1Q/3PN3/2r1qPB1/P1P3PP/1R1K1B2 b - - 2 22,e3d4,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork')",1894.07421875,8/1p3k1p/2p2pp1/3p4/5P1n/P1P4P/1P3P2/4R1K1 b - - 0 31,h4f3,True,False,False,,,
"('advantage', 'endgame', 'short', 'intermezzo')",1898.462890625,5r2/pp3pk1/2pNr1pR/4P3/1bPP2P1/1P6/P1K5/6R1 b - - 0 28,b4d6,True,False,False,,,
"('hangingPiece', 'long', 'middlegame', 'advantage')",1703.1669921875,3r2k1/1p3p1p/1q4p1/8/4p3/1P1rB1QP/5PP1/b3R2K w - - 0 28,e3b6,True,False,False,,,
"('long', 'endgame', 'mate', 'pin', 'sacrifice', 'mateIn3')",1935.03515625,6k1/2p4p/1q1p2pb/Q2Pp3/5r2/2P1N3/RP3PPP/6K1 b - - 4 22,b6e3,True,False,False,,,
"('crushing', 'endgame', 'short')",759.053955078125,8/5b2/4pk1R/3p1p1p/5P1P/4PK2/8/8 b - - 17 42,f6g7,True,True,False,"['endgame', 'crushing', 'defensiveMove', 'trappedPiece', 'short']",True,f6g7 h6h8 g7h8
"('endgame', 'mate', 'mateIn1', 'oneMove')",1158.9716796875,r2rq3/3k4/2R2Q2/p3p3/P2pP3/3P1P2/1P4K1/8 w - - 3 37,f6d6,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f6d6
"('long', 'middlegame', 'advantage', 'fork')",927.103515625,2r3k1/pp2pp2/6p1/4bb2/1n6/8/PP2N1PP/2RR3K w - - 0 22,c1c8,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",980.13330078125,5k2/7q/4Q3/4p3/4P3/6R1/5PK1/2r5 b - - 2 39,h7h1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,h7h1
"('middlegame', 'mate', 'mateIn1', 'oneMove')",806.04931640625,5r1k/6pp/p7/2pN1P1b/4r2q/6R1/PQPR1KP1/8 w - - 0 34,b2g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,b2g7
"('crushing', 'long', 'middlegame', 'kingsideAttack')",2363.662109375,4rrk1/pp3p1p/3p1Q2/3p1Np1/6Pn/2P1P2P/PPq2P2/R4R1K b - - 7 34,c2e4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'trappedPiece')",1379.13671875,r3k2r/pp3pp1/2pb3p/3p4/8/2P1P3/PP1NQPq1/2KR3R w kq - 0 16,d1g1,True,True,False,"['middlegame', 'advantage', 'trappedPiece', 'short']",True,d1g1 g2h1 g1h1
"('long', 'middlegame', 'advantage', 'fork', 'sacrifice', 'intermezzo')",2100.341796875,2kr2r1/3n1p2/1qp2n2/p1b5/Pp2P1Pp/1B2R3/NPP1QPPB/4R1K1 b - - 3 24,f6g4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1273.80859375,8/7p/4Q1pk/p5b1/PpPP4/3pP2P/8/4qBBK b - - 0 38,e1f1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'trappedPiece')",1175.794921875,r3kb1r/1pq1nb1B/2p1p1n1/p2p2P1/3P4/2P1B1P1/PP1NQ2P/R4RK1 w kq - 1 17,h7g6,True,False,True,,,
"('middlegame', 'advantage', 'short', 'kingsideAttack')",2411.9375,r3r1k1/pppb1p2/3b3p/3B3q/2P3Pp/2P5/PB2P2P/RN2QRK1 b - - 0 20,d7g4,True,False,False,,,
"('crushing', 'endgame', 'short')",1477.150390625,7r/p1r1p2R/5pp1/6k1/6P1/3B3K/nPP3P1/5R2 w - - 1 27,f1f5,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1335.25,4rk2/1R4pp/2p1q1p1/p1bnQ3/3P4/P4NP1/1B4KP/8 w - - 2 33,e5g7,True,False,False,,,
"('middlegame', 'advantage', 'short')",2047.677734375,1r4k1/2N2pp1/1N1p4/4p2p/P2qb1n1/8/1R3P1P/3Q1RK1 b - - 4 33,b8b6,True,False,False,,,
"('long', 'advantage', 'endgame', 'pin', 'advancedPawn')",2188.115234375,1k1r4/p4p2/1p2p3/7q/7P/2N1pQ2/1P2K3/R1R5 b - - 7 32,d8d2,True,False,False,,,
"('long', 'middlegame', 'fork', 'mate', 'mateIn3')",964.04150390625,4r1k1/p1pp1ppp/1p1b4/8/1PB1n1Pq/P4Q1P/2P2PK1/3Rr3 w - - 0 21,f3f7,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove', 'smotheredMate')",757.04248046875,2r3rk/1p1qnppp/3p1n2/p1pPp1NP/4P3/2N3Q1/PPP2PP1/R4RK1 w - - 1 18,g5f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'smotheredMate', 'kingsideAttack', 'oneMove']",True,g5f7
"('crushing', 'long', 'endgame', 'pawnEndgame')",2167.634765625,8/6pp/8/ppPk4/5PP1/PP2K3/8/8 b - - 0 39,d5c5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",702.91552734375,r1b2rk1/1p3ppp/p2b4/3Nq3/2P5/P3B2P/1P2QPP1/R2R2K1 b - - 0 17,e5h2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,e5h2 g1f1 h2h1
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1180.18359375,r4b1r/1bp1p2p/1pk3p1/p1n1P3/P1B2B2/2P5/1P3PPP/2KR3R w - - 1 17,c4b5,True,False,False,,,
"('advantage', 'endgame', 'short')",2330.015625,8/1q1k4/5B1Q/2K2p2/2p3p1/3b2P1/8/8 w - - 12 69,h6h5,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'master')",2401.697265625,5k2/6p1/4p3/2p1P3/pPP4p/P2K3P/8/8 b - - 0 59,c5b4,True,False,False,,,
"('advantage', 'endgame', 'short', 'master')",1562.7294921875,6N1/5p2/3kp1p1/p6p/P3KP2/1Pb3PP/4P3/8 b - - 0 50,f7f5,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",655.005859375,5K1k/6p1/3Np1Pp/3bP2P/8/p7/8/q7 w - - 0 48,d6f7,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,d6f7
"('crushing', 'middlegame', 'short', 'master', 'pin', 'sacrifice')",1952.58984375,5rk1/R4b2/6n1/8/8/6P1/1PP1Q2P/3q1BK1 b - - 4 33,d1f1,True,False,True,,,
"('advantage', 'endgame', 'short')",947.94970703125,6k1/pp3pp1/1q2p2p/4P3/1P3r1P/P2Q2PK/3R4/6b1 w - - 0 35,d3d8,True,False,False,,,
"('advantage', 'short', 'opening', 'pin')",1014.876953125,r1b1k1nr/ppp2pbp/6p1/8/3PqP2/4nR2/PPP3PP/RN2Q1K1 w kq - 0 11,f3e3,True,False,True,,,
"('crushing', 'long', 'middlegame')",1851.650390625,5r2/2q1b3/6k1/1pPp2p1/pP1Pb1Qp/4P3/3BB3/K4R2 w - - 6 38,g4h5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'kingsideAttack', 'intermezzo')",1763.876953125,r2qrbk1/p4p2/3p2pp/2pQPb2/5n1P/1B2B1P1/PPP2P2/R3K2R w KQ - 0 19,d5f7,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",False,d5f7 g8h8 f7g8
