target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",479.0018310546875,8/2R5/8/p4Kpk/7p/3P2r1/PP6/8 w - - 5 50,c7h7,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,c7h7
"('crushing', 'long', 'endgame', 'rookEndgame', 'advancedPawn', 'promotion')",1952.58984375,3r4/6P1/8/8/2P4R/pk3K1p/8/8 w - - 7 55,h4h8,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate', 'queenRookEndgame')",482.01904296875,6k1/5ppp/1p1p4/p7/q3P3/3P3P/1PP3P1/6K1 w - - 0 29,c3c8,True,False,True,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",921.9833984375,5k2/8/1p3Bp1/4Rp1p/pr6/5K2/5P2/8 w - - 1 48,f6e7,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,f6e7 f8f7 e7b4
"('crushing', 'middlegame', 'fork', 'veryLong', 'sacrifice')",1834.095703125,6rk/1pp2p2/1b1p4/pP1P1qr1/P3pQP1/7P/2P1N1K1/3R3R b - - 1 29,g5g4,True,False,True,,,
"('advantage', 'endgame', 'short', 'fork')",894.919921875,8/8/5p2/pp1k1Bpp/8/P2K1nP1/1P5P/8 w - - 4 51,f5e4,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,f5e4 d5d6 e4f3
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1082.9013671875,2r3k1/1p3p1p/2b1pPp1/p1Q1P3/3N4/P1R1P3/3q2PP/2R3K1 b - - 8 31,d2g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d2g2
"('crushing', 'long', 'endgame', 'rookEndgame', 'skewer')",1723.6474609375,R7/5p2/5kp1/1P5p/5P1P/6P1/p4K2/r7 b - - 3 53,a1h1,True,False,False,,,
"('crushing', 'short', 'opening', 'trappedPiece')",1679.029296875,r1b1kbnr/ppp2pp1/3pn3/4p2p/2B1N2N/4PPPq/PPP4P/R1BQK2R w KQkq - 6 13,c4f1,True,False,True,,,
"('middlegame', 'advantage', 'short', 'pin')",1595.64453125,4r1k1/1pp3pp/p3qpn1/3p4/1P1Brb2/P2QPN2/4R1PP/4R1K1 w - - 8 27,e3f4,True,False,False,,,
"('advantage', 'endgame', 'short')",1665.86328125,4r1k1/1Rp2pp1/2Np3p/2PPp3/4Pn1q/5P2/2Q2P1P/5K2 w - - 2 26,c5d6,True,False,False,,,
"('crushing', 'endgame', 'master', 'veryLong', 'masterVsMaster')",2369.513671875,3r2k1/pN3ppp/2p5/2b1P3/4BP2/1P4Pb/P6P/R6K b - - 0 22,d8d2,True,False,True,,,
"('middlegame', 'advantage', 'short')",1496.8994140625,3r3k/p5p1/1p3p1p/2r1B3/2P1Q3/1P4K1/P1qR2BP/8 b - - 0 30,d8d2,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",886.8740234375,3R4/5pkp/2p1b1p1/4r3/2P5/PQ3B2/1P3PPP/6K1 b - - 1 26,e5e1,True,True,False,"['endgame', 'mateIn1', 'mate', 'backRankMate', 'oneMove']",True,e5e1
"('crushing', 'endgame', 'veryLong', 'quietMove', 'sacrifice', 'bishopEndgame', 'advancedPawn')",2454.361328125,7b/5p2/4p3/3pP1p1/3P2P1/3k2K1/P7/6B1 w - - 8 42,a2a4,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",894.919921875,8/8/p3rpk1/P5p1/1P1B1PKp/4P2P/8/8 w - - 1 46,f4f5,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,f4f5 g6f7 f5e6
"('crushing', 'long', 'endgame', 'fork')",1156.77734375,6k1/4q1p1/5b1p/1p3Q2/1Pb5/2P2N1P/6P1/3R2K1 b - - 0 41,e7e3,True,False,False,,,
"('crushing', 'endgame', 'short')",1668.7890625,8/pK2k3/2Pb2p1/r4p2/3Bp3/4P3/7R/8 w - - 2 55,h2h7,True,False,False,,,
"('long', 'advantage', 'endgame', 'skewer')",821.0439453125,2r2k2/5p1Q/ppp5/4q3/3n4/7R/PPP3P1/6K1 w - - 0 38,h7h8,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang')",1436.189453125,8/5p2/p6k/1p1pP2p/1P1P4/P4KP1/8/8 b - - 2 46,h6g5,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork', 'sacrifice', 'attraction')",1377.673828125,2k1r3/pp4pp/2p1q3/8/2NPn3/1K1Q4/P5PP/4R3 w - - 1 23,e1e4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1105.94189453125,8/1q3k2/3Q1p1p/2B1PN2/7n/7P/6P1/6K1 b - - 0 38,b7g2,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,b7g2
"('middlegame', 'mate', 'mateIn1', 'oneMove')",857.98193359375,1r3rk1/R6p/1p1p4/2pP3q/2b1pPp1/4P1B1/1Q4P1/R5K1 w - - 0 39,b2g7,True,False,False,,,
"('long', 'middlegame', 'advantage')",2319.775390625,3r4/2p2pk1/p1Kb2p1/qp5r/3P4/1Q2PB2/PP6/R4R2 w - - 9 33,f3h5,True,False,False,,,
"('advantage', 'endgame', 'short', 'rookEndgame', 'deflection')",2274.42578125,7r/p2k2p1/R3p3/4Pp2/2rp1P1p/2PK1R1P/8/8 w - - 0 35,a6d6,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang', 'quietMove')",2388.53125,8/7p/8/6pk/1pP5/3p2P1/P6P/5K2 b - - 1 47,h7h6,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",889.068359375,4Q1bk/2p1N3/7p/p7/2pqB2K/6P1/P4r1P/8 w - - 0 39,e8g8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,e8g8
"('middlegame', 'advantage', 'short', 'fork')",984.15625,rk5r/1pp4p/3b4/p1n5/3Q4/P1N5/1P3PPP/2K2B1R b - - 1 22,c5b3,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,c5b3 c1b1 b3d4
"('crushing', 'endgame', 'short', 'skewer')",1139.9541015625,8/8/4P3/1K1nQ1k1/1P6/8/6q1/8 w - - 5 75,e5g7,False,False,,,,
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove', 'blindSwineMate')",936.97802734375,8/p2P2p1/6pk/3pPp2/P2P4/7P/2r3r1/R3RK2 b - - 3 34,c2f2,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,c2f2
"('crushing', 'endgame', 'short', 'pin')",1302.3349609375,8/2k2p2/r1P2p1p/4pP2/2N1K1PP/1p6/7R/8 b - - 2 48,a6a4,True,False,False,,,
"('middlegame', 'advantage', 'fork', 'veryLong')",1864.81640625,r1b2r2/ppp2ppk/3p1q2/8/3n4/1Q3N2/PP3PPP/R1B1R1K1 w - - 0 15,f3d4,True,False,False,,,
"('hangingPiece', 'advantage', 'endgame', 'short')",1833.3642578125,4r3/p3N1pk/5n1p/8/4B3/1PP3P1/5P1P/1b1R2K1 b - - 6 37,f6e4,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'defensiveMove')",1291.36328125,1Q3k2/pp6/2r3pp/4p3/2PbP3/P4P2/1PK4P/4qB1R b - - 4 30,f8g7,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork')",1996.4765625,4r1k1/p5Bp/7r/3p4/6K1/2pQ2R1/PqP4P/5R2 b - - 2 34,b2b4,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice')",1078.14697265625,r4knr/pppQnppp/6q1/8/2B1P3/5Pb1/P4P1P/RN1R2K1 w - - 2 18,d7d8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'sacrifice', 'short']",True,d7d8 a8d8 d1d8
"('advantage', 'endgame', 'short')",663.966064453125,5q2/2kb1p2/3Qp3/1p6/2p5/2P3PP/1P4P1/3R2K1 b - - 3 36,f8d6,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",667.989013671875,4r1k1/5ppp/8/b4P2/8/7P/PP3PB1/2B2K1R b - - 0 30,e8e1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,e8e1
"('middlegame', 'short', 'mate', 'mateIn2')",532.0316162109375,2r1r2k/1p4pB/p1b3Q1/n7/P4R2/8/1P4PP/7K b - - 0 27,e8e1,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,e8e1 f4f1 e1f1
"('crushing', 'long', 'middlegame', 'master', 'kingsideAttack', 'sacrifice', 'deflection', 'intermezzo')",2132.525390625,2r3rk/4b2p/p3bq2/np1p1N2/3P1Bn1/1P2P2Q/P1B2P1P/2R3RK w - - 3 28,f4e5,True,False,False,,,
"('long', 'middlegame', 'advantage', 'defensiveMove')",2253.9453125,3r2k1/6p1/p6p/1p2p3/2p1Pp2/P1Pr1P1P/1PQ2q2/3R1NRK b - - 3 34,d3f3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'hookMate')",1188.9609375,1r6/3k1p2/R4P2/3pP2p/3P2p1/2P4n/R6P/7K b - - 3 45,b8b1,True,True,False,"['endgame', 'mateIn2', 'mate', 'hookMate', 'short']",True,b8b1 h1g2 b1g1
"('crushing', 'long', 'middlegame', 'xRayAttack')",1248.2080078125,3r1r2/2k2ppp/Rpn3n1/3Bp3/1q1pP3/8/Q1P1NPPP/6K1 w - - 2 24,a6a7,True,False,False,,,
"('long', 'middlegame', 'advantage')",1682.6865234375,r4r1k/pppb2p1/5q1p/3Pnp1P/4p3/P3B1Q1/4PPP1/3RKB1R w K - 1 21,e3d4,True,False,True,,,
"('advantage', 'endgame', 'veryLong', 'bishopEndgame')",2199.818359375,8/p4kp1/2p5/7p/3bpB1P/6P1/PPP1K3/8 w - - 2 27,f4e3,True,False,False,,,
"('advantage', 'short', 'opening', 'discoveredAttack')",1897.0,r2q2nr/ppp2kbp/3p1pp1/3Np3/4P1bB/1P1P1N2/1PP2PPP/R2Q1RK1 w - - 1 12,f3e5,True,False,False,,,
"('crushing', 'middlegame', 'kingsideAttack', 'veryLong', 'discoveredAttack', 'clearance')",2726.458984375,4rb1k/p1QR3p/1p5r/7q/4n3/1NP1RN2/PP3PP1/6K1 b - - 0 27,e4g3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master', 'backRankMate')",830.91845703125,1k6/pp6/8/4p2p/4P3/P1B2P1P/1P2rr2/1KR5 w - - 0 36,c3e5,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,c3e5 b8a8 c1c8
"('long', 'advantage', 'endgame', 'defensiveMove')",1690.0009765625,2r1k3/5Rp1/p3B1p1/2b3N1/P1p3P1/6P1/1P2r2P/6K1 w - - 1 35,g1f1,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'sacrifice', 'attraction')",1246.013671875,5rk1/1p3pp1/4p1p1/pN2P3/P4r1q/8/1P1QNbPP/3R1R1K b - - 4 26,h4h2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'attraction', 'sacrifice', 'kingsideAttack', 'short']",True,h4h2 h1h2 f4h4
"('crushing', 'endgame', 'short', 'clearance')",1150.92578125,7r/3k4/1p3p2/p2Pp1p1/P1Pp2P1/bP1QrP2/2B5/3K4 w - - 5 52,d3f5,True,False,True,,,
"('middlegame', 'advantage', 'short', 'discoveredAttack')",1242.3564453125,r2q1rk1/1p1n1pbp/p2B2p1/3p1b2/Q2P4/4P3/PP1NBPPP/R4RK1 b - - 0 13,d7b6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master')",2291.98046875,1r4k1/2pb1pbp/5qp1/1NpP4/r1P1P3/P1R4P/2Q1BPP1/5RK1 b - - 3 26,b8b5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",823.9697265625,6k1/1p1r1pp1/p1p2q1p/3b4/4Q3/1P1P2PP/P1P1RP1K/8 w - - 11 31,e4e8,True,False,False,,,
"('long', 'middlegame', 'advantage')",1916.017578125,r2q1rk1/1pp2p1p/pb1p2p1/3Pp3/2P1PnQ1/2N3PN/PP3P1P/R4RK1 b - - 0 16,h7h5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",860.90771484375,6k1/1N1Q1pb1/5q1p/4p1p1/8/7P/PPr2PPB/3RR1K1 b - - 0 27,f6f2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,f6f2 g1h1 f2g2
"('hangingPiece', 'long', 'advantage', 'endgame')",1469.1044921875,1k6/ppb5/8/5pp1/2N2n2/P1P1r1K1/8/7Q w - - 5 45,c4e3,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1119.10791015625,4rk2/5p2/4np2/5Np1/6P1/6K1/7R/8 w - - 2 41,h2h8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,h2h8
"('crushing', 'middlegame', 'veryLong')",2268.57421875,3r1k2/p7/1p1N2Qp/2pq4/3b4/8/PP3rPP/3RR1K1 w - - 1 31,d1d4,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'quietMove', 'attraction')",2227.61328125,8/8/1p4kp/2p2pp1/2P2P2/1P3KP1/7P/8 w - - 2 36,f4g5,True,False,True,,,
"('crushing', 'middlegame', 'short', 'fork')",1141.05126953125,3rr1k1/pp4pp/6p1/2pp4/5R2/1QPq4/PP1N2PP/3R2K1 b - - 0 20,d3e3,True,False,True,,,
"('hangingPiece', 'middlegame', 'mate', 'master', 'kingsideAttack', 'mateIn1', 'oneMove')",595.941650390625,1r3b1r/3nkp1p/p3pp2/qpPP4/2pQN3/P4B2/RP3PPP/4R1K1 b - - 2 21,a5e1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'kingsideAttack', 'oneMove']",True,a5e1
"('long', 'advantage', 'endgame', 'fork', 'exposedKing', 'sacrifice', 'attraction')",1897.0,6k1/pp4pp/1n6/2R1B1P1/1nP1r1B1/1P5P/P4K2/8 b - - 2 33,e4e5,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",1482.2705078125,8/1R6/3np1p1/P1Np4/1P3k2/6r1/5K2/8 w - - 3 53,c5e6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",939.90380859375,3r2k1/Qp2qppp/5n2/8/8/2b2B2/P4PPP/3R1K1R b - - 1 21,d8d1,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,d8d1 f3d1 e7e1
"('crushing', 'hangingPiece', 'middlegame', 'short')",1371.822265625,1r2r1k1/1b1qbBp1/1P1p1n1p/1pp5/3pPB2/5N1P/1PQ1RPP1/4R1K1 b - - 0 20,g8f7,True,False,False,,,
"('middlegame', 'advantage', 'kingsideAttack', 'veryLong', 'sacrifice')",2463.138671875,r2q1rk1/1ppbbppp/4pn2/p7/3P4/2NB2N1/PPPQ2PP/R4RK1 w - - 0 19,f1f6,True,False,True,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",667.989013671875,6Q1/8/p5K1/2p2n2/8/2k5/P7/8 b - - 2 50,f5e7,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,f5e7 g6g5 e7g8
"('long', 'middlegame', 'fork', 'mate', 'mateIn3')",1232.1162109375,4r1k1/1p3ppn/p2Q4/3p1q2/P2P2b1/5N2/1B1N2PP/4R2K b - - 0 23,e8e1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1439.115234375,rn1q2k1/pp3pbp/6p1/3p4/3Pr3/P3Pb1P/1B2BPP1/R2QK2R w KQ - 0 15,e2f3,True,False,False,,,
"('long', 'middlegame', 'advantage', 'skewer')",1695.12109375,2rrb1k1/1pq1bppp/p3p3/2p1n3/P1N1NQ2/3P4/1PP3BP/R1B2R1K b - - 5 20,e5c4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'discoveredAttack')",1774.8486328125,4R3/1p1r3p/pBb2pp1/7k/3N1P1q/2N4P/PP4P1/2R4K b - - 2 29,d7d4,True,True,False,"['middlegame', 'mateIn2', 'mate', 'pin', 'kingsideAttack', 'short']",False,h4h3 h1g1 h3g2
"('crushing', 'endgame', 'short', 'rookEndgame')",1063.8837890625,8/8/1p1r4/p4k2/2KP3p/3P4/1R5P/8 b - - 0 45,d6c6,True,False,False,,,
"('advantage', 'short', 'opening', 'pin')",1197.73828125,2kr1bnr/1pp1pppp/p1n1q3/8/1P2P3/P4B1P/3N1PP1/R2QK2R w KQ - 4 15,f3g4,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork')",1467.6416015625,1k1r3r/ppq1n1p1/5p2/8/2pPN1Q1/2P3P1/PP4PP/R4RK1 b - - 0 20,f6f5,True,False,False,,,
"('crushing', 'long', 'endgame')",1914.5546875,8/3kP1p1/5p2/1p1N1P2/1Pb2K2/8/8/8 w - - 1 61,d5b6,True,True,True,"['endgame', 'advantage', 'short']",True,d5b6 d7e7 b6c4
"('long', 'endgame', 'mate', 'mateIn3')",1388.6455078125,8/1r2n1p1/R6p/1p1p1pk1/4p3/P5P1/1P3P1K/3B4 w - - 5 42,h2h3,True,False,False,,,
"('long', 'advantage', 'opening')",2395.845703125,2kr1bnr/ppp2ppp/2n1p3/8/P1PPq1bN/4B3/1P2BPPP/RN1Q1RK1 b - - 0 10,g4e2,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1048.88916015625,1br2rk1/p1qB1ppp/4pn2/3p4/1P1P2b1/1QP5/P2N1PPP/RNB2RK1 b - - 0 15,c7h2,True,True,False,"['opening', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",False,c7h2
"('endgame', 'mate', 'veryLong', 'mateIn5')",1861.1591796875,8/5Qpk/p4b1p/8/8/q6P/6BK/8 w - - 0 36,g2e4,True,True,False,"['endgame', 'mateIn3', 'mate', 'long']",False,g2e4 h7h8 f7e8 a3f8 e8f8
"('crushing', 'hangingPiece', 'long', 'opening')",2211.521484375,2kr1b1r/ppp1pppp/4bn2/PN1PN3/8/8/PqPB1PPP/R2Q1RK1 b - - 0 13,b2b5,True,False,False,,,
"('long', 'middlegame', 'mate', 'kingsideAttack', 'mateIn3')",970.990234375,r5kr/p3Qppp/2q5/2p5/2n2P2/4P2P/PP2K1P1/3R1R2 w - - 0 22,d1d8,True,True,False,"['middlegame', 'mateIn3', 'mate', 'kingsideAttack', 'long']",True,d1d8 a8d8 e7d8 c6e8 d8e8
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate', 'queenRookEndgame')",1303.7978515625,7k/6pp/P7/6q1/8/5r2/1P1r2PP/4RR1K w - - 0 30,e1e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'queenRookEndgame', 'short']",True,e1e8 f3f8 f1f8
"('crushing', 'endgame', 'short', 'skewer')",1018.16845703125,8/p7/6r1/4p3/3bPp2/6k1/2Q5/7K w - - 8 48,c2g2,True,True,False,"['endgame', 'advantage', 'skewer', 'short']",True,c2g2 g3h4 g2g6
"('crushing', 'endgame', 'short', 'rookEndgame', 'skewer')",1246.013671875,8/8/1r2k2p/7P/5pRK/8/8/8 w - - 0 61,g4g6,True,True,False,"['endgame', 'crushing', 'skewer', 'rookEndgame', 'short']",True,g4g6 e6e5 g6b6
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",425.9949035644531,r4rk1/1p1n1pp1/2p1p2p/3nP3/p2P1P1B/3Q3P/Pq4P1/1B1R1RK1 w - - 1 21,d3h7,True,False,False,,,
"('advantage', 'endgame', 'short', 'pawnEndgame', 'defensiveMove')",2330.015625,8/2p5/2p5/p3k1p1/P1P1P1p1/8/1P4P1/3K4 w - - 1 40,b2b4,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'knightEndgame')",648.971435546875,8/8/N1n4p/4pp2/5P1k/4P2P/6K1/8 b - - 5 61,e5f4,True,False,False,,,
"('crushing', 'endgame', 'short', 'skewer')",1021.09423828125,3k3r/1R2b1pp/1p2p3/p2pp3/3P4/6K1/PP4PP/4N3 w - - 0 28,b7b8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1845.798828125,4b2R/5p2/5kn1/3B1K2/1p2P3/1Pb4R/7P/8 b - - 2 37,e8d7,False,False,,,,
"('crushing', 'endgame', 'veryLong', 'advancedPawn')",2397.30859375,1r6/p3kp2/1P4p1/2pp3p/PR2n3/3B3P/1KP3P1/8 w - - 0 34,b6a7,True,False,False,,,
"('long', 'endgame', 'mate', 'mateIn3')",1714.138671875,8/pp4Qp/4p3/3p4/k1p5/2P5/3q1r2/KR6 w - - 0 48,b1b4,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",863.10205078125,6k1/5pbp/p1qr4/2pN4/2p2P2/1P2P1PP/P4R1K/2R5 w - - 0 32,d5e7,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,d5e7 g8f8 e7c6
"('crushing', 'long', 'endgame', 'master', 'quietMove', 'queenEndgame')",2571.392578125,8/5ppk/Q1p5/P2p4/3P4/2P2qP1/5P1K/8 b - - 0 36,f3f2,True,False,False,,,
"('long', 'endgame', 'pawnEndgame', 'mate', 'quietMove', 'advancedPawn', 'mateIn3')",661.95458984375,1k6/1P6/1K6/3p4/P7/7p/8/8 w - - 0 53,a4a5,True,True,False,"['endgame', 'mateIn3', 'mate', 'advancedPawn', 'quietMove', 'pawnEndgame', 'long']",True,a4a5 h3h2 a5a6 d5d4 a6a7
"('long', 'advantage', 'endgame', 'master', 'clearance')",1498.3623046875,8/4p2p/4Qq2/3B2bk/1PP1p3/4PrBK/7P/8 w - - 1 36,e6g4,True,False,False,,,
"('long', 'middlegame', 'advantage', 'pin')",1927.720703125,6rk/p1p4p/1b1p1p1r/8/2P1P3/1P3QNq/P4PP1/4RRK1 b - - 1 27,g8g3,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice', 'attraction')",1842.1416015625,Q7/5k1p/3PNbp1/3P1p1q/5P2/3Bp3/1r4PP/5RKR b - - 4 37,b2g2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'attraction', 'sacrifice', 'short']",True,b2g2 g1g2 h5g4
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",697.06396484375,6k1/R4ppp/p1r1p3/2pbP3/8/P6P/5PP1/3B2K1 w - - 1 32,a7a8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,a7a8 c6c8 a8c8
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'zugzwang', 'quietMove')",2767.419921875,8/1p6/2p2k2/p5p1/6K1/P1P4P/1P6/8 w - - 2 46,a3a4,True,False,True,,,
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1474.9560546875,5Q2/2p1r2k/2p3np/3p1pp1/8/2B2N1P/5PP1/3qR1K1 b - - 9 39,e7e1,True,False,False,,,
"('crushing', 'endgame', 'short')",1502.7509765625,8/p2q2bk/2P2Rpp/5b2/4Q3/4P1P1/PP5P/6K1 b - - 0 30,d7d1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin')",1967.21875,r4kr1/4p3/2p2n2/p1P2bBB/P2Pp3/2q1P1Q1/5PPP/5RK1 w - - 1 28,g5h6,True,False,False,,,
"('crushing', 'endgame', 'fork', 'veryLong', 'defensiveMove')",1692.9267578125,8/8/8/5kP1/1np4p/8/6P1/2B1K3 b - - 0 43,b4d3,True,True,False,"['endgame', 'crushing', 'fork', 'short']",False,b4d3 e1d1 d3c1
"('crushing', 'endgame', 'short', 'rookEndgame', 'deflection')",1177.9892578125,8/5k2/R5p1/1p5p/5PP1/P4K2/7r/8 b - - 0 33,h2h3,True,False,False,,,
"('middlegame',)",577.0155029296875,1qn3k1/r4ppp/5b2/3Rp3/1r2P3/3Q4/1P3PPP/2B2RK1 w - - 3 29,d5d8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'backRankMate', 'sacrifice', 'short']",True,d5d8 f6d8 d3d8
"('crushing', 'long', 'endgame', 'exposedKing')",1818.7353515625,2q5/p7/3P1k2/1p1KnP2/4P1p1/P3Q3/8/8 w - - 3 41,e3h6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin')",2319.775390625,4k3/pp1r2bp/2b2q2/3P1nN1/1PB5/P1N5/1KPQ4/6R1 b - - 1 35,d7d5,True,False,True,,,
"('crushing', 'hangingPiece', 'middlegame', 'short')",1652.697265625,5n1k/3r2qp/p4N2/2b1PQ2/2p2P2/2B3R1/r5P1/5R1K b - - 0 35,g7g3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'trappedPiece')",1559.8037109375,r1b2rk1/ppp2pb1/2q1p1pp/3pP3/2B2P2/4B3/PPP1Q2P/2KR3R w - - 0 16,c4b5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'queensideAttack')",913.9375,1k1r4/1pp5/p1b1Pp2/P1Q1pP2/2P3p1/2K5/5B2/3q2Nr w - - 2 36,c5a7,True,True,False,"['middlegame', 'mateIn2', 'mate', 'queensideAttack', 'short']",True,c5a7 b8c8 a7a8
"('crushing', 'endgame', 'short', 'fork', 'queenRookEndgame')",930.029296875,2r2k2/6pp/p6r/1p2P3/8/P2QP2P/6P1/6K1 w - - 2 31,d3f5,True,False,False,,,
"('crushing', 'middlegame', 'short')",1406.931640625,2krr3/pppqR2Q/3p1n1B/3N1P2/8/5n2/PPP2P1P/2KR4 b - - 0 19,e8e7,True,False,False,,,
"('advantage', 'endgame', 'short')",1600.033203125,8/1b4k1/p5p1/2p1pp1p/P2n3P/8/1q4P1/2RQ1BK1 w - - 2 32,c1b1,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'master', 'pin')",1385.7197265625,2r3r1/1b3p1k/4pPp1/p2q4/3PR3/7P/5PP1/1B2R1K1 w - - 0 35,e4h4,True,True,False,"['middlegame', 'mateIn2', 'mate', 'pin', 'short']",True,e4h4 d5h5 h4h5
"('endgame', 'mate', 'mateIn1', 'oneMove')",1302.3349609375,2Q2Q2/6bk/6p1/2p5/8/1r5P/r4PP1/4K3 b - - 2 43,b3b1,True,False,False,,,
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1044.8662109375,1Q3bk1/1b3p1p/1q2p1p1/p3P3/3p1P2/1P1B3R/P5PP/2R4K b - - 0 26,b7g2,True,True,False,"['middlegame', 'advantage', 'discoveredAttack', 'short']",True,b7g2 h1g2 b6b8
"('crushing', 'middlegame', 'short')",1888.22265625,1rkr4/pbp2ppp/1p3n2/4P3/8/2Q1BPPq/PP2B2P/R4RK1 b - - 8 21,f6g4,True,False,True,,,
"('crushing', 'endgame', 'veryLong', 'zugzwang', 'quietMove', 'defensiveMove')",2546.5234375,8/p7/8/4kb2/2p5/2P3KN/PP6/8 b - - 0 39,f5h3,True,False,False,,,
"('crushing', 'long', 'endgame', 'pin')",2686.9609375,3B4/1p6/p2r4/Pk1Pnp1p/3R4/6P1/5P2/6K1 w - - 6 46,d8e7,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork', 'discoveredAttack', 'sacrifice', 'attraction')",2059.380859375,r3k1r1/p3bp2/b1p1p3/q2pNn1Q/3B4/2N5/PPP2PPP/R3R1K1 b q - 4 17,g8g2,True,False,False,,,
"('advantage', 'short', 'opening')",1749.248046875,rn2k2r/ppq2p1p/4bbp1/3BN3/3P4/1Q4P1/PP2PP1P/RN2K2R b KQkq - 0 11,c7a5,True,False,False,,,
