target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1153.8515625,r4rk1/pb1n4/1p2q1nQ/3pPp2/2pP4/2P4R/PP1B1PPP/R5K1 w - - 0 21,h6h7,True,False,False,,,
"('crushing', 'endgame', 'short', 'discoveredAttack')",987.08203125,5rk1/5pp1/3R3p/4R3/7P/1b1B1P2/3r2PK/8 w - - 7 31,d3h7,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",962.9443359375,3R4/4r2k/p1r3pp/2P5/1P1Qq2P/P5P1/5P2/6K1 w - - 0 34,d8h8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,d8h8
"('crushing', 'middlegame', 'oneMove')",1040.11181640625,r2q1rk1/1pp1bppp/p2p1n2/4p3/2bBP1P1/2N2P1N/PPPQB2P/2KR3R b - - 0 11,e5d4,True,False,False,,,
"('long', 'middlegame', 'mate', 'exposedKing', 'mateIn3')",2389.994140625,N7/pp2k1pp/8/2bp4/8/1QK1P1q1/PPNP1n2/R1B2B2 b - - 1 24,f2d1,True,False,False,,,
"('advantage', 'endgame', 'veryLong')",2132.525390625,8/pkp2R1R/1p2p3/8/8/6B1/6PK/rq6 w - - 1 40,f7c7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1793.8662109375,3R1r1k/4Q1p1/6Kb/8/8/5q2/p7/8 w - - 0 59,d8f8,True,False,False,,,
"('advantage', 'endgame', 'veryLong', 'pin')",2735.236328125,4r2k/2Q4p/p5p1/P2P4/2B4q/1P4RP/2P2r2/6K1 w - - 0 30,g3g4,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'quietMove')",1711.9443359375,8/8/5K1p/5p2/4k2P/6P1/8/8 w - - 1 58,h4h5,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",792.88330078125,5Nrk/1pp2R2/p7/6p1/2n3p1/2P5/PP6/6K1 w - - 0 31,f7h7,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f7h7
"('crushing', 'middlegame', 'kingsideAttack', 'veryLong', 'pin')",2210.05859375,1r4k1/2p2pp1/Q7/5n2/3pP3/1P3PPn/P1Pq3P/4RR1K b - - 0 25,f5e3,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",1784.357421875,k1r4r/2b2pnq/p1n1p3/1p1p1pN1/3P4/P1P1R1Q1/1P3PP1/4RBK1 w - - 2 26,g5h7,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'deflection')",1161.8974609375,8/8/2R5/5pr1/5k1K/8/8/8 w - - 0 55,c6c4,True,True,False,"['endgame', 'crushing', 'deflection', 'rookEndgame', 'short']",True,c6c4 f4e3 h4g5
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'backRankMate')",548.031982421875,6k1/5ppp/2prp3/p7/8/2P5/P1K2PPP/1R6 w - - 0 25,b1b8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'rookEndgame', 'short']",True,b1b8 d6d8 b8d8
"('long', 'middlegame', 'advantage', 'fork')",1115.0849609375,r2r4/1k1b2b1/p4pp1/2p1N2p/7P/2N5/PPPR1nP1/2KR4 w - - 0 24,d2d7,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,d2d7 d8d7 d1d7
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice')",972.08740234375,3r2nQ/p1pqkp1p/4p3/4P3/6b1/2B5/PPP2PPP/R3K2R b KQ - 0 14,d7d1,True,True,False,"['middlegame', 'mateIn2', 'mate', 'sacrifice', 'short']",True,d7d1 a1d1 d8d1
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",893.09130859375,r4r1k/p4pp1/1p1p1b1p/4p3/q3B3/2R3Q1/PP3PPP/R1B3K1 b - - 0 21,a4d1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'backRankMate', 'oneMove']",True,a4d1
"('long', 'endgame', 'mate', 'mateIn3', 'queenRookEndgame', 'blindSwineMate')",2030.123046875,8/p4RRp/2p1r2k/3p2p1/2p2PP1/8/P5PK/4q3 w - - 0 36,g7h7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'dovetailMate')",859.0791015625,rn3r2/pp3pp1/2p1pqk1/3pQ2n/3P4/2N1PP2/PPP2P2/R3K2R w KQ - 6 17,e5h5,True,True,False,"['middlegame', 'mateIn1', 'mate', 'dovetailMate', 'oneMove']",True,e5h5
"('crushing', 'endgame', 'short')",2518.728515625,3r2k1/5p1p/2Bq1npP/pQ6/8/8/PB3PP1/6K1 w - - 1 30,b5e5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'pin')",2154.46875,r2q3r/pp3p1k/2p2pnp/2bppN2/4P1QP/1PNP1PP1/PP6/R3K2R w KQ - 1 17,h4h5,True,False,False,,,
"('advantage', 'endgame', 'veryLong', 'pin', 'advancedPawn')",1357.9248046875,r5k1/ppR2ppp/3P4/4r3/8/4nB1P/PP3PP1/6K1 w - - 2 25,d6d7,True,False,False,,,
"('long', 'middlegame', 'advantage', 'exposedKing', 'pin', 'capturingDefender')",2141.302734375,r1b2r2/pp3p2/5Pk1/2ppB3/4n2Q/2P1PRp1/PP1q2PP/5RK1 w - - 0 28,e5g3,True,False,True,,,
"('crushing', 'endgame', 'short', 'defensiveMove')",1395.228515625,7r/1Q3kp1/1p3p2/3pq1P1/1P3R2/2P1P3/8/6K1 b - - 0 33,f7g6,True,False,False,,,
"('crushing', 'middlegame', 'kingsideAttack', 'veryLong', 'pin', 'sacrifice', 'deflection')",1550.294921875,6k1/2n2p1p/3p1npQ/2pPp3/2P1P1N1/3q4/4rP1R/2K3R1 w - - 10 33,g4f6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'hangingPiece', 'kingsideAttack', 'short']",False,g4f6 g8h8 h6h7
"('crushing', 'long', 'endgame', 'pin', 'defensiveMove')",954.1669921875,2r3k1/3q2p1/Q7/1P2pr1p/P2p3P/B2P2P1/4PP1K/2R5 b - - 0 26,c8d8,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork')",1134.833984375,r3k1nr/1Bq2ppp/p7/1pp1p3/3nP3/1P1P2P1/PBPQ1P1P/R4RK1 b kq - 0 15,d4f3,True,False,False,,,
"('crushing', 'long', 'middlegame', 'advancedPawn')",1739.0078125,5rk1/p3rp2/1p1qPQpp/n4R2/4B1P1/7P/P5R1/7K w - - 0 38,e6f7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice', 'attraction')",1107.0390625,5r1k/2p3pp/3b4/2qBpp2/P1P4R/6PP/4QP2/6K1 w - - 0 32,h4h7,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",1070.10107421875,5r1k/p1p3p1/7p/3Qp3/7q/2PP4/PP4PP/R5K1 b - - 0 21,h4f2,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master', 'deflection')",1246.7451171875,6k1/6KR/8/5P2/r7/8/8/8 b - - 10 71,a4g4,False,False,,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",973.916015625,r5k1/pbp3p1/1p2prpp/3qN3/3P4/P3P3/1PQ2PPP/2R2RK1 b - - 2 18,d5g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d5g2
"('middlegame', 'advantage', 'short', 'master', 'pin')",1812.8837890625,r4rk1/1b2qppp/p2Np3/3pn3/1P1N1Q2/P5PP/7K/2RR2B1 b - - 1 27,g7g5,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'queenEndgame')",411.0002746582031,5k2/p1Q3p1/7p/3Pp3/4q1P1/8/PPP3P1/2K5 b - - 0 24,e4e1,True,True,False,"['endgame', 'mateIn1', 'mate', 'queenEndgame', 'oneMove']",True,e4e1
"('crushing', 'long', 'middlegame', 'kingsideAttack', 'deflection')",2287.591796875,4r1k1/ppp4p/2b3p1/3p1q1r/P3pB2/2Q1PP1P/1PP2P2/R2R1BK1 b - - 0 21,e4f3,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short')",1512.259765625,4r1k1/Bp1b1ppp/2n5/1B5q/2PP1b2/5N1P/P1P2PP1/R2Q2K1 b - - 0 18,c6a7,True,False,False,,,
"('crushing', 'short', 'fork', 'opening')",1167.017578125,r2qkb1r/pp3p1p/2n1b1p1/1B1p4/3P1B2/5N2/PP3PPP/R2QK2R b KQkq - 1 11,d8a5,True,True,False,"['opening', 'advantage', 'fork', 'short']",True,d8a5 e1f1 a5b5
"('crushing', 'middlegame', 'short', 'fork')",1507.87109375,B5k1/6pp/Q3p3/3pBrq1/4n3/1P3P2/P1P1K1PP/R5R1 b - - 2 22,g5d2,True,False,False,,,
"('middlegame', 'advantage', 'kingsideAttack', 'veryLong')",1837.7529296875,r2q1rk1/4np1p/5bpQ/p1ppp3/5P2/1P1P4/PBP1bRPP/5RK1 w - - 0 17,f4e5,True,False,True,,,
"('crushing', 'middlegame', 'short', 'pin')",1083.99853515625,4r3/2p1qpk1/1p1p1bp1/p2P3p/3NrP2/1P4QP/P5P1/3RR1K1 w - - 1 25,d4f5,True,True,False,"['middlegame', 'advantage', 'pin', 'short']",True,d4f5 g7f8 f5e7
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'zugzwang', 'quietMove')",2356.34765625,8/5pp1/pk2p2p/1P2P3/1P1K1P2/6P1/7P/8 b - - 0 39,a6b5,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",1059.86083984375,8/8/4k2p/8/pp3PP1/3P2K1/1PP5/8 b - - 3 42,a4a3,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork', 'defensiveMove')",2454.361328125,8/5pkp/6p1/8/1BP2n2/1P3P1P/5K2/8 b - - 0 32,f4d3,True,True,False,"['endgame', 'advantage', 'fork', 'short']",False,f4d3 f2e3 d3b4
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'sacrifice')",1613.19921875,4r1k1/p3qppp/3N4/5Q2/3p1n2/1B1P4/PPP2PpP/R5K1 b - - 0 22,e7e1,True,True,False,"['middlegame', 'mateIn2', 'mate', 'sacrifice', 'kingsideAttack', 'short']",True,e7e1 a1e1 e8e1
"('advantage', 'endgame', 'short', 'master', 'intermezzo')",1888.9541015625,6k1/2N3pp/1pB1p3/p3P3/8/2r1B1P1/5PK1/8 b - - 0 37,c3c6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1660.7431640625,3b4/pp4r1/5p1p/1q2k3/2pR4/2P2RPP/PP3P2/6K1 w - - 1 31,f3e3,True,False,False,,,
"('long', 'middlegame', 'mate', 'backRankMate', 'mateIn3')",912.84033203125,6k1/2r2ppb/1N5p/1B2q2P/1P2pbP1/8/7Q/R6K w - - 0 38,a1a8,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1189.6923828125,r2qkbnr/pp1bp2p/6p1/2p1p3/2B5/1P3Q2/P1PP2PP/RN3RK1 w kq - 0 12,c4f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,f3f8
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",768.01416015625,5rk1/3Q2p1/4R2p/2q5/P4r2/1P6/2P3PP/4R2K b - - 4 31,f4f1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,f4f1 e1f1 f8f1
"('middlegame', 'advantage', 'short', 'pin')",1153.8515625,7r/p1p1np1p/2rk2b1/2p1q3/3pP1PR/P2P4/1PP2Q2/1KBR4 w - - 2 29,c1f4,True,False,False,,,
"('crushing', 'middlegame', 'kingsideAttack', 'veryLong', 'discoveredAttack', 'sacrifice')",2463.138671875,r2qr1kb/p3np1p/1pb1B1pB/6N1/8/2Nn4/PP3PPP/R1Q1R1K1 w - - 1 18,g5f7,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",2495.322265625,3r3k/6p1/7p/4pN2/4P3/2QqP2P/6PK/8 w - - 0 42,c3c7,True,False,False,,,
"('long', 'middlegame', 'advantage')",2012.568359375,2r2r2/3qp2p/4bppk/2p1P3/3p2P1/2Q2N1P/P4P2/R1R3K1 w - - 0 27,c3d2,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'advancedPawn', 'promotion')",1116.91357421875,1r5Q/5p2/8/7R/8/3K2P1/kp3P2/8 b - - 0 55,b8h8,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack')",1059.86083984375,r3r1k1/p1p3bp/2Q2p2/3b3q/2p2B2/2P5/PP5N/R3R1K1 w - - 1 20,e1e8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'queenEndgame')",1002.07666015625,6k1/1Q6/1p4p1/8/3p2K1/1P1P2P1/1PP2q2/8 b - - 7 33,f2f5,True,True,False,"['endgame', 'mateIn2', 'mate', 'queenEndgame', 'short']",True,f2f5 g4h4 f5h5
"('crushing', 'long', 'endgame', 'fork')",2239.31640625,2k5/1p5p/q1p1Nbp1/5p2/8/3r1NP1/P6P/1R4K1 w - - 1 33,e6c5,True,False,False,,,
"('crushing', 'long', 'endgame', 'deflection', 'advancedPawn', 'promotion')",2069.62109375,k7/1p1P4/pR6/P2rbBpp/8/8/5P1P/5K2 w - - 1 34,f5e4,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",849.93603515625,7r/p5pp/knB5/1N6/2p5/2B3P1/PPPK4/r7 w - - 3 38,b5c7,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,b5c7
"('endgame', 'short', 'mate', 'mateIn2')",642.93701171875,8/Rpp2kpp/8/1b6/1Q6/2P5/3r1RPP/6K1 b - - 0 27,d2d1,True,False,False,,,
"('crushing', 'endgame', 'short', 'clearance')",2068.158203125,6k1/pb3p2/1p3Q1p/4P1p1/8/7P/P1qr1BP1/4R1K1 w - - 10 33,e5e6,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master')",1371.822265625,8/1P3pk1/8/8/7p/K5p1/4R3/1r6 w - - 5 47,e2b2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'discoveredAttack')",1523.2314453125,8/R6p/6k1/8/2r1n1KP/4R1P1/P2r4/6B1 b - - 10 38,e4f6,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening', 'smotheredMate')",867.125,r2qkb1r/pp1bnppp/4p3/4P3/3QN3/3P4/PP3PPP/R3KB1R w KQkq - 1 12,e4d6,True,True,False,"['opening', 'mateIn1', 'mate', 'smotheredMate', 'oneMove']",True,e4d6
"('crushing', 'endgame', 'short', 'advancedPawn')",1831.9013671875,3r2k1/1p3ppp/p2P4/1q6/3Q4/1P3N2/2r3PP/4R1K1 w - - 0 24,d6d7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",541.99755859375,r3q1k1/ppp3p1/4b2p/2bp4/5P2/3B2P1/PPP1R1P1/R1BQ3K b - - 0 18,e8h5,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e8h5
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'doubleCheck')",1728.767578125,rb3r1k/1p4pp/p1b2p2/PP3P2/3Qn3/1B2P2P/1B2NP2/R4R1K b - - 0 26,e4f2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'doubleCheck', 'kingsideAttack', 'short']",True,e4f2 h1g1 f2h3
"('advantage', 'endgame', 'short', 'pin')",1344.02734375,8/4rkpp/Bp3p2/3r4/8/6P1/5PKP/1R6 w - - 0 41,a6c4,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang', 'quietMove')",1439.115234375,8/7k/4p1p1/4Pp2/7K/5P1P/8/8 w - - 1 42,h4g5,True,False,False,,,
"('advantage', 'endgame', 'short', 'deflection')",1418.634765625,2b2rk1/2p2pp1/p1Np3p/1p1P2r1/8/8/P4RPP/5RK1 w - - 4 28,c6e7,True,False,False,,,
"('middlegame',)",927.103515625,3r4/k2p2pp/q1p1pb2/2P5/1Q1P1r2/P4B1P/5PP1/1R1KR3 b - - 5 28,f4d4,True,True,False,"['middlegame', 'crushing', 'fork', 'short']",True,f4d4 b4d4 f6d4
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'cornerMate')",1529.0830078125,5n1r/6pp/p2N3k/6R1/1p3P1q/8/PPPK3P/8 w - - 0 29,d6f7,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,d6f5
"('crushing', 'endgame', 'short', 'deflection')",939.90380859375,5rk1/pp4p1/2p1b2p/2Pp2p1/3P2P1/2KB3P/PP6/5R2 w - - 1 26,d3h7,True,True,False,"['endgame', 'advantage', 'deflection', 'short']",True,d3h7 g8h7 f1f8
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1270.1513671875,r4rk1/b1p1qppp/pp2p3/3pP3/1P1P1n2/P5N1/1BQ2PPP/1B1R1bK1 w - - 0 21,c2h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,c2h7
"('crushing', 'middlegame', 'short', 'kingsideAttack')",1739.7392578125,4r1k1/p1q2rp1/5p2/8/1p1P1bQ1/2P5/PP2N1PP/R3R1K1 b - - 2 24,f4h2,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",806.04931640625,6k1/1P6/2q5/p6Q/P6P/4B1r1/7K/8 b - - 1 44,c6g2,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,c6g2
"('hangingPiece', 'middlegame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",953.06982421875,r1b1r1k1/ppp2ppp/2Q5/8/5P1q/2N3n1/PPP3PP/R2nR1K1 w - - 0 15,e1e8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'backRankMate', 'hangingPiece', 'oneMove']",True,e1e8
"('middlegame', 'mate', 'mateIn1', 'oneMove')",672.011962890625,4b1nr/k3bppp/pN1pn3/q1p1P3/5B2/2PP2P1/P4PBP/RR4K1 w - - 1 18,b6c8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,b6c8
"('mate', 'mateIn1', 'oneMove', 'opening', 'attackingF2F7')",1395.9599609375,r2qkb1r/pp2pppp/2np1n2/1b2N1N1/8/1Q1P4/PP3PPP/R1B1K2R w KQkq - 2 11,b3f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'attackingF2F7', 'oneMove']",False,b3f7
"('crushing', 'middlegame', 'short', 'master', 'sacrifice')",1990.625,r3r1k1/1R2b2p/1n4p1/3q1p2/p3p3/4Q2P/PB3PPN/R5K1 w - - 2 27,e3h6,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'discoveredAttack')",1469.1044921875,5rk1/1p2p1b1/p1bq2Bp/2p1pPQ1/2P1n3/2P3R1/P5PP/5RK1 w - - 5 27,g6h7,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1044.8662109375,Q1Q5/5pkp/4p1p1/4b3/1P6/4q1PP/5n1K/2R5 b - - 0 42,e3g3,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,e3g3
"('advantage', 'endgame', 'short', 'defensiveMove')",1439.115234375,8/8/br5N/p4kpK/8/5PP1/8/2R5 b - - 8 43,b6h6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'sacrifice', 'clearance')",815.923828125,r2q1rk1/ppp2pp1/1bn4p/8/3PN3/3QBP2/PnB2P1P/R3R1K1 w - - 0 17,e4f6,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'quietMove', 'advancedPawn', 'promotion', 'knightEndgame')",2850.8046875,8/1K2n3/7p/P1N1p1k1/5p2/5P2/8/8 w - - 0 44,a5a6,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'queenEndgame')",2264.185546875,3Q4/6p1/P6p/8/1pk1p1P1/7P/P6q/4K3 b - - 7 46,h2g1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1524.6943359375,8/8/R4Bb1/5k2/2P1p3/4r1P1/4N2K/2r5 w - - 1 49,e2d4,True,False,False,,,
"('crushing', 'endgame', 'short', 'bishopEndgame')",1305.9921875,2K5/1p6/p2B4/2P5/1P6/3k4/3b4/8 w - - 8 48,c8b7,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",1346.953125,4r3/1R6/p3p1b1/k1P2p2/P4P2/4RBK1/1r6/8 b - - 2 45,b2b7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'pin')",1161.166015625,4r1k1/p4p1p/1p4pq/2p5/2P2n2/6P1/P1Q2P1N/R2B3K b - - 0 29,e8e1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,e8e1
"('crushing', 'endgame', 'short', 'fork')",1640.994140625,6k1/6bp/6p1/3qp3/8/P1B2P2/4Q1PP/6K1 b - - 1 31,d5c5,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,d5c5 g1f1 c5c3
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",987.08203125,7r/8/1R2pk2/1P1p1p2/1P2nBp1/6p1/Q3B1K1/3r4 b - - 0 41,h8h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h8h2
"('long', 'endgame', 'mate', 'mateIn3')",1030.96875,8/1R1R4/2k1p1r1/2pn1p2/1pp2P1p/6p1/2B3K1/2Br4 w - - 2 51,c2a4,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",False,c2a4
"('middlegame', 'short', 'mate', 'mateIn2')",1166.2861328125,r1b5/pp1p1pp1/2pk4/2bNp1B1/3qP2Q/3P4/PPP2P2/2K5 w - - 0 23,g5e7,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove', 'queenEndgame')",748.082275390625,8/8/6pk/3p1p1p/4q2P/4P1P1/1Q3K2/8 w - - 7 58,b2h8,True,True,False,"['endgame', 'mateIn1', 'mate', 'queenEndgame', 'oneMove']",True,b2h8
"('long', 'endgame', 'mate', 'backRankMate', 'mateIn3')",924.9091796875,7k/6pp/1RK5/1p6/1P1r4/7b/8/8 w - - 0 48,b6b8,True,True,False,"['endgame', 'mateIn3', 'mate', 'backRankMate', 'long']",True,b6b8 h3c8 b8c8 d4d8 c8d8
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",1021.82568359375,7k/1R4pp/pp2p3/4P3/P7/4PrBP/3q2P1/7K w - - 0 31,b7b8,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",1014.876953125,5r2/4ppkp/7b/3nP3/3P2p1/3B2B1/PR2KPPP/2r3NR b - - 1 23,d5c3,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d5c3
"('advantage', 'endgame', 'short')",1537.12890625,7k/1pp5/3p2R1/p6P/1KP5/5Q2/qP6/7r w - - 0 36,b4b5,True,False,False,,,
"('crushing', 'endgame', 'short', 'queensideAttack')",995.859375,1k6/2p4q/1p1pQpr1/pP1Pp2p/P3Pn2/5P2/1PB5/4KR2 w - - 3 32,e6e8,True,False,False,,,
"('advantage', 'short', 'opening', 'pin')",904.06298828125,r2q1rk1/1bppbppp/pp4n1/4PP2/2BQ4/2N5/PPP3PP/R1B2RK1 b - - 0 12,e7c5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1396.69140625,5rk1/pp3pp1/8/5bBp/3QB3/1P4P1/P6q/R3RK2 b - - 0 23,f5h3,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,f5h3 e4g2 h2g2
"('crushing', 'middlegame', 'short', 'quietMove')",1761.6826171875,r1bq1rk1/5p1n/1npp1b1Q/pp2p2P/4P3/P2P1NN1/BPP2PP1/R3K2R w KQ - 1 16,h1h4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'clearance')",1583.2099609375,rn2kb1r/pp3ppp/2p2q2/3p1b2/2PPn1P1/2N1B2P/PP2NP2/R2QKB1R b KQkq - 0 9,e4c3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'discoveredAttack')",1029.14013671875,3r1rk1/1p1n1ppp/2pQbq2/p7/P3P3/2N2N2/1PP2PP1/1K1R1B1R b - - 0 16,e6a2,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice')",844.08447265625,6r1/1p1r1p1k/4pPp1/p5Qp/Pn1P4/1P4PR/1q3P1P/3R2K1 w - - 1 30,h3h5,True,True,False,"['middlegame', 'mateIn2', 'mate', 'sacrifice', 'short']",True,h3h5 g6h5 g5h5
"('crushing', 'endgame', 'short', 'pawnEndgame')",2534.8203125,8/p5pp/1p2p3/5k2/1PPK4/5P2/5P1P/8 b - - 3 25,a7a5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'queensideAttack')",1461.7900390625,2krb2r/2p2ppp/p1nq1n2/3pN3/3P4/P1N1P1PP/1PP1QP2/R3K2R w KQ - 0 22,e2a6,True,True,False,"['middlegame', 'advantage', 'queensideAttack', 'short']",True,e2a6 c8b8 c3b5
"('crushing', 'endgame', 'short')",1415.708984375,5r2/p4p1k/1p2qRp1/1P2PnQp/8/7P/6P1/3R3K b - - 3 34,e6e5,True,False,False,,,
"('long', 'advantage', 'fork', 'opening')",1990.625,r2q1rk1/p3bppp/2p1bn2/n3p3/4P3/1BNP1N1P/PPP3P1/R1BQ1RK1 b - - 3 13,a5b3,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master', 'discoveredAttack', 'masterVsMaster')",2094.490234375,r2r2k1/pp3ppp/1bn2q2/8/4PPb1/3B1N2/PP2Q1PP/R1B2R1K b - - 8 19,c6d4,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork', 'master', 'exposedKing', 'attraction')",1513.72265625,8/5pk1/6p1/p1N1p2p/3pP2P/1bR1nPP1/rQ6/1K6 b - - 1 41,a2b2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack', 'exposedKing', 'quietMove')",2161.783203125,r2r1qk1/p5b1/1pQ5/2pRp3/2P1N1bp/1P6/P1B2P2/4R1K1 w - - 2 35,e4g5,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice')",1856.0390625,1r5r/5k2/4Npp1/qb5p/1p1R1Pn1/1P4P1/7P/3R2K1 w - - 0 37,d4d7,True,False,True,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1518.8427734375,r1b1qr1k/7n/2p1pp1Q/pp1pP3/5P2/1P2P1R1/PBPN2PP/6K1 w - - 0 23,h6g7,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork', 'master')",1483.001953125,3r2k1/1p3pp1/7p/p2p3q/7r/4P1RB/PPR2PQ1/6K1 b - - 5 27,h5d1,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'masterVsMaster', 'defensiveMove')",1496.16796875,8/3K4/2P2k2/7p/7P/8/2r5/3R1q2 w - - 0 57,d1f1,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'sacrifice', 'bishopEndgame', 'advancedPawn')",2315.38671875,8/2B5/4p1p1/P1p3P1/1k1p4/1PbK4/8/8 w - - 0 61,a5a6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'attackingF2F7')",1133.00537109375,r5k1/5r1p/p2B4/3b4/Q2Pp2q/8/PPP2PPP/RN2K2R b KQ - 0 18,h4f2,True,False,True,,,
