target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('middlegame', 'advantage', 'short', 'quietMove', 'defensiveMove')",2502.63671875,r3kbr1/pp1q4/2pp4/3NpRn1/4P2p/3P4/PPP2QP1/R5K1 w q - 0 20,a1f1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1753.63671875,3Q2R1/5r2/p6p/1p5k/2p2q2/3n1P1K/6P1/8 w - - 4 49,g2g4,True,False,False,,,
"('hangingPiece', 'endgame', 'mate', 'mateIn1', 'oneMove')",1245.2822265625,3k1r2/3p3p/N2Qp3/qp3p2/1P1Pn3/6P1/5PKP/8 w - - 1 34,d6f8,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,d6f8
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",759.053955078125,8/R6p/p5p1/3Kpkr1/2Pp4/1P5P/P7/8 w - - 7 42,a7f7,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,a7f7
"('middlegame', 'advantage', 'short', 'advancedPawn', 'promotion')",1540.0546875,2r3k1/5p1p/6p1/R2RB3/2q1n1P1/4P3/n1p2PKP/2Q5 b - - 0 38,c4d5,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'capturingDefender')",1820.1982421875,5rk1/ppr1bppp/1q6/4p3/3P4/P1N1PN1P/1PR3P1/1Q4K1 w - - 0 23,c3d5,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'deflection')",1248.2080078125,2rq2k1/R3npp1/1p2p2p/8/3P4/4P1P1/NP3P1P/2R3K1 w - - 0 25,a7e7,True,False,True,,,
"('crushing', 'endgame', 'pawnEndgame', 'master', 'veryLong', 'quietMove', 'advancedPawn', 'promotion')",1002.07666015625,8/8/8/7p/1K3p1k/8/P4P2/8 w - - 0 62,a2a4,True,True,False,"['endgame', 'advantage', 'quietMove', 'pawnEndgame', 'long']",False,a2a4 h4g4 a4a5 h5h4 a5a6
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice')",2154.46875,5r2/rp4p1/p2ppnk1/P1p1p2p/1PN1P3/2PPK1PP/3RNP1n/4R3 b - - 1 29,f6g4,True,True,False,"['middlegame', 'mateIn2', 'mate', 'sacrifice', 'short']",True,f6g4 h3g4 h2g4
"('endgame', 'master')",1551.7578125,8/5pk1/1R1P2p1/6P1/5K2/r4P2/8/1q6 w - - 0 63,b6b1,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master')",2546.5234375,r6r/pp2Q3/2p3k1/5p2/2Pp2b1/4p2P/P1q5/K4RR1 w - - 2 30,g1g4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork', 'master')",968.064453125,2r3k1/3q1p1p/4p1p1/pPp5/1b6/1P1rBN1P/P4PP1/2Q1R1K1 w - - 4 30,f3e5,True,False,False,,,
"('long', 'middlegame', 'advantage')",1842.873046875,5r1k/2p1q1pp/1pBpb3/4P1b1/P2Q4/3P4/1PP2P2/R4RK1 b - - 0 24,f8f4,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",1279.66015625,8/8/8/3pPkp1/3P3p/P2R1P1R/1P3KPP/4r2r b - - 0 33,h1f1,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",False,h1f1
"('crushing', 'long', 'middlegame', 'master')",2439.732421875,r4rk1/1b4pp/p4p1Q/2q2P2/2p5/6R1/P1P1N1PP/5R1K b - - 1 23,c5e7,True,False,False,,,
"('crushing', 'long', 'endgame')",2182.263671875,8/p7/4k3/2ppB2n/2P1pP2/PK2P3/1P6/8 b - - 0 42,d5d4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",590.090087890625,2k1r3/ppp1r3/3B4/P2R4/8/1P4pP/6P1/3R2K1 b - - 0 41,e7e1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,e7e1 d1e1 e8e1
"('endgame', 'short', 'mate', 'mateIn2', 'queenRookEndgame')",638.9140625,3Q4/p5rk/1p5p/5P2/4r3/8/PP4RP/7K b - - 0 33,e4e1,True,True,False,"['endgame', 'mateIn2', 'mate', 'queenRookEndgame', 'short']",True,e4e1 g2g1 e1g1
"('middlegame', 'advantage', 'short')",1874.3251953125,3rr1k1/pQ3ppp/5n2/8/8/N4P2/PP2q1PP/R4RK1 b - - 0 25,d8d2,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",951.97265625,5rk1/6p1/1R3Pnp/p1p5/6P1/4BQ1P/1P3PK1/4q3 b - - 0 31,g6h4,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,g6h4 g2g3 h4f3
"('middlegame', 'advantage', 'short', 'fork')",1515.185546875,r7/p2k2pp/1p2ppn1/1N1p4/P7/1b2PPN1/1Pr3PP/R4RK1 w - - 3 24,b5d4,True,False,False,,,
"('crushing', 'endgame', 'short')",825.06689453125,8/8/3k1p2/2p1p2b/1p2P2K/1P3P2/2P3P1/8 w - - 0 41,h4h5,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'advancedPawn', 'promotion')",1070.83251953125,8/8/5rP1/7P/4p3/PR3p2/3k1K2/8 b - - 0 60,e4e3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'smotheredMate')",1180.9150390625,3r2k1/4pp1p/6p1/8/NR2n3/8/4N1PP/7K b - - 0 28,d8d1,True,False,False,,,
"('crushing', 'long', 'endgame', 'advancedPawn')",1130.07958984375,4b3/8/4k2r/6Pp/8/5BK1/8/8 w - - 0 67,g5h6,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'master')",1246.7451171875,8/5p2/p4P2/4K2p/6kP/1P6/8/8 w - - 0 45,e5d6,True,False,False,,,
"('crushing', 'endgame', 'short')",1092.04443359375,2r3k1/p4pp1/7p/4B3/Qn1P3q/2N1P2P/PPp2PP1/6K1 b - - 3 28,b4d3,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork', 'attraction')",1194.0810546875,8/pp3pk1/6p1/3pQ2q/3N4/1PP5/PK3n2/4R3 b - - 4 35,h5e5,True,True,False,"['endgame', 'advantage', 'attraction', 'fork', 'long']",True,h5e5 e1e5 f2d3 b2c2 d3e5
"('middlegame', 'short', 'mate', 'mateIn2', 'queensideAttack')",1232.84765625,5rk1/2p2p1p/p3p1p1/2N1P2P/2nPQ1P1/2P5/1P6/qBK4R b - - 0 27,a1b2,True,True,False,"['middlegame', 'mateIn2', 'mate', 'queensideAttack', 'short']",True,a1b2 c1d1 b2d2
"('crushing', 'middlegame', 'short', 'master', 'pin', 'sacrifice')",1608.0791015625,4k1r1/pp3p2/3p1qpQ/5NRP/4bR2/8/PPr3P1/6K1 w - - 0 35,f4e4,True,False,False,,,
"('crushing', 'long', 'endgame', 'kingsideAttack', 'exposedKing', 'deflection')",2002.328125,5q1k/6p1/p2pB1Rp/1pp4Q/3bP2P/P2P2P1/1PP2r2/7K b - - 9 26,f2f1,True,False,False,,,
"('endgame', 'short', 'fork', 'mate', 'mateIn2')",599.05029296875,1b4k1/p4ppp/2b1p3/Q7/2q2P2/7P/P4PP1/4N1K1 w - - 0 26,a5d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'fork', 'short']",True,a5d8 c6e8 d8e8
"('long', 'middlegame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",1064.98095703125,rn3rk1/pp4pp/2p2q2/3pR3/3P4/2P5/PPQB2PP/R5K1 b - - 0 18,f6f2,True,True,False,"['middlegame', 'mateIn3', 'mate', 'backRankMate', 'sacrifice', 'long']",True,f6f2 g1h1 f2f1 a1f1 f8f1
"('crushing', 'endgame', 'short', 'pawnEndgame', 'defensiveMove')",1347.6845703125,8/5k2/3p3p/ppp2p1P/5PP1/P4K2/1PP5/8 b - - 0 32,f5g4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master')",1376.2109375,8/8/p3Nppk/8/P1R4p/2n1PP2/6P1/3RKQq1 b - - 4 41,g1e3,True,True,False,"['endgame', 'mateIn2', 'mate', 'fork', 'short']",True,g1e3 f1e2 e3e2
"('crushing', 'long', 'endgame', 'master', 'queenEndgame')",1434.7265625,8/5p2/4p1p1/1P2P3/5pk1/6qp/6QP/5K2 w - - 0 55,g2g3,True,False,False,,,
"('long', 'middlegame', 'advantage', 'exposedKing', 'deflection', 'attraction')",1482.2705078125,5R1q/5nrk/p7/4p3/P1p1b3/2r5/P2R2PP/4N1K1 w - - 1 33,c3h3,True,False,False,,,
"('middlegame', 'advantage', 'fork', 'master', 'veryLong', 'capturingDefender')",1567.1181640625,r1b2rk1/pp1p1ppp/2B3q1/4pNN1/5Q2/2b1B1P1/P6P/R4RK1 b - - 0 17,e5f4,True,False,False,,,
"('middlegame', 'advantage', 'short')",1464.7158203125,1k6/p2q1Q2/1brp2r1/4p2p/4P3/2PP4/3BBnPp/R4R1K w - - 0 29,f1f2,True,True,False,"['middlegame', 'advantage', 'short']",True,f1f2 d7f7 f2f7
"('crushing', 'long', 'endgame', 'zugzwang', 'quietMove', 'bishopEndgame')",2220.298828125,8/8/5pp1/5p2/3p1K1k/p2B4/P4P2/8 w - - 0 43,d3e2,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong', 'defensiveMove')",2239.31640625,8/7R/1p1r1k2/2p4p/2P5/7P/1PK5/8 w - - 0 38,h7h6,True,False,True,,,
"('long', 'endgame', 'mate', 'master', 'exposedKing', 'pin', 'mateIn3', 'killBoxMate')",2324.1640625,2k4r/R2n1p2/1pp5/3p1Qp1/3Pp3/4q1PP/P4r2/6K1 w - - 0 43,a7a8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1199.201171875,r2q3k/1b2n3/ppn1p1pP/3p2Q1/8/P2r1N2/1P3PP1/2KR3R w - - 0 20,g5f6,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master', 'masterVsMaster')",744.059326171875,8/5pk1/3p2p1/B2P3p/5b2/5P2/1r3PKP/3R4 w - - 3 40,a5c3,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,a5c3 f4e5 c3b2
"('crushing', 'endgame', 'rookEndgame', 'veryLong', 'quietMove', 'advancedPawn', 'promotion')",2148.6171875,8/8/4pK2/5p2/3P2k1/R4r2/8/8 w - - 0 57,a3f3,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",981.9619140625,2r1n3/1p1r3k/4p1Rp/pP4pP/P3PqP1/5P2/1B6/1K1R4 w - - 0 35,d1d7,True,False,False,,,
"('long', 'middlegame', 'mate', 'kingsideAttack', 'sacrifice', 'mateIn3')",1194.0810546875,r4rk1/3R2pp/1Pp2q2/p3b1BQ/P1p1p1B1/2P5/6PP/1R4K1 b - - 0 27,f6f2,True,False,False,,,
"('middlegame', 'short', 'fork', 'mate', 'mateIn2')",1268.6884765625,4rrk1/1p3p1p/pq2b1p1/2b1pnBQ/4N3/3B4/PPP2PPP/R2R2K1 w - - 0 18,e4f6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'fork', 'short']",True,e4f6 g8g7 h5h7
"('endgame', 'short', 'mate', 'mateIn2')",1126.056640625,6k1/1R4p1/2pb1pP1/2p1qP1Q/7P/3P3K/r1P5/8 w - - 0 35,h5h7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'kingsideAttack')",897.1142578125,2b3nk/p2q1p1p/1p1p1n2/3Pp1B1/1PP1P2r/3B1Q2/4N2P/7K w - - 6 31,g5f6,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",False,g5f6 g8f6 f3f6
"('long', 'middlegame', 'mate', 'kingsideAttack', 'sacrifice', 'deflection', 'mateIn3')",1515.185546875,r4r1k/pp4Rp/5b1P/3p1pQ1/3P4/2Pq4/PP3PP1/5RK1 w - - 9 25,g7g8,True,False,False,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack', 'sacrifice', 'deflection', 'attraction')",2610.890625,r4rk1/1pp2ppn/pbn4p/3p4/8/2PP2Nq/PPB2P1N/R1BQR1K1 b - - 3 18,b6f2,True,False,False,,,
"('advantage', 'endgame', 'short')",1325.7412109375,1Q3R2/5pk1/p2q2pp/4p1B1/3r4/P6P/1P3PPK/8 b - - 0 31,d6f8,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master')",1180.18359375,8/6R1/2k3p1/3p1p1p/r6P/3KP1P1/5P2/8 w - - 0 44,g7g6,True,False,False,,,
"('advantage', 'endgame', 'short', 'skewer')",1051.08349609375,4B3/6k1/p6p/1p6/5P2/b1p1K1P1/2P1R2P/5r2 b - - 1 32,a3c1,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork')",902.9658203125,1r1r2k1/p1b2ppp/2p4q/4p3/2N1Pn2/2P2PQ1/PP4PP/R1B2RK1 b - - 0 26,f4e2,True,False,False,,,
"('advantage', 'short', 'fork', 'opening')",969.89306640625,r3kbnr/1p3ppp/p3p3/n2pq3/2p5/2P2B1P/PP3PP1/RNBQ1RK1 w kq - 0 13,d1a4,True,False,False,,,
"('hangingPiece', 'middlegame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",663.0517578125,2k1r2r/p1p2pp1/1p5p/3N1b2/Pb3B2/2P5/5PPP/RN2R1K1 b - - 0 18,e8e1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'backRankMate', 'hangingPiece', 'oneMove']",True,e8e1
"('crushing', 'endgame', 'short', 'master', 'zugzwang', 'quietMove', 'knightEndgame')",2205.669921875,8/8/5pk1/4pN2/5pKP/3n1P2/5P2/8 b - - 3 53,d3c5,True,True,False,"['endgame', 'mateIn1', 'mate', 'knightEndgame', 'oneMove']",False,d3f2
"('advantage', 'endgame', 'short', 'fork', 'master')",942.09814453125,4q1k1/pp4p1/7p/8/5Q1P/2Nn4/P4PPK/8 w - - 0 31,f4c4,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,f4c4 e8f7 c4d3
"('crushing', 'long', 'endgame', 'fork')",1148.0,4N2k/8/1p4pp/2pr4/3n2KP/P1B3P1/1P4b1/2R5 b - - 6 38,h6h5,True,True,False,"['endgame', 'advantage', 'quietMove', 'short']",False,d5f5 c3d4 c5d4
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'quietMove', 'advancedPawn', 'promotion')",1826.78125,8/8/p3p2p/4Pp1p/1k3PP1/7K/8/8 w - - 0 53,g4g5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'backRankMate')",847.01025390625,3qr2k/5p1p/pB3b2/1p2r3/1P6/2P4Q/2R2PPP/1R4K1 b - - 12 32,e5e1,True,False,False,,,
"('advantage', 'endgame', 'veryLong', 'queensideAttack')",2303.68359375,2k4r/p1p2ppp/2p5/2b5/4p3/q3B3/5PPP/1R1Q2K1 w - - 0 22,d1g4,True,False,False,,,
"('crushing', 'long', 'endgame')",1377.673828125,8/ppp5/5p2/5Pp1/4Kbkr/5RP1/PPP4p/7R b - - 2 36,g4h3,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1507.87109375,5Q2/1p1r4/p1p1k3/3bP1p1/5p2/P7/1P3KP1/8 w - - 2 43,f8f6,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,f8f6
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1335.25,2kr3r/p1p3pp/1p2P3/4b2q/4Q3/5N2/PP3PPP/R1B2bK1 w - - 0 21,e4a8,True,False,False,,,
"('crushing', 'long', 'middlegame', 'pin', 'discoveredAttack', 'advancedPawn')",1515.9169921875,2b5/4qrbk/1p1p3p/3Pp3/2P1P3/5p1P/3N1RP1/1Q5K b - - 4 31,f3g2,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove', 'pin')",1259.9111328125,r1b2k2/p2prpbp/2p3p1/Q1Bpq3/8/8/PPP3PP/R1K2B1R w - - 2 18,a5d8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'pin', 'oneMove']",True,a5d8
"('endgame', 'mate', 'mateIn1', 'oneMove')",1002.07666015625,6k1/5p2/pp1rq2p/3p2pN/3Q2n1/4PP2/PP5P/4R1K1 w - - 0 29,d4g7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1875.056640625,1R6/p4Npk/1p2pn1p/6p1/3P2P1/4nP2/P1r5/3R2K1 w - - 0 29,b8h8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,b8h8 h7g6 f7e5
"('crushing', 'long', 'endgame', 'fork', 'master')",1029.14013671875,4n1r1/3kP1p1/1p2Rp1p/3K1P1P/pB6/8/1P3P2/8 b - - 10 50,e8c7,True,False,False,,,
"('advantage', 'endgame', 'short')",1423.0234375,5r2/1pp2Rrk/7p/1pb3p1/8/6P1/PBP4P/5R1K w - - 7 31,f7g7,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'pin')",1417.9033203125,7r/4kp2/2b1pq1p/1p3p1Q/2p5/5PB1/6PP/3R2K1 w - - 0 26,g3h4,True,False,False,,,
"('crushing', 'middlegame', 'veryLong', 'quietMove', 'sacrifice')",2075.47265625,r6k/pp5p/2n1b1q1/8/3bp3/2N4P/PPP1BPP1/1R1Q1R1K b - - 3 21,a8g8,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening', 'attackingF2F7')",1113.98779296875,rnb1k2r/pp3ppp/8/2bN4/4n3/2B1PN2/Pq3PPP/R2QKB1R b KQkq - 1 10,b2f2,True,True,False,"['opening', 'mateIn1', 'mate', 'attackingF2F7', 'oneMove']",True,b2f2
"('middlegame', 'short', 'mate', 'mateIn2', 'master', 'kingsideAttack', 'discoveredAttack', 'deflection')",1646.845703125,r4rk1/2p2pRp/3pnB1Q/4pb2/q3P3/3P2P1/3p1PBP/4R1K1 w - - 0 21,g7g8,False,False,,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1030.96875,2k2r1r/P2p3p/1Qnqp3/2R5/3P2n1/2P5/2PB2PP/R5K1 b - - 0 27,d6h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d6h2
"('crushing', 'long', 'endgame', 'pawnEndgame', 'defensiveMove')",1469.1044921875,8/8/7p/8/4K1P1/6k1/8/8 b - - 2 48,g3g4,True,False,False,,,
"('long', 'endgame', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",849.93603515625,2rr1k2/1Q3p1p/4p1p1/8/P7/2q2P2/6PP/RR5K b - - 8 30,c3c1,True,False,False,,,
"('crushing', 'short', 'opening')",614.044921875,1n1r1rk1/4npbp/p2q2p1/1pP5/6B1/2P2N2/PP4PP/R1BQ1R1K b - - 0 18,d6d1,True,False,False,,,
"('crushing', 'long', 'endgame', 'defensiveMove')",2119.359375,2k4r/1pp5/pb3Q2/2q3P1/7p/8/PP3PPB/3R2K1 b - - 0 27,h8f8,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'smotheredMate')",946.12109375,r5rk/pp1np1bp/3p1npN/q7/2BP4/2N5/PPb2PPP/R1B2RK1 w - - 0 15,h6f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'smotheredMate', 'oneMove']",True,h6f7
"('long', 'advantage', 'endgame', 'pawnEndgame', 'quietMove', 'defensiveMove')",2319.775390625,8/8/ppp2pp1/3k4/PPP5/3K1P2/5P2/8 b - - 0 36,d5e5,True,False,False,,,
"('endgame', 'rookEndgame', 'mate', 'master', 'mateIn1', 'oneMove')",995.1279296875,5R2/8/8/8/6p1/6k1/r3P3/5K2 b - - 3 53,a2a1,True,True,False,"['endgame', 'mateIn1', 'mate', 'rookEndgame', 'oneMove']",True,a2a1
"('middlegame', 'mate', 'mateIn1', 'oneMove')",448.0068359375,2kr1bnr/ppp1p1pp/5p2/4P2b/8/4P1B1/PPP2PPP/RN2KB1R b KQ - 0 10,d8d1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,d8d1
"('long', 'middlegame', 'advantage', 'kingsideAttack', 'sacrifice', 'attraction')",2112.044921875,6k1/4p1bp/Q1p1p1p1/B3b1Nr/p1Pr1n2/4qP2/P2R3P/R6K w - - 0 26,a6c8,True,False,True,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",833.84423828125,5r1k/pp2n2p/3p1q2/4p3/4Q1P1/3B2P1/PP3P2/3R2K1 w - - 1 32,e4h7,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,e4h7
"('hangingPiece', 'middlegame', 'advantage', 'veryLong', 'defensiveMove')",2490.93359375,4k1r1/P1p1np2/1r3Q1p/8/4P3/P2B1NP1/5K1P/RN5q b - - 0 25,b6f6,True,False,False,,,
"('long', 'endgame', 'fork', 'mate', 'mateIn3')",1103.01611328125,1n4k1/4rppp/1pp2b2/8/1P6/7Q/r7/5K2 w - - 0 31,h3c8,True,True,False,"['endgame', 'mateIn2', 'mate', 'fork', 'short']",False,h3c8 e7e8 c8e8
"('endgame', 'master')",1018.89990234375,5k2/5p1p/5Pp1/p1pB4/4Q1P1/8/1q2N1KP/4r3 w - - 2 29,e4e7,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'discoveredAttack')",1515.9169921875,5BR1/6Rp/1p5k/2p1p1p1/2q5/2n3PK/5P1P/8 w - - 0 40,g7d4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin')",849.93603515625,r2q1rk1/1pp1bpp1/p2p3p/4P3/4P1P1/2N4P/PPPQ4/2KR2NR b - - 0 16,e7g5,True,True,False,"['middlegame', 'advantage', 'pin', 'short']",True,e7g5 g1f3 g5d2
"('crushing', 'endgame', 'short', 'master')",2139.83984375,4r1k1/p4p1p/1p2rBp1/6P1/2PP3Q/P6P/6P1/3n3K b - - 2 35,e6e4,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short')",1336.712890625,r1b2rk1/ppq1Bp1p/n4npQ/3pN3/8/2PB4/P1P2PPP/2KR3R b - - 1 17,c7e5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'discoveredAttack')",1366.7021484375,5rk1/1pp2ppp/3p3r/Q3b1q1/2P5/P3PB1P/1P3PP1/2R2RK1 b - - 0 19,e5h2,True,False,False,,,
"('middlegame', 'advantage', 'short')",1148.0,rn2k2r/ppq3p1/2p1p1p1/8/2NPp1Pp/2P3bP/PPQ1P1B1/R1B2K1R b kq - 0 16,c7f7,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'advancedPawn')",2217.373046875,6k1/p2q2B1/1p2pPp1/3n2N1/3P2Pp/3n1B2/P4P1P/6K1 w - - 1 35,f3e4,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master')",1700.2412109375,r1b1r2k/pp4pp/8/2b5/3n2n1/1BNP2N1/PPP2PP1/R1B2K1R b - - 4 15,d4b3,True,False,False,,,
"('crushing', 'long', 'endgame')",2319.775390625,2r3k1/4b1p1/pp5p/3P4/P1P2B2/8/1Pp3PP/5R1K b - - 1 27,c8f8,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short')",1235.7734375,4r1k1/1bp2p2/p1N4p/2b3q1/3pp1Q1/1P1P2PP/P1P2P2/R3R1K1 b - - 1 20,b7c6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1093.1416015625,r2qk1nr/pp3pp1/2pp3p/4pP2/2Q1P3/2N5/PPnP2PP/R1B2RK1 w kq - 0 14,c4a4,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'advancedPawn', 'knightEndgame')",1809.9580078125,8/7p/1p1kn3/Pp1p4/3P1p2/1NK2PP1/1P6/8 w - - 0 45,a5b6,True,False,False,,,
"('long', 'middlegame', 'advantage')",2495.322265625,r4r2/ppq1k3/1b2ppn1/7Q/2PpP3/3B4/PP3PPP/R4RK1 w - - 0 20,g6f8,True,False,False,,,
"('long', 'middlegame', 'advantage')",1146.17138671875,2r1r3/4bpk1/p5p1/1pq1Q3/1B1p1PP1/P2Bn3/1PP5/1K1R3R b - - 0 26,c5e5,True,False,False,,,
"('advantage', 'endgame', 'veryLong')",2290.517578125,3R4/pp3pk1/8/2q1P1p1/4Qp2/4n1rP/PP2R1P1/7K b - - 4 32,c5c1,True,False,False,,,
"('advantage', 'endgame', 'veryLong', 'sacrifice', 'attraction')",1708.287109375,1k6/3R1p1r/pP1p4/3P4/2P5/1p1P1Q2/2q1r1Pp/1R5K b - - 0 30,c2b1,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",1504.9453125,r7/1pp2Q1p/p1kp4/4n3/7q/5B2/PPP2PP1/2R3K1 b - - 2 22,e5f3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin', 'capturingDefender')",1325.009765625,5rk1/R4p1p/3p2p1/8/4P3/2q1R2P/P1Q2PP1/1r1B2K1 b - - 3 29,c3c2,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'deflection')",859.0791015625,1Rb3k1/5rp1/r6p/4P3/5QpP/8/8/5K2 w - - 4 41,b8c8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",763.9912109375,r2r3k/6pp/1p3p2/3Q4/1P6/2q3PP/3R2P1/6RK w - - 1 30,d5d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,d5d8 a8d8 d2d8
"('crushing', 'long', 'endgame', 'defensiveMove')",2527.505859375,1k3r2/ppp5/4P3/7p/Q7/1NP5/1q1N2PP/6K1 b - - 0 25,b2c3,True,False,False,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack', 'exposedKing', 'advancedPawn')",2467.52734375,1k6/pp3p1p/2n5/8/2P1pRqP/1PB1p1r1/P6p/R3Q2K b - - 7 24,g4h3,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'master', 'sacrifice', 'masterVsMaster')",603.987548828125,4r2k/2b1q1p1/p6p/5QN1/2NP4/1P3p2/P4P1P/R6K b - - 0 32,e7e1,True,True,False,"['middlegame', 'mateIn2', 'mate', 'sacrifice', 'short']",True,e7e1 a1e1 e8e1
"('crushing', 'endgame', 'short', 'fork')",917.96044921875,6k1/1p4p1/pq1p3p/3Ppr2/2Q5/1P5P/P4PP1/5RK1 w - - 1 24,c4c8,True,False,False,,,
"('crushing', 'long', 'endgame', 'deflection')",1959.904296875,8/p1Q3pp/4pkn1/5p1K/2pP2P1/4q3/P6P/8 w - - 2 39,g4g5,True,False,False,,,
"('long', 'advantage', 'opening', 'quietMove')",2014.03125,r1bq1rk1/pp2bpp1/8/3p2PQ/3nnP2/4pR2/PP2N1P1/RBB3K1 w - - 2 16,e2d4,True,False,False,,,
"('long', 'advantage', 'endgame', 'pin', 'clearance')",1768.9970703125,7r/kq4p1/p4p2/1pRrp1p1/1P6/Q6P/P5P1/2R3K1 w - - 4 30,c5d5,True,False,False,,,
"('long', 'middlegame', 'advantage')",2192.50390625,r1r3k1/pp1bppbp/2np2p1/q6n/2P1P3/1PNB1P2/P2BN1PP/1R1Q1RK1 b - - 6 13,a5b6,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",968.064453125,3r1k2/6pp/2R5/3p1PP1/1P1Pn1K1/r1PRN3/8/8 b - - 4 37,e4f2,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'pin')",1455.9384765625,Nn3rk1/pp2pp2/6p1/2n1b3/8/5Q2/PqP2PP1/2BRKB1R b K - 1 16,e5c3,True,False,False,,,
"('middlegame', 'advantage', 'veryLong')",1714.138671875,4k1r1/p2n3p/1q2p3/2p2p2/3n1P2/3PK2P/R1P2Q2/5B1R w - - 6 26,c2c3,True,False,False,,,
