target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('advantage', 'endgame', 'short')",2248.09375,r5k1/p4rp1/8/3p1q2/3P4/Q1P3Pp/PP3P1P/4RRK1 b - - 0 24,f5f3,True,False,False,,,
"('long', 'advantage', 'endgame', 'skewer')",970.990234375,r5k1/2pq1pp1/4p2p/3b4/3P4/7P/2Q2PP1/1B3RK1 w - - 6 27,c2h7,True,False,False,,,
"('crushing', 'long', 'middlegame', 'queensideAttack')",1589.79296875,2k1r3/2pn2p1/p6p/Qq1r1R2/1p1Pp3/1N2P3/P1P3PP/2K2R2 b - - 3 30,d5f5,True,False,False,,,
"('crushing', 'short', 'opening')",2211.521484375,r1b1k1nr/pp3ppp/1qN5/2bp4/Q4B2/2N1P3/PP3PPP/R3KB1R b KQkq - 0 9,b6b2,True,False,False,,,
"('advantage', 'endgame', 'short', 'rookEndgame', 'master', 'advancedPawn')",1100.09033203125,R7/1p3p2/4p3/1p1p1pkP/6r1/4PK2/8/8 w - - 0 33,h5h6,True,False,True,,,
"('crushing', 'short', 'fork', 'opening')",1305.2607421875,r1b1kb1r/ppp1pppp/2n5/3q4/8/1P4N1/P1PP1PPP/R1BQKBNR b KQkq - 0 6,d5e5,True,False,False,,,
"('crushing', 'endgame', 'short', 'queenEndgame')",979.0361328125,8/5p1k/6pp/q1PpP3/3P3P/p7/Q4PP1/6K1 b - - 3 39,a5e1,True,False,False,,,
"('hangingPiece', 'middlegame', 'short', 'mate', 'mateIn2')",1002.07666015625,1r4kb/3qpp1p/r2p2pP/3b4/3B2P1/1Q6/P1P2P2/1KR1R3 w - - 1 27,b3b8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'hangingPiece', 'short']",True,b3b8 d7c8 b8c8
"('middlegame', 'advantage', 'short')",1141.05126953125,4rb1r/pk4Bp/2p2p2/1qpp4/3pP1Q1/1P1P3P/P1P2PP1/R3R1K1 b - - 0 19,f8g7,True,False,False,,,
"('hangingPiece', 'endgame', 'short', 'mate', 'mateIn2')",855.05615234375,2Rr2k1/6pp/p2N1n2/8/1P3p2/1q3P1P/6P1/5bK1 w - - 0 35,c8d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'hangingPiece', 'short']",True,c8d8 f6e8 d8e8
"('crushing', 'middlegame', 'short', 'kingsideAttack')",931.85791015625,r5k1/p4ppp/bp2pn2/n3q3/4P3/P1p2B2/3R1PPP/R1BQ2K1 w - - 0 18,d2d8,True,False,False,,,
"('advantage', 'endgame', 'fork', 'veryLong', 'advancedPawn', 'clearance', 'trappedPiece')",1904.314453125,3q2k1/7p/pp2P1p1/2pP2P1/6rP/4Q3/Pb2K3/3R4 w - - 2 37,e6e7,True,False,False,,,
"('advantage', 'endgame', 'short', 'pin')",2271.5,r1k3r1/pp2R3/7R/2pp2n1/8/3B4/PPP5/7K w - - 0 29,d3f5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",851.033203125,8/pQpk1prp/2pb4/8/P5qN/2Pbr1P1/5P1P/2R1KN1R w K - 0 23,f1e3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1936.498046875,8/p3ppkp/6p1/2pPK3/1r4P1/1P3r1N/P6R/7R b - - 0 30,f3e3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",674.0234375,2R1b1rk/p5bp/8/1p1nP3/3P4/BP1n1N1R/P4PPP/7K b - - 4 34,d3f2,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'quietMove', 'advancedPawn', 'promotion')",1237.9677734375,8/8/4K3/2kp3p/5PpP/6P1/8/8 b - - 2 44,d5d4,True,False,False,,,
"('crushing', 'middlegame', 'short', 'discoveredAttack')",2312.4609375,rn2r1k1/1pp1qp1p/p5pB/3N4/8/3K2QP/PbP1B1P1/3R3R b - - 0 23,e7a3,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",716.08154296875,4k1r1/pp6/2p1p3/2P1R3/3P3q/1QP2p2/P4P2/R4K2 b - - 2 37,h4h1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,h4h1
"('middlegame', 'advantage', 'short')",2116.43359375,2r3k1/4brpp/4Nn2/8/3Q4/2NP4/PPP2Rnq/R1B2K2 b - - 1 21,g2e3,True,False,False,,,
"('middlegame', 'short', 'fork', 'mate', 'mateIn2')",1409.1259765625,rn4k1/pR4pp/2p5/3pN3/3Pnp1q/2P1BK1P/P1P3P1/3Q3R b - - 0 23,h4g3,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",665.063232421875,5r1k/1p4pp/pp6/4p3/2P4q/1P5b/1P1N2P1/R4R1K w - - 0 25,f1f8,True,True,False,"['endgame', 'mateIn1', 'mate', 'backRankMate', 'hangingPiece', 'oneMove']",True,f1f8
"('crushing', 'long', 'endgame', 'pawnEndgame', 'advancedPawn')",1409.1259765625,6k1/6P1/4P3/5K2/5p2/8/8/8 b - - 2 76,f4f3,True,False,False,,,
"('crushing', 'long', 'middlegame')",2546.5234375,r5k1/1b2rppp/2qb4/p1p5/6Q1/1P1P1N2/PBP2KBP/4R3 w - - 0 21,e1e7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1103.01611328125,2k1r2r/1pp1q3/p7/2P2ppp/8/1PNnP3/P4QPP/2R2RK1 w - - 1 24,f2f5,True,False,False,,,
"('crushing', 'long', 'middlegame')",2270.037109375,1r1k4/pb1pbpp1/2n1p1q1/1Q2Pn1p/4N3/3B4/PP3PPP/2R2RK1 w - - 4 19,c1c6,True,False,False,,,
"('long', 'middlegame', 'advantage')",1920.40625,r2q2k1/5p1p/2p1b1p1/8/pbP1P3/8/PP1N1PPP/1RQ2RK1 b - - 0 20,b4d2,True,False,False,,,
"('crushing', 'long', 'endgame', 'exposedKing', 'advancedPawn', 'knightEndgame', 'defensiveMove')",1785.0888671875,4k3/8/ppK1PP1p/8/4n3/1P4P1/P7/8 w - - 3 43,f6f7,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",954.1669921875,8/r3kpp1/1R1N3p/r2p4/b7/4P2P/5PP1/R4K2 w - - 3 31,d6c8,True,False,False,,,
"('crushing', 'middlegame', 'kingsideAttack', 'veryLong', 'sacrifice')",1939.423828125,1r4k1/1q2npp1/p6p/1p2p3/4b1N1/2P1PQ1P/3R2P1/3R2K1 w - - 0 30,d2d8,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'defensiveMove')",1970.14453125,8/6k1/3Kp1p1/r3P3/p1p1B3/R1Pb1P2/8/8 w - - 3 40,e4d3,True,False,False,,,
"('hangingPiece', 'endgame', 'mate', 'mateIn1', 'oneMove')",569.975341796875,8/8/p1b3Q1/1k1p4/1Pp5/P7/3P1PPP/3qR1K1 b - - 2 33,d1e1,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,d1e1
"('crushing', 'endgame', 'short', 'pawnEndgame', 'quietMove')",863.10205078125,8/8/8/5p2/7P/3p4/5k2/3K4 w - - 0 57,h4h5,True,True,False,"['endgame', 'crushing', 'quietMove', 'pawnEndgame', 'short']",True,h4h5 f2e3 h5h6
"('crushing', 'middlegame', 'short', 'fork')",1064.98095703125,r7/ppQN4/2q2rkp/3p1bp1/3p1p2/3P3P/PPPB2P1/4R2K w - - 4 24,d7e5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",566.9581298828125,2r3k1/5ppp/1p1p2b1/1pr2p2/6P1/1PB1R2P/P2P4/4R1K1 w - - 0 30,e3e8,True,False,False,,,
"('mate', 'kingsideAttack', 'mateIn1', 'oneMove', 'opening', 'smotheredMate')",781.18017578125,2rq1rk1/1p2npbp/p2p2p1/3Ppb2/2P1n3/P4N2/1P3PPP/R1BQRBNK b - - 1 16,e4f2,True,True,False,"['opening', 'mateIn1', 'mate', 'smotheredMate', 'kingsideAttack', 'oneMove']",True,e4f2
"('middlegame', 'advantage', 'short', 'kingsideAttack')",2072.546875,r3qrk1/1p2b3/4p3/p2pP2P/3P1Q2/2P4P/P1B2B2/5RK1 w - - 1 34,f4g4,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1055.1064453125,r3k2r/pq1b1ppp/4pb2/3p1N2/8/1P1B4/P1P2PPP/R2QR1K1 w kq - 0 15,f5d6,True,False,False,,,
"('long', 'advantage', 'endgame', 'deflection')",1516.6484375,3rr1k1/5pp1/6p1/8/3R1q2/3Q3P/PP3PP1/3R2K1 b - - 0 27,d8d4,True,True,False,"['endgame', 'advantage', 'deflection', 'long']",True,d8d4 d3d4 e8e1 d1e1 f4d4
"('middlegame', 'advantage', 'short', 'pin')",1127.15380859375,r2k3r/pb1pq1pp/1pn5/3BPp1Q/8/1Np3P1/PP4K1/R1B5 w - - 2 19,c1g5,True,False,False,,,
"('advantage', 'short', 'opening')",637.08544921875,r1b1kb1r/pp2pBpp/1n3n2/1N3q2/3P4/1Q3N2/PP3PPP/R1B1K2R b KQkq - 0 11,f5f7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",872.9765625,3K2Q1/8/2pkp3/p4r2/3P3r/8/8/7q w - - 0 46,g8d8,True,False,False,,,
"('advantage', 'endgame', 'short', 'xRayAttack')",844.08447265625,2RrR2k/p2P2rp/6p1/bp6/8/8/P3K1PP/8 w - - 1 35,e8d8,False,False,,,,
"('hangingPiece', 'long', 'advantage', 'endgame', 'master', 'defensiveMove')",1690.0009765625,8/p7/P7/2p2n2/2P3k1/3K2B1/8/6R1 b - - 0 43,a7g1,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'pin', 'masterVsMaster')",1216.0244140625,1r4k1/5pp1/p2q2p1/2p1R3/5PP1/2P4P/1PKQ4/8 b - - 2 36,b8b2,True,True,False,"['endgame', 'crushing', 'attraction', 'deflection', 'short']",False,b8b2 c2b2 d6d2
"('middlegame', 'mate', 'mateIn1', 'oneMove')",770.93994140625,2k2br1/ppr2p1p/3p4/1Q1Ppq2/2P5/5P2/PP3RPP/R5K1 w - - 0 22,b5e8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,b5e8
"('crushing', 'endgame', 'short', 'master')",2248.09375,5R2/1k6/3b1P2/p3r1p1/3K4/5N2/5P2/8 w - - 2 40,f3e5,True,True,False,"['endgame', 'crushing', 'short']",True,f8f7 b7b6 f3e5
"('crushing', 'endgame', 'short', 'rookEndgame', 'deflection', 'advancedPawn', 'promotion')",1289.900390625,2r5/2P2p2/5P1k/4K3/4P1p1/8/6p1/2R5 b - - 3 52,c8c7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1276.734375,r4k2/pb3ppQ/2p2r2/2qp4/8/1P1n3P/P1P1RPP1/3R2K1 w - - 0 27,h7h8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h7h8
"('long', 'middlegame', 'mate', 'kingsideAttack', 'exposedKing', 'mateIn3')",1551.7578125,2kr4/ppq3p1/2p1pP2/2Pp1p2/3Pn3/1PNQ1N1P/P7/R3R1K1 b - - 0 20,c7g3,True,False,False,,,
"('endgame', 'veryLong', 'advancedPawn', 'promotion', 'equality')",2028.66015625,r6k/6p1/7p/5P2/5P2/2pRP3/2Bp1K1P/8 b - - 3 37,a8a2,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master', 'trappedPiece')",1877.2509765625,4r2r/p4kb1/1p1pq1p1/4ppQ1/1RP1P1pR/3PN1P1/P4PB1/6K1 b - - 0 26,g7f6,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork')",1755.099609375,7k/5qp1/3PB2p/1P1p4/2pP4/6P1/1B1n3P/4R1K1 b - - 0 34,d2f3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1186.03515625,8/5p2/6p1/5kN1/R4P2/P5K1/7r/4n3 b - - 7 52,h2g2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1089.11865234375,2k4r/pp3p1p/q1p5/8/2P5/1PbBQ3/P2r1PPP/2KR2NR b - - 2 17,a6a3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1051.08349609375,2kB4/pppb1p1r/3p4/2b1p3/4P1p1/3P2Pq/PPP2PB1/R2Q1RK1 b - - 2 18,h3h2,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'quietMove', 'bishopEndgame')",2214.447265625,5b2/7p/p4k2/2pK4/4Bp2/7P/P2P2P1/8 w - - 3 45,e4h7,True,False,False,,,
"('crushing', 'endgame', 'veryLong')",2052.06640625,6k1/1p2R1p1/p7/P5n1/5pP1/2R2P1p/1P5K/5r2 b - - 6 39,g5f3,True,False,False,,,
"('crushing', 'endgame', 'veryLong')",2139.83984375,4r1k1/4r2p/p5pP/1p3p2/4q3/2Q1p2R/PP4P1/4R1K1 w - - 0 38,h3e3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'kingsideAttack', 'pin')",1703.8984375,r3k2r/pp3ppp/2p4n/2bpP3/7q/1B4NP/PB1N1P2/R2Q1RK1 b kq - 0 13,h4g3,True,True,False,"['middlegame', 'crushing', 'pin', 'kingsideAttack', 'short']",True,h4g3 g1h1 g3h3
"('crushing', 'endgame', 'short', 'pin')",1381.3310546875,6k1/2Q2pbp/6p1/4p3/3pP3/3q1PPK/P6P/2B5 w - - 0 38,c7d8,True,False,True,,,
"('endgame', 'mate', 'veryLong', 'mateIn4')",902.9658203125,5r1k/p6p/4K1pP/3Bp3/1b1pP3/3Pq3/1P5Q/8 w - - 8 53,h2e5,True,False,False,,,
"('long', 'advantage', 'endgame', 'exposedKing')",1616.125,8/5ppk/1R1p1b2/4p2b/4Pq2/5P1P/5Q2/5RK1 b - - 0 42,f6h4,True,False,False,,,
"('hangingPiece', 'endgame', 'mate', 'mateIn1', 'oneMove', 'queenEndgame')",516.03125,8/p5pp/7k/3P4/P2q4/5p2/5P1P/Q6K b - - 1 32,d4a1,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'queenEndgame', 'oneMove']",True,d4a1
"('middlegame', 'short', 'mate', 'mateIn2', 'master', 'sacrifice')",1303.06640625,k5r1/8/p1N2Q2/3P4/2P1bP2/6Pq/PP3R1P/3R2K1 b - - 2 32,g8g3,True,True,False,"['middlegame', 'mateIn2', 'mate', 'sacrifice', 'short']",True,g8g3 h2g3 h3h1
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1036.0888671875,r3r1k1/1b3p2/pq2pp1p/1pp5/8/2Pn3P/PP1NQPP1/R3RBK1 w - - 2 23,e2g4,True,False,False,,,
"('middlegame', 'advantage', 'short')",2479.23046875,r1b1Qn2/6pk/pq1p1r1p/2bPp3/1p2Pp2/7P/PP1BBPPN/R2NR1K1 b - - 3 21,c8d7,True,False,False,,,
"('endgame', 'short', 'fork', 'mate', 'mateIn2', 'backRankMate')",588.992919921875,6k1/R4ppn/4p2p/3rP3/1P6/P2r2B1/5PPP/2Q3K1 b - - 0 27,d3d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'fork', 'short']",True,d3d1 c1d1 d5d1
"('endgame', 'mate', 'mateIn1', 'oneMove', 'queensideAttack')",1174.33203125,6k1/pp3ppp/8/3npP2/q5PQ/P2p3P/1PR5/2KR4 b - - 0 24,a4c2,True,True,False,"['endgame', 'mateIn1', 'mate', 'queensideAttack', 'oneMove']",True,a4c2
"('crushing', 'long', 'endgame', 'master', 'advancedPawn', 'promotion')",1469.1044921875,1Q6/P4p2/6pp/2p1n3/2Pq2kP/6P1/6K1/8 w - - 1 75,b8c8,True,False,False,,,
"('long', 'endgame', 'mate', 'mateIn3')",881.0224609375,8/8/p4k2/1prb2R1/3R3P/P5P1/1P3P2/6K1 b - - 0 30,c5c1,True,True,False,"['endgame', 'mateIn3', 'mate', 'long']",True,c5c1 d4d1 c1d1 g1h2 d1h1
"('advantage', 'endgame', 'short')",1714.138671875,6k1/1p2n3/3q1pNp/1P2N3/P1P1PnP1/2Q4P/7K/8 b - - 0 41,e7g6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1431.0693359375,5rk1/p6n/Q5pp/2qnpN2/3p4/P2P1BP1/3bPPKP/8 w - - 0 32,a6g6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,a6g6 g8h8 g6g7
"('crushing', 'middlegame', 'short', 'master')",1850.9189453125,5r1k/2p3pp/p1b1Q3/1pqnP1NP/8/8/PPP2PP1/2KR3R b - - 0 22,f8f2,True,False,False,,,
"('crushing', 'endgame', 'short', 'quietMove')",1952.58984375,3r3k/pp1r1p1P/4p3/8/2Pq1pQ1/PP1B4/K7/3R4 w - - 3 40,d1g1,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1177.2578125,r4qk1/5p1p/p1n2PpQ/1pb1r1P1/8/2p4R/PP5P/R1B2K2 w - - 2 26,h6h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,h6h7
"('crushing', 'endgame', 'short', 'quietMove', 'defensiveMove')",2100.341796875,8/6pp/kpR1Kp2/8/1b2P3/2p4P/6P1/8 b - - 1 47,b4c5,True,False,False,,,
"('crushing', 'endgame', 'kingsideAttack', 'veryLong', 'sacrifice', 'attraction')",2106.193359375,6k1/p1r2ppp/2pb1p2/3p1Q2/Pq1P4/1PN4P/2P2PP1/4R1K1 w - - 1 22,e1e8,True,False,False,,,
"('crushing', 'long', 'middlegame', 'master')",1322.8154296875,r4rk1/3p1p2/p1bP2p1/1pPNp3/3b1p2/5B2/P4PPP/2RR2K1 w - - 4 24,d5e7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin')",1951.126953125,r4rk1/pb3pp1/3p3p/nBP1pN2/4N3/3P2Q1/P1P1KPqP/8 w - - 0 19,e4f6,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork', 'defensiveMove')",2104.73046875,b7/P3p2k/2q3p1/4p1Bp/4P1n1/1BP2P2/2Q3PP/6K1 b - - 0 36,c6b6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'pin')",1439.115234375,2r2rk1/p4ppp/bp2p3/2PnB3/8/bBP2N1P/P4RP1/3R1NK1 b - - 0 24,a3c5,True,False,False,,,
"('long', 'middlegame', 'advantage', 'advancedPawn')",1528.3515625,1r2r1k1/p6p/4b1p1/3qbpN1/3p4/1P4PP/PQPN1P1K/3RR3 b - - 1 24,d4d3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",875.90234375,6k1/p4ppp/1q2p3/4Pn2/1P2Q3/P3P3/4r1PP/5RK1 w - - 7 29,e4a8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,e4a8 b6b8 a8b8
"('middlegame', 'advantage', 'veryLong')",2079.861328125,r1r3k1/p4qp1/1pRBb3/3n1p1p/3Pp3/4P1P1/PQ3PBP/2R3K1 b - - 2 24,c8c6,True,False,False,,,
"('advantage', 'endgame', 'short', 'discoveredAttack')",744.9736328125,2nr2k1/1p3ppp/1p6/3Bp3/8/1P3P1P/5P2/3R2K1 w - - 1 27,d5f7,True,True,False,"['endgame', 'advantage', 'discoveredAttack', 'short']",True,d5f7 g8f7 d1d8
"('long', 'middlegame', 'mate', 'sacrifice', 'mateIn3')",1210.1728515625,4n1k1/3N1p1p/p1bbN1p1/8/1q6/4Q2P/P4PP1/5BK1 w - - 5 32,d7f6,True,False,False,,,
"('crushing', 'middlegame', 'veryLong', 'clearance')",2587.484375,5rk1/QP4pp/4p3/4q3/2P1p1n1/8/PP3PPb/RNB2R1K b - - 0 16,h2g1,True,False,False,,,
"('middlegame', 'short', 'equality')",1630.0224609375,r3kbr1/1ppq4/p1n1p3/8/2BP2bp/PQN1P3/1P3PPB/2R2RK1 b q - 3 17,c6a5,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove', 'knightEndgame', 'defensiveMove')",2799.603515625,8/p7/2P4n/3N4/1P5p/7k/4p3/5K2 w - - 0 48,f1e2,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",806.04931640625,6r1/5Q2/4p1pP/pp1p3k/6qP/5RPK/8/8 w - - 3 40,h3g4,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork')",1155.314453125,2b2rk1/pr4pB/4q2p/1p1Pp3/1Pp5/P1P2Q1P/5Pn1/R2R1NK1 b - - 1 31,g8h7,True,False,False,,,
"('crushing', 'hangingPiece', 'long', 'endgame')",2274.42578125,6R1/ppk4p/2Prp3/2p5/5p2/PQP1pB1q/7P/R6K b - - 3 35,h3f3,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1024.02001953125,4r3/5p2/pp4k1/2p2R2/4P3/P1b4P/Bn6/2K5 w - - 2 29,a2f7,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame')",1371.822265625,8/7p/3k2p1/4p1P1/pP1pK3/P1rR4/6P1/8 w - - 6 47,d3c3,True,True,False,"['endgame', 'advantage', 'rookEndgame', 'long']",True,d3c3 d4c3 e4d3 d6d5 d3c3
"('hangingPiece', 'long', 'middlegame', 'advantage')",1505.6767578125,rn4k1/1r4Bp/1pbqP1p1/8/1P6/P2BP3/5QPP/R4RK1 b - - 0 27,d6d3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'kingsideAttack')",1537.8603515625,1r3rk1/p4pp1/4p2p/BP6/B1q1q3/1QnNP2P/P4PP1/2R3K1 b - - 4 32,c4d5,True,False,False,,,
"('advantage', 'short', 'opening', 'discoveredAttack')",2068.158203125,rn2k2r/pp2bp1p/4bp2/3qp3/4N3/8/P1PNQPPP/3RKB1R w Kkq - 2 14,d2f3,True,False,False,,,
"('crushing', 'endgame', 'veryLong')",2012.568359375,2R5/3k4/1p1P4/1P4p1/6P1/6K1/8/8 b - - 0 46,d7c8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",1207.978515625,2R5/p5pk/4p3/4p1P1/q2r3r/8/PP1Q1P2/1K4R1 w - - 7 34,g5g6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'kingsideAttack')",1761.6826171875,r4rk1/ppp1q3/2n1b1Qp/2b1Pnp1/3P1P2/2PB2B1/P5PP/4RRK1 w - - 3 19,d3f5,False,False,,,,
"('crushing', 'long', 'middlegame')",2379.75390625,3r3r/pppkq1b1/3p1nQ1/4nN2/4P3/2N5/PPP2PPP/R1B1K2R b KQ - 4 16,e5g6,True,False,False,,,
"('advantage', 'short', 'opening')",1917.48046875,r1b1r1k1/ppP1qppp/8/4n1N1/P1B4n/5Q1P/1P3PP1/R1B1R1K1 b - - 0 19,e7g5,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",627.028076171875,2r1k2r/1p3ppp/p4p2/1q1N4/1b1R4/1Q2P3/PP3PPP/R2K4 b k - 2 18,b5f1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,b5f1
"('crushing', 'endgame', 'short', 'rookEndgame')",2340.255859375,1R6/7P/8/2k2K2/pp2P3/5P2/8/1r6 b - - 1 51,b1h1,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork')",1911.62890625,2k3r1/2q3P1/b1pp1Q2/6p1/pn1P2P1/5P2/PP1N4/1K5R w - - 3 27,f6e6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice')",1111.06201171875,2r3k1/p3r2p/2n1N1p1/3q4/5Q2/PP6/1B4PP/5R1K w - - 0 29,f4f8,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",811.90087890625,r2qr2k/pb3p1p/3p1p1Q/b1p2N2/1p2P3/2P3P1/P2B1P1P/1R2K2R w K - 1 19,h6g7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork', 'discoveredAttack')",1134.1025390625,rnr5/p4k2/1pb2b2/1p2pN2/4P3/2N5/PP3PPP/R2R2K1 w - - 2 23,f5d6,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",721.018798828125,6k1/pp3p1p/2b3q1/3pQ3/8/2N2P2/PPPB1b1P/7K b - - 1 22,g6g1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,g6g1
"('endgame', 'short', 'mate', 'mateIn2')",879.92529296875,3r2k1/2p2p2/2P3q1/6pp/P7/4P3/1B3PPP/1b1R2K1 w - - 0 37,d1d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'hangingPiece', 'short']",True,d1d8 g8h7 d8h8
"('endgame', 'short', 'mate', 'mateIn2')",916.1318359375,8/pb3p2/1p4p1/8/3Q2q1/1P1NP1P1/P4P1P/1k4K1 b - - 10 41,g4d1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,g4d1 d3e1 d1e1
"('middlegame', 'advantage', 'short', 'kingsideAttack', 'intermezzo')",1368.1650390625,r4r1k/p5pp/8/2p2p1q/4pB2/1B3R2/PPP2PQN/R5Kb b - - 0 23,h1g2,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",1052.912109375,7r/pp6/3k4/2pP4/5PQ1/3r3p/PP5K/4qB2 w - - 0 51,g4g6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",990.0078125,6k1/p4rpp/4p3/1Rp5/3P4/b4Q1P/3q1PP1/6K1 w - - 0 24,b5b8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,b5b8 f7f8 b8f8
"('crushing', 'endgame', 'short', 'master', 'bishopEndgame', 'deflection')",1251.1337890625,8/3b4/1pp5/4k3/1PP1BpP1/5K2/8/8 b - - 1 41,d7g4,True,True,False,"['endgame', 'crushing', 'deflection', 'bishopEndgame', 'short']",True,d7g4 f3g4 e5e4
"('long', 'middlegame', 'advantage', 'discoveredAttack')",1987.69921875,rn1qk1nr/p1p2pb1/1p2p2p/6N1/2BP2P1/2N5/PPPBQP1P/2KR3b w kq - 0 14,g5e6,True,False,False,,,
"('crushing', 'short', 'opening', 'pin')",1676.103515625,rn2kbnr/pp1q1ppp/4p3/3P4/Q5b1/5N2/PP1B1PPP/RN2KB1R w KQkq - 2 9,f1b5,True,False,True,,,
"('crushing', 'endgame', 'veryLong', 'skewer', 'defensiveMove')",2404.623046875,8/q5p1/5k2/1R1Pp1p1/2N1P3/6PP/p4P2/B1b3K1 w - - 0 44,b5b6,True,False,True,,,
"('hangingPiece', 'middlegame', 'advantage', 'short')",1078.87841796875,2r1r1k1/1bN2ppp/p1pn4/4B3/8/2P5/P1P2PPP/R3R1K1 b - - 0 19,c8c7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",564.0323486328125,7k/6pP/1R3b2/4pB2/3pP3/3P3K/3r4/8 w - - 1 46,b6b8,True,False,False,,,
"('middlegame', 'advantage', 'short')",1567.849609375,r7/3bk1r1/2p2pn1/pp2p3/1q2P3/1QN3B1/1P3PP1/R4RK1 w - - 0 32,b3b4,True,False,False,,,
"('crushing', 'endgame', 'short', 'pin')",1760.2197265625,5k2/6q1/6p1/p2R1pQ1/4p3/6PP/Pr6/6K1 w - - 0 36,g5d8,True,False,False,,,
"('crushing', 'endgame', 'short', 'skewer')",1205.052734375,2k2r2/3r4/RB6/3b3p/R1P5/5p2/5KP1/8 w - - 0 37,a6a8,True,False,False,,,
"('crushing', 'long', 'middlegame', 'fork', 'sacrifice', 'attraction')",1316.9638671875,5rk1/4r1pp/p1N1p3/3p2qn/3Pp3/1PP1P1PP/5P1K/R2Q1R2 b - - 0 22,f8f2,True,False,False,,,
