target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('middlegame', 'mate', 'mateIn1', 'oneMove')",506.9796142578125,6k1/1p3rP1/1bnp2q1/p5B1/4rP2/2Q5/PP4P1/2KR3R w - - 1 31,h1h8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h1h8
"('long', 'endgame', 'mate', 'advancedPawn', 'promotion', 'mateIn3')",1485.927734375,2r3k1/p4p1p/4p1p1/3q4/3Q4/1P6/KPB1p1PP/R3R3 b - - 0 29,d5d4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1556.146484375,3bk2r/3n1ppp/4p3/1NP1P1q1/Pp1P4/5Q2/1P3PPP/4K2R w Kk - 1 22,b5d6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1096.0673828125,r2q1r2/2p2p1p/1np1bNpk/p3P3/2P5/8/P1P3PP/R3QR1K w - - 0 21,e1h4,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,e1h4 h6g7 h4h7
"('middlegame', 'advantage', 'short')",969.16162109375,3r2k1/ppp1rppp/2p1b1q1/8/4PQnR/P1N1P1P1/1PP1B3/R1K5 w - - 4 19,e2g4,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",913.9375,2kr4/1p5R/p1p3pN/8/5nP1/2P5/PPP2P2/2K5 b - - 1 28,f4e2,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,f4e2 c1b1 d8d1
"('crushing', 'endgame', 'short', 'defensiveMove', 'clearance')",1711.212890625,2Q3R1/7k/5r1p/3pqp2/1K6/BP1n4/8/8 w - - 18 49,b4a5,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong', 'sacrifice', 'advancedPawn')",1901.388671875,6r1/pKP1k3/8/4P3/7p/6p1/P7/5R2 b - - 0 42,e7d7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'hookMate')",780.0830078125,5r2/p1k1r3/2p3pR/4Ppn1/P2P4/3B1P2/1pPK4/1R6 b - - 1 32,g5f3,True,False,False,,,
"('middlegame', 'advantage', 'kingsideAttack', 'veryLong', 'pin')",2707.44140625,6k1/p1q2ppp/2b4r/2p1r3/2Bb1PQ1/P2P3N/6P1/1RB2R1K b - - 0 34,e5g5,True,False,False,,,
"('crushing', 'hangingPiece', 'middlegame', 'short', 'master', 'defensiveMove')",2368.05078125,1k3r2/1p4pp/1q2p1P1/pBbpP2P/P1p5/2n1B3/1P2QPK1/3R4 w - - 0 29,b2c3,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",804.9521484375,8/1qk5/1p6/p1p3P1/P6P/4r3/1PQR1BbK/8 b - - 1 39,e3h3,True,False,False,,,
"('crushing', 'hangingPiece', 'endgame', 'oneMove')",964.04150390625,r2r2k1/pp3p1p/4p1p1/3pnP2/3K4/2N3R1/PPP3PP/4R3 w - - 0 19,e1e5,True,False,False,,,
"('crushing', 'middlegame', 'short')",1513.72265625,4r3/k1pq2p1/1pn2p2/pQ1p3p/P2P3P/2P2NP1/2P1rRPK/1R6 w - - 3 27,f2e2,True,False,False,,,
"('middlegame', 'advantage', 'short')",1200.6640625,r3k2r/5ppp/5q2/2bp4/1n2n3/3b1NN1/PP2RPPP/R1BQ2K1 w kq - 4 21,g3e4,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'advancedPawn', 'defensiveMove')",2211.521484375,6k1/5pp1/2n1p3/p2pP1QP/3P3N/2q5/5PK1/8 w - - 0 36,h5h6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'master', 'kingsideAttack', 'sacrifice')",1205.7841796875,r4rk1/p4pqp/2p5/2b4Q/2p1NP1R/8/PPP2nPP/2K5 w - - 0 20,e4f6,True,True,False,"['middlegame', 'mateIn3', 'mate', 'arabianMate', 'kingsideAttack', 'long']",False,e4f6 g8h8 h5h7 g7h7 h4h7
"('crushing', 'middlegame', 'veryLong')",1940.88671875,4r1k1/5pbp/p1q2p2/5Q2/P2p4/8/r4PPP/1R2RNK1 w - - 4 26,e1e8,True,True,False,"['middlegame', 'advantage', 'short']",True,b1c1 c6a4 e1e8
"('mate', 'mateIn1', 'oneMove', 'opening', 'attackingF2F7')",704.927001953125,2rqkb1r/p4ppp/8/1p3bN1/1n1np2P/PQN5/1P1P1PP1/R1B1KB1R w KQk - 2 15,b3f7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice')",1137.0283203125,5rkr/3P3p/pR4pQ/8/q7/4pP2/6PP/3R2K1 w - - 0 35,b6g6,True,False,False,,,
"('long', 'endgame', 'mate', 'exposedKing', 'advancedPawn', 'promotion', 'mateIn3', 'triangleMate')",1610.2734375,6k1/5R2/p1p3PP/1p3n1K/2p1q3/8/PP4r1/8 w - - 3 52,h6h7,True,False,False,,,
"('long', 'advantage', 'endgame', 'deflection')",1524.6943359375,8/pQ5p/6p1/2P1k3/1b1p2P1/1P5P/PBq1r3/K4R2 b - - 2 33,c2b2,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",False,c2b2
"('middlegame', 'advantage', 'short')",1358.65625,r4rk1/ppqn1ppp/2p1p3/2b1P3/5P2/2N3P1/PPP1QnBP/R1BR2K1 w - - 0 14,d1f2,True,False,False,,,
"('crushing', 'middlegame', 'short', 'kingsideAttack', 'pin')",1325.7412109375,6k1/r5q1/2p2nQ1/3p1B1p/p5rP/P6K/1PP2PP1/4R3 w - - 9 31,e1e8,True,False,False,,,
"('crushing', 'long', 'endgame', 'master', 'quietMove')",2157.39453125,8/6k1/3p2p1/p3p3/2PpP1B1/3P2P1/3B1RKP/qr6 w - - 7 37,f2f7,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",2056.455078125,r3k2r/ppp2pp1/3b3q/3p4/P4Pn1/2P2KPN/1P1NPB2/R1Q2R2 b kq - 0 18,g4e5,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1333.0556640625,5rk1/pQ3pp1/7p/n1Nqp3/B4n2/3P4/PPP2PPb/R1B2R1K b - - 0 20,d5g2,True,False,False,,,
"('crushing', 'long', 'middlegame', 'exposedKing', 'deflection')",1828.244140625,r1b2k1r/1pq1n3/4pN1p/p3PppQ/2p3P1/8/2n2K1P/R1B2R2 w - - 0 31,h5e8,True,False,False,,,
"('middlegame', 'advantage', 'short', 'discoveredAttack')",806.04931640625,rn1q2k1/pp3pp1/2p4p/4r3/8/PP1B4/5PPP/R2Q1K1R w - - 0 19,d3h7,True,True,False,"['middlegame', 'advantage', 'discoveredAttack', 'short']",True,d3h7 g8h7 d1d8
"('crushing', 'middlegame', 'fork', 'veryLong', 'exposedKing', 'pin', 'deflection')",2264.185546875,3r4/1b5R/p1qk1pQ1/1p2r1p1/8/6P1/PP3PP1/5RK1 w - - 4 35,g6f6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1253.328125,r3k3/pp2bp1r/n1p1Bnb1/1q2N1Bp/7P/6N1/PPP1QPP1/R5KR b KQq - 2 15,b5e2,False,False,,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",1109.96484375,3q1kr1/1r3p1p/p2p2pP/Qbbn2B1/5PP1/P7/1PP5/1K2R3 w - - 0 31,a5d8,True,False,False,,,
"('endgame',)",924.9091796875,3r2k1/1pp3pp/p7/5p1P/3NpP2/qbP1Q3/6PP/3R2K1 w - - 0 26,d4b3,True,False,False,,,
"('crushing', 'long', 'middlegame')",2555.30078125,r2q1Qnr/pp2p2p/4P3/4k3/2B1p3/8/PP3PPP/nN3K1R w - - 1 16,f8g7,True,False,False,,,
"('crushing', 'long', 'middlegame')",2255.408203125,Q1bk3r/6p1/3p1p2/N1b1p2p/2P1P2P/1P1q1P2/5P1K/R4R2 b - - 13 31,d8d7,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'discoveredAttack')",1355.73046875,8/p1br1pp1/1rR5/3PpkpP/3P4/1P1K2B1/P4PP1/7R b - - 0 28,b6c6,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame')",1376.2109375,8/8/6p1/6Rp/4k2P/3r2P1/8/2K5 b - - 10 58,d3f3,True,False,False,,,
"('long', 'endgame', 'mate', 'mateIn3')",2021.345703125,Q7/p2k1pp1/1p1Ppb2/2pP4/5PP1/1P2B1K1/4q3/8 w - - 0 28,a8c6,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'advancedPawn', 'promotion')",1371.0908203125,8/8/p5K1/7P/2p5/8/P1k5/8 w - - 1 51,h5h6,True,False,False,,,
"('crushing', 'long', 'endgame', 'queenEndgame')",1695.12109375,8/4P1k1/6Qp/1K6/1P6/8/p7/q7 b - - 1 64,g7g6,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1115.0849609375,R7/5kpp/4p3/8/2p5/2B1P1q1/1P1Q1rB1/6K1 b - - 4 35,g3g2,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,g3g2
"('long', 'middlegame', 'advantage', 'pin', 'sacrifice', 'clearance')",1509.333984375,1n6/p2p3p/1p2p1kB/1P3pP1/4q3/P1bR1N1P/4B1K1/7R w - - 1 34,g2h2,True,False,False,,,
"('crushing', 'endgame', 'short', 'master')",1111.06201171875,2r5/p1k1pp1p/3p4/1Q1Pq3/K7/4PP2/P3R3/8 w - - 1 32,e2c2,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1066.078125,r6r/pppknppp/8/1NbPP3/2P5/4nN2/PP4PP/R1B1K2R b KQ - 5 13,e3c2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",885.04541015625,3r1rk1/1b3qp1/p3p1Qp/1p2R3/3p4/P1PB1P2/1P4PP/R5K1 w - - 0 27,g6h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g6h7
"('advantage', 'short', 'master', 'opening', 'clearance')",1613.19921875,rnbq1r2/ppp2ppk/5n2/3N4/1b2P3/5N2/PPPP1PPP/R1BQK2R w KQ - 1 8,f3g5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",827.99267578125,1r6/4kpp1/4p2p/8/1pNR4/1Pn1P3/P4PPP/6K1 b - - 4 28,c3e2,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,c3e2 g1f1 e2d4
"('crushing', 'endgame', 'short', 'fork')",1254.791015625,6k1/r4b1p/3p1Qp1/8/6P1/2p2Pq1/P2pP1B1/3R2K1 w - - 1 35,f6d8,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1097.89599609375,r4rk1/5p2/4PPp1/2q5/8/Pp5Q/1P5P/1K1N1RR1 b - - 0 30,c5c2,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",593.93017578125,6k1/1p6/1Rb1p2p/2rR2p1/P3p3/4P1B1/P4PPP/6K1 b - - 0 25,c5c1,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,c5c1 d5d1 c1d1
"('middlegame', 'advantage', 'short')",1682.6865234375,r2q1rk1/pp2Bppp/2n5/3bQ3/B7/8/PPP2PPP/RN2K2R b KQ - 2 12,f8e8,True,False,False,,,
"('crushing', 'veryLong', 'exposedKing', 'opening', 'discoveredAttack', 'attackingF2F7')",2470.453125,1r1qk2r/5npp/p2b1n2/2pN2N1/3pP3/1Q6/PP4PP/R1B2RK1 w k - 4 17,d5c7,True,False,False,,,
"('advantage', 'endgame', 'short')",1689.26953125,4r1k1/2p2pp1/8/8/6B1/1P1P1n2/P1P1bB2/2K1R3 b - - 3 32,f3e1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",661.95458984375,7k/6pp/2R5/p3p1P1/4P3/q1P2PN1/1r1n2P1/3R2K1 w - - 0 32,c6c8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,c6c8 a3f8 c8f8
"('crushing', 'long', 'endgame')",2432.41796875,8/5pk1/pQ2p1p1/4q3/1P5P/P5P1/3R1PK1/2r5 b - - 0 33,e5e4,True,False,False,,,
"('long', 'middlegame', 'advantage')",1828.9755859375,2kr3r/1pp2pp1/p5b1/2bPP2p/3R2q1/N3B3/PP2N1PP/R4QK1 b - - 6 20,c5d4,True,False,False,,,
"('endgame', 'short', 'fork', 'mate', 'mateIn2', 'queenRookEndgame')",836.03857421875,8/3r1p2/R5pp/5q1k/7P/5PPK/8/8 w - - 2 48,g3g4,True,True,False,"['endgame', 'mateIn2', 'mate', 'fork', 'queenRookEndgame', 'short']",True,g3g4 f5g4 f3g4
"('middlegame', 'advantage', 'short', 'pin')",1283.3173828125,5rk1/5pp1/4b2p/3pb3/1p4P1/1B2q2P/1PPQN3/1R2KR2 b - - 5 36,e5g3,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1089.11865234375,r1b3kr/pp4pp/2np4/2p1p3/7q/2P1B3/PPP3PP/R2Q1RK1 w - - 0 13,d1d5,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,d1d5 c8e6 d5e6
"('crushing', 'middlegame', 'short', 'master', 'kingsideAttack')",2232.001953125,4rrk1/pppq1pp1/1bnp4/3Np1P1/2BnP1bP/3PB1N1/PPP2Q2/2K2R2 w - - 3 19,d5f6,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'bishopEndgame')",2303.68359375,8/3b2p1/4p2p/p1k1P3/4K2P/1P1B2P1/8/8 b - - 1 39,c5b4,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1021.09423828125,4r1k1/ppp1b1p1/7p/2Pp4/3nr3/1Q3pP1/P4P1P/R4K2 w - - 4 31,b3d5,True,False,False,,,
"('crushing', 'middlegame', 'short')",1384.98828125,r1b2r1k/p1p1b1pp/1p1pnnq1/7B/2PN4/1P2P1P1/PB5P/RN1Q1RK1 b - - 1 15,f6h5,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang', 'quietMove', 'defensiveMove')",2938.578125,8/1p6/2p5/p6k/7p/1P5K/1PP4P/8 w - - 1 41,c2c3,True,False,True,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",443.0010070800781,rnbq1rk1/ppp2pp1/4p2p/4b3/3nQB1P/3B4/PPP2PP1/R3K2R w KQ - 0 15,e4h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e4h7
"('middlegame', 'advantage', 'short', 'pin')",1624.1708984375,r3r1k1/1p3ppp/pb1R3q/4p3/3nN3/2B3Q1/PP3PPP/2R3K1 w - - 4 24,d6h6,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",853.958984375,7k/6p1/p6p/Pp6/6n1/2P1P1P1/q5P1/1R1Q3K b - - 3 35,g4f2,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,g4f2 h1h2 f2d1
"('crushing', 'middlegame', 'short', 'fork')",821.0439453125,r2q2k1/2b2ppp/ppp5/3p4/N2Q1P2/PPn4P/2P2PB1/R4RK1 b - - 0 17,c3e2,True,True,False,"['middlegame', 'crushing', 'fork', 'short']",True,c3e2 g1h1 e2d4
"('crushing', 'endgame', 'short', 'fork')",785.9345703125,2k4r/ppp5/2bp1P2/4p3/P5rp/1B1P4/1PP3P1/R4RK1 w - - 0 27,b3e6,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,b3e6 c6d7 e6g4
"('middlegame', 'advantage', 'short', 'master')",1486.6591796875,1r4k1/2pbqppp/8/8/1r1bp3/6P1/P1qBQ1BP/2R2R1K w - - 0 23,d2b4,True,False,False,,,
"('crushing', 'long', 'endgame', 'quietMove', 'discoveredAttack')",2619.66796875,3n2k1/p4R1p/3p2p1/3Bp3/2r4P/6P1/P7/6K1 w - - 1 28,f7f1,True,False,False,,,
"('crushing', 'long', 'middlegame')",1507.87109375,r2r1k2/1RR2pbp/4pnp1/3b4/p5N1/N1P4P/2B2PP1/6K1 w - - 6 34,c7f7,True,False,False,,,
"('crushing', 'long', 'endgame', 'advancedPawn', 'promotion')",1453.0126953125,6k1/1b2r2p/p5p1/1pP5/1P6/P2p1P1P/2qRpRPK/4Q3 b - - 5 50,c2d2,True,False,False,,,
"('endgame', 'short', 'fork', 'mate', 'mateIn2', 'backRankMate', 'queenRookEndgame')",964.04150390625,4r1k1/5pp1/4r2p/2R5/2P5/P2p4/5PPP/1Q4K1 b - - 0 30,e6e1,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1096.0673828125,5nk1/1p4pp/5p2/Q2p4/P1PP2N1/5q1P/1r3P2/4RK2 b - - 0 28,f3h1,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",996.95654296875,r5qr/1p2nN1k/p3p2p/1b1pPp1Q/3P3P/8/PP3PP1/R3K2R w KQ - 0 18,h5h6,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h5h6
"('long', 'advantage', 'endgame')",1599.3017578125,1k6/1ppb4/p6p/1q4p1/8/P1P2B1P/1P1Q4/K7 w - - 10 40,c3c4,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2')",1158.240234375,6k1/7p/p1QqN1p1/3pp3/4n3/7P/Pr3PP1/6K1 w - - 0 31,c6e8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate', 'sacrifice')",883.9482421875,3r3k/p5pp/4Q2b/2B5/6P1/5p1q/5P1P/4R1K1 w - - 1 36,e6e8,True,True,False,"['endgame', 'mateIn2', 'mate', 'backRankMate', 'sacrifice', 'short']",True,e6e8 d8e8 e1e8
"('crushing', 'middlegame', 'short', 'pin')",1059.12939453125,r1bk2nr/pp1p1Bp1/7p/2p1b3/3PPPq1/2Q5/PPP3PP/RNB2RK1 b - - 0 11,e5d4,True,False,False,,,
"('middlegame', 'advantage', 'short')",1412.783203125,r1bk2r1/5p1p/p1q1pn1Q/1pB5/8/1BPP4/P1PK1PPP/R6R b - - 0 18,g8g6,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork')",1289.1689453125,1r6/Q2nkppp/1n1rp3/8/1R6/6P1/1P3P1P/5K2 w - - 1 29,b4b6,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'smotheredMate')",901.86865234375,3q2rk/p1rn2pp/7N/1p6/3P4/3BP3/PP3PPP/5RK1 w - - 0 24,h6f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'smotheredMate', 'oneMove']",True,h6f7
"('endgame', 'short', 'mate', 'mateIn2')",976.1103515625,6k1/5p2/p3pqp1/1p1p1r2/1P6/4Q1Q1/P2K4/7R w - - 5 35,g3b8,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'queensideAttack')",663.966064453125,2kr3r/pp3ppp/5P2/1N6/5BP1/8/PPP1p1P1/2KR4 b - - 0 19,d8d1,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",973.916015625,1r2kb2/R7/n1p1p3/1p2P1Np/4P3/2NP4/PPP3PP/6K1 b - - 0 21,f8c5,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,f8c5 g1f1 c5a7
"('crushing', 'endgame', 'short')",1993.55078125,2k4r/p1p1R3/2prN3/5p1b/2PP1N2/1P4p1/P7/2K5 w - - 0 37,e7c7,True,False,False,,,
"('advantage', 'endgame', 'veryLong')",1983.310546875,7r/5p2/4kn2/P1Qp1qp1/1P2p3/2N1P1P1/2PP1P2/R2K4 b - - 0 37,h8h1,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame')",2210.05859375,8/8/1k3pK1/1pp5/2p2P2/2P5/1P3P2/8 b - - 2 42,b5b4,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork')",1161.166015625,8/pPr1pk2/2n1p1p1/2N1P3/2r1NP2/8/P6P/4R1K1 w - - 3 34,e4g5,True,True,False,"['endgame', 'advantage', 'deflection', 'short']",False,e4g5 f7g8 g5e6
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice', 'queensideAttack')",998.0537109375,2kr4/pppq2bQ/2k2p1p/4p1p1/8/4B3/PPP2nPP/RNK1R3 b - - 7 17,d7d1,False,False,,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'deflection')",1820.1982421875,R7/1P4pp/1r1k1p2/2R1p3/2K5/4P2P/5P2/3r4 b - - 8 41,d1c1,True,False,False,,,
"('crushing', 'long', 'middlegame')",1855.3076171875,5k2/4brp1/4Q3/p2p4/2bP4/P3R1NP/5PPK/1rq5 w - - 1 32,e6c8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,e6c8 e7d8 c8d8
"('endgame', 'short', 'mate', 'mateIn2')",490.979248046875,Q7/1r3ppk/p6p/P1p5/2R2N2/5n1P/6P1/7K b - - 0 38,b7b1,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,b7b1 c4c1 b1c1
"('crushing', 'long', 'middlegame')",2160.3203125,r3kr2/pp3p1p/2n1bq2/3n2b1/2BP1p2/N4Q2/PP1B2PP/R4RK1 w q - 4 15,c4d5,True,False,True,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",968.064453125,r1b2rk1/pp3ppp/2pbn3/3p4/3P3q/3BBQ2/PPP1NPPP/R3R2K b - - 4 15,h4h2,True,False,False,,,
"('advantage', 'endgame', 'fork', 'veryLong')",1961.3671875,8/R4p2/1p4pk/p1b5/6K1/1P5P/P3RP2/5r2 b - - 7 45,f1g1,True,False,False,,,
"('advantage', 'endgame', 'rookEndgame', 'veryLong', 'exposedKing')",2432.41796875,7R/8/7P/8/3kp3/7r/2K5/8 b - - 2 65,h3h2,True,False,False,,,
"('crushing', 'middlegame', 'short', 'fork')",1218.21875,r5k1/pp6/2p2np1/q2p2Qp/3P2bP/P1P3N1/2P2PP1/2K1R3 w - - 0 21,g5g6,True,False,False,,,
"('middlegame', 'advantage', 'short')",1539.3232421875,rn1r1k2/1b4pp/3pB3/1pP3N1/p2n2P1/P4N2/5P1P/R4RK1 w - - 1 24,g5h7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",912.10888671875,6k1/1p4pp/8/p1nP4/1q6/1P5Q/P5PP/4rRK1 w - - 0 29,h3c8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,h3c8 e1e8 c8e8
"('crushing', 'long', 'endgame', 'pawnEndgame', 'zugzwang')",2384.142578125,8/8/1k4p1/2p3Pp/1P1p3P/P2K4/8/8 b - - 2 46,b6b5,True,False,True,,,
"('middlegame', 'advantage', 'short')",1602.958984375,r2q1rk1/nQp1bpp1/p2p1n1p/4p3/2P1P3/P2PBN2/1P2BPPP/R3K2R b KQ - 0 12,b6c4,True,False,False,,,
"('long', 'middlegame', 'advantage')",2248.09375,r6r/1p4kp/p1np2p1/8/3NP3/4B1q1/PPP5/2K2R1R w - - 0 25,d4e6,True,False,False,,,
"('advantage', 'endgame', 'short')",1123.8623046875,1r3rk1/5p2/6p1/p2p3Q/3qp3/1P5P/P2R4/6RK w - - 0 29,d2d4,True,False,False,,,
"('hangingPiece', 'long', 'middlegame', 'advantage')",1779.2373046875,q3k2r/4Bppp/3pb3/2p1p3/1PP3P1/5N1P/4NP2/3QK2R b Kk - 0 20,a8h1,True,False,False,,,
"('long', 'advantage', 'endgame')",1929.18359375,8/4k3/5p2/p3pKpP/Pp2P1P1/1B3P2/8/5n2 b - - 3 43,f1d2,True,False,False,,,
"('crushing', 'endgame', 'rookEndgame', 'veryLong')",1955.515625,8/p1p5/Pp1p4/1P1Pk2p/2P1R2P/5P2/6r1/4K3 b - - 4 55,e5f5,True,False,False,,,
"('long', 'advantage', 'opening')",1790.208984375,rnb2k1r/ppN2ppp/8/q1b5/1P6/4PN2/P4PPP/R2QKB1R b KQ - 2 13,c5b4,True,False,False,,,
"('crushing', 'endgame', 'short')",1093.1416015625,5k2/p6r/1p1R1P2/2nKP3/8/8/PP6/8 w - - 0 48,d6d8,True,False,False,,,
"('long', 'middlegame', 'advantage', 'fork', 'sacrifice', 'attraction')",1977.458984375,r1b3k1/p5p1/2pp2PB/2q1pr1P/3P4/2N2nQ1/PPP2P2/2KR3R b - - 0 19,c5c3,True,False,False,,,
"('long', 'middlegame', 'mate', 'mateIn3', 'queensideAttack')",1649.771484375,r6Q/pp1k1ppb/4p2p/b2p4/q2P2P1/4PP1P/PP5B/R1K2B1R b - - 0 21,a8b8,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork')",1093.1416015625,1R6/4r1k1/1n3bpp/pB3p2/8/3R3P/P4PP1/6K1 b - - 2 39,e7e1,True,True,False,"['endgame', 'advantage', 'fork', 'long']",True,e7e1 g1h2 f6e5 g2g3 e5b8
"('crushing', 'long', 'endgame', 'quietMove', 'defensiveMove')",1896.2685546875,4Q3/5pkp/Rp3q2/2r2p2/P7/1P2P1P1/5P2/6K1 b - - 0 36,c5c1,True,False,False,,,
"('advantage', 'endgame', 'veryLong')",1093.873046875,8/p5k1/2p1p1p1/3pr3/8/1BPb4/PP2p1PP/3R2K1 w - - 0 27,d1d3,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'advancedPawn', 'defensiveMove')",1431.80078125,8/5k1p/8/1R3p2/P2bb3/2p5/6PK/5R2 b - - 1 40,c3c2,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",678.960693359375,5bk1/1p2r3/p2pPB2/P2qp3/8/4Q3/6PP/2R4K w - - 0 43,e3g5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1197.0068359375,rnb2rk1/ppp1q1pp/8/3p1p2/3P1N2/2PB1P2/P1P3PP/R2Q1RK1 b - - 2 12,e7e3,True,True,False,"['middlegame', 'advantage', 'fork', 'short']",True,e7e3 g1h1 e3f4
"('crushing', 'middlegame', 'short')",1850.1875,r6k/pp4pp/1bp5/4Pq2/1P2B1R1/P5K1/5P1P/R2Q4 b - - 3 23,f5f2,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1089.11865234375,8/3qkp2/3bb2p/2B5/2B3P1/1P5P/6K1/4Q3 b - - 2 52,d7c6,True,False,False,,,
"('crushing', 'middlegame', 'short')",1920.40625,1qr3k1/5p2/1b2b2p/2ppN3/3P1BPP/1pPQ4/1K6/R7 w - - 2 34,e5g6,True,False,False,,,
"('crushing', 'endgame', 'short')",1112.890625,2r1k3/1Q5p/p6R/1p1p2p1/3Pppq1/PP6/5KP1/8 w - - 7 36,h6h7,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1483.7333984375,8/p7/1pB2kpp/2b5/6P1/3n1K2/PP2R3/8 b - - 4 48,d3e5,True,False,False,,,
"('crushing', 'long', 'endgame', 'zugzwang', 'defensiveMove')",2188.115234375,8/8/4Rk1p/6p1/6P1/6K1/8/8 b - - 0 59,f6e6,True,True,False,"['endgame', 'crushing', 'defensiveMove', 'hangingPiece', 'zugzwang', 'long']",True,f6e6 g3f3 e6d5 f3e3 d5e5
"('crushing', 'long', 'endgame', 'fork')",1880.908203125,5rk1/2R2pp1/p2p2qp/1p6/4P3/1B5P/P5P1/5R1K w - - 2 29,c7f7,True,False,True,,,
"('crushing', 'long', 'middlegame')",1458.8642578125,2kr2nR/Qp3pp1/8/1q2P3/1bn5/1K3N2/P3P3/5R2 w - - 1 33,a7a8,True,False,False,,,
"('middlegame', 'advantage', 'short')",1728.0361328125,2kr1r2/ppp3b1/6Q1/4P3/2Pn2P1/P4BK1/1P5N/R7 b - - 0 27,g7e5,True,False,False,,,
