target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('advantage', 'endgame', 'short', 'fork')",1844.3359375,1r5k/1b1R2p1/4p3/6RP/p4PP1/8/P1B2n2/6K1 b - - 1 36,f2h3,True,False,False,,,
"('crushing', 'endgame', 'short', 'deflection')",2315.38671875,8/5rpB/4kP2/5RP1/2K5/8/8/7r w - - 3 61,g5g6,True,False,True,,,
"('long', 'advantage', 'endgame', 'quietMove', 'clearance')",2046.21484375,2r5/5ppk/6p1/1N1q4/1P2P1n1/6P1/1Q2R1KP/8 b - - 0 41,d5h5,True,False,False,,,
"('crushing', 'middlegame', 'short', 'pin')",1611.736328125,r2qr3/ppp2kpQ/8/5b2/4p3/8/PPP3PP/4R1KR w - - 1 20,e1f1,True,False,False,,,
"('advantage', 'endgame', 'short')",1651.9658203125,4r1k1/5pp1/6p1/8/8/1P1qp3/P4QPP/3RR2K b - - 1 32,d3d1,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'skewer')",800.92919921875,7R/ppp5/8/3p1kpp/8/2PK2P1/PP3r1P/8 w - - 2 27,h8f8,True,True,False,"['endgame', 'advantage', 'skewer', 'rookEndgame', 'short']",True,h8f8 f5g4 f8f2
"('crushing', 'endgame', 'short', 'pawnEndgame', 'master')",2059.380859375,8/8/2k5/1pp4p/4pPp1/P1K4P/1P3PP1/8 b - - 1 36,f4f3,True,False,True,,,
"('crushing', 'endgame', 'short')",2116.43359375,7k/4rp2/3p4/pp1Pp1Pq/4P1N1/P3n3/1P4Q1/1K5R b - - 0 33,e3g2,True,False,False,,,
"('crushing', 'long', 'endgame', 'master', 'advancedPawn', 'promotion')",2145.69140625,3r1k2/p4p1P/4b3/4Pp2/2pr1P2/2RB2R1/P5PK/8 b - - 0 39,c4d3,True,False,False,,,
"('crushing', 'long', 'endgame', 'defensiveMove', 'queenEndgame')",2786.4375,8/4P3/6pk/1p3p1p/2p5/3K4/1qP3Q1/8 w - - 1 52,d3d2,True,False,True,,,
"('middlegame', 'advantage', 'short', 'master', 'trappedPiece')",1971.607421875,1r2k2r/pp3pp1/2n1p1p1/3pP3/Q5P1/b3B2P/Pq3PB1/2R2RK1 w k - 4 18,c1c2,True,False,False,,,
"('long', 'middlegame', 'mate', 'kingsideAttack', 'sacrifice', 'attraction', 'mateIn3')",1782.1630859375,r2q3k/6pp/2p5/1p1p2P1/1PnPp1Q1/2P1r3/5bK1/1NR4R w - - 0 27,h1h7,True,False,False,,,
"('crushing', 'long', 'endgame')",1632.216796875,7k/8/p2p1qRp/2p1pP1P/4P3/P2PQ3/1r6/7K b - - 1 40,f6h4,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork', 'sacrifice', 'deflection', 'attraction')",1558.3408203125,6k1/2N2ppp/2p1p3/2Pp2Q1/3n1P2/5P2/1P4KP/r7 b - - 1 25,a1g1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'trappedPiece')",1788.74609375,r3kb1r/pp1n1ppp/1qp1pn2/Q2P4/3p4/4P3/PPPB1PPP/RN2K1NR b KQkq - 1 8,b6b2,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'quietMove', 'advancedPawn')",1033.89453125,8/5kp1/2p1p3/1pPpP1K1/pP1P4/P1P5/8/8 w - - 5 43,g5h5,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",823.9697265625,8/7p/1r3kp1/1pNpp3/1P6/3K1P2/1P4PP/8 w - - 3 43,c5d7,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,c5d7 f6e6 d7b6
"('endgame', 'short', 'mate', 'mateIn2')",994.03076171875,8/R3N2k/6pp/2p3P1/3p1B1K/1P1P1r2/P1r5/8 b - - 0 46,h6g5,True,True,False,"['endgame', 'advantage', 'hangingPiece', 'short']",False,f3f4 h4g3 f4f7
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",1142.1484375,1r6/3R1Q1p/p3B1pk/4b1q1/P7/4P2P/1r4P1/5RK1 b - - 6 32,g5g2,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1199.9326171875,r4k1r/pp3pp1/5N1p/5n2/P1b4q/8/4Q1PP/4RK2 w - - 0 30,e2e8,True,False,False,,,
"('crushing', 'long', 'middlegame', 'xRayAttack')",1695.8525390625,6k1/p4pp1/1p3n1p/4N3/P2P4/1bq2QPP/2r2PB1/1R4K1 w - - 0 29,f3a8,True,False,False,,,
"('advantage', 'short', 'opening', 'capturingDefender')",1561.998046875,r1q2rk1/ppp1bppp/2n2n2/4N3/3p3Q/3B4/PP3PPP/RNB2RK1 w - - 6 13,e5c6,True,False,False,,,
"('long', 'middlegame', 'advantage', 'quietMove')",2659.166015625,2rr2k1/p4ppp/bp2pb2/8/3qPP2/P2B3P/RP2Q1P1/2BRN2K b - - 6 19,a6d3,True,False,True,,,
"('crushing', 'endgame', 'short', 'fork')",987.08203125,8/1R4pk/p6p/P1p1r3/2P2Q1K/4P1PP/8/4q3 b - - 18 45,g7g5,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'queenRookEndgame')",946.12109375,8/5p2/2r3rk/2p1Q1p1/2P2p2/3P1P1K/6P1/8 w - - 16 41,e5h8,True,True,False,"['endgame', 'mateIn1', 'mate', 'queenRookEndgame', 'oneMove']",True,e5h8
"('hangingPiece', 'middlegame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",1194.0810546875,r1b3kr/pp1p2pp/2pB2n1/q2n1pNQ/3P4/8/PPP2PPP/1K2RB1R b - - 13 18,a5e1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master', 'advancedPawn', 'promotion')",1848.724609375,6Q1/N7/8/8/p1r1k3/P2n4/1P1p4/1K5R b - - 0 55,c4c1,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1442.041015625,4B3/1R3p2/4p1k1/3PBbp1/4P2p/5P2/3n2PK/3r4 b - - 0 40,d2f1,True,False,False,,,
"('crushing', 'long', 'middlegame')",2675.2578125,r3k2r/pp3pbp/1n1q1np1/2pP2B1/5p2/PBQ5/1P4PP/RN3RK1 w kq - 0 15,c3e1,True,False,False,,,
"('middlegame', 'advantage', 'short', 'fork')",1036.8203125,r2qk2r/ppp1ppBp/6p1/4p3/2Pn4/2NP1P1B/PP1Q1P1P/R3K2R b KQkq - 2 11,d4f3,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",753.01953125,r2q1k1r/ppp1b3/4Pn1p/6pQ/3N1p2/2P5/PP4PP/RN1K3R w - - 2 19,h5f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,h5f7
"('endgame', 'short', 'mate', 'mateIn2')",878.0966796875,1k6/pp2B2p/8/4p3/4b3/1R5P/P1R2r2/1K4r1 w - - 0 33,e7d6,True,False,False,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack', 'sacrifice')",1908.703125,r1bq1rk1/p2n1p1p/2p3p1/1p2P2Q/3p4/3BPN2/PP3PPP/R3K2R w KQ - 0 15,h5h6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1167.017578125,2r2rk1/1q4pp/4p3/1p1pN3/3N2PP/PP3b2/1R1Q1P2/4KR2 b - - 0 28,c8c1,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master')",1720.7216796875,3rbrk1/2q2ppp/p1p2b2/1p3P2/P3P3/4QN1P/1P4P1/R2R1B1K w - - 3 24,e4e5,True,False,True,,,
"('crushing', 'endgame', 'short', 'skewer')",872.9765625,3r2k1/p5p1/1p1P1r2/2q1pp1Q/3p4/7R/PP4PP/1R4K1 w - - 1 31,h5h8,True,True,False,"['endgame', 'advantage', 'skewer', 'short']",True,h5h8 g8f7 h8d8
"('middlegame', 'mate', 'master', 'kingsideAttack', 'mateIn1', 'oneMove')",1439.115234375,r4rk1/pbp3pp/1p1ppn2/5p2/2PP1Pq1/PP1BP1PP/1BQN4/R4RK1 b - - 0 19,g4g3,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,g4g3
"('long', 'middlegame', 'advantage')",1719.2587890625,5rk1/p1p3pp/2p4q/3nbb2/P3r3/2PN4/RP2QPPP/1N3RK1 w - - 0 21,d3e5,True,False,False,,,
"('crushing', 'endgame', 'veryLong', 'sacrifice')",2144.228515625,2b3k1/7p/5rp1/1p1PQ3/2p5/PpP5/1P3qBP/6RK b - - 2 36,f2g2,True,False,False,,,
"('advantage', 'endgame', 'short')",1062.05517578125,5rk1/6pp/pp3p2/2n1p3/1P2P3/3N1KP1/P1r2P1P/R2R4 b - - 0 24,c5d3,True,False,False,,,
"('advantage', 'endgame', 'short')",2346.107421875,6k1/8/pq5p/4Q3/5pr1/1P3b2/P1P2P1K/1R2R3 b - - 5 27,g4g2,True,False,False,,,
"('long', 'advantage', 'endgame', 'advancedPawn', 'promotion')",2182.263671875,8/5ppk/p1RP4/5n1p/P4P2/r1N3rP/2R4K/8 w - - 1 42,d6d7,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",814.82666015625,6k1/pp3pp1/1q2p1p1/4Q3/PP6/2P4P/3r1PP1/4R1K1 b - - 0 24,b6f2,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,b6f2 g1h2 f2g2
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1450.818359375,r4rk1/pp1n1ppp/2p5/q3n1B1/8/2N1P3/PP2QPPP/2R1K2R b K - 3 16,e5d3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'kingsideAttack', 'deflection', 'masterVsMaster')",1479.3447265625,4r1k1/p2n1rpp/2p2p2/1p1p1Q2/3P4/1RPBBP1P/q1PK1P2/8 w - - 0 24,f5h7,True,False,False,,,
"('crushing', 'long', 'middlegame', 'master', 'sacrifice', 'deflection', 'attraction')",2031.5859375,1r4k1/5pb1/5np1/p2p4/2pNr1q1/P1P1BQP1/1P3PK1/1R5R w - - 7 32,h1h8,True,False,False,,,
"('crushing', 'endgame', 'short')",1360.8505859375,8/r4k1q/4p2P/p4p2/3Qp3/P2p3K/1P1B4/8 w - - 6 43,d4g7,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'discoveredAttack')",1771.19140625,6k1/r2p1pp1/3Ppn1p/rP2q3/PQB2P2/4P3/5KPP/R2R4 b - - 0 33,f6e4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1000.9794921875,r3r1k1/p3bp2/2ppb2Q/4p1N1/q5n1/3B3P/PPP2P2/R4RK1 w - - 0 18,h6h7,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame')",2470.453125,8/6p1/p1k5/P2p1pp1/1P1K4/6PP/8/8 w - - 0 48,d4c3,True,False,True,,,
"('long', 'endgame', 'mate', 'mateIn3')",1820.9296875,4r3/1p6/p2qb3/4Bpp1/Pk6/8/1KR2P1P/8 w - - 0 33,e5d6,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'backRankMate')",482.97906494140625,6k1/3N1ppp/8/p1B3P1/1p6/7P/PPP1r3/1K6 b - - 0 36,e2e1,True,True,False,"['endgame', 'mateIn1', 'mate', 'backRankMate', 'oneMove']",True,e2e1
"('long', 'middlegame', 'advantage', 'fork', 'master')",1844.3359375,r4k2/3q3p/2p1Q3/p2n1bP1/Pp6/1B6/1PP2PP1/4R1K1 w - - 3 25,e6d7,True,False,False,,,
"('crushing', 'middlegame', 'short')",863.10205078125,2r3k1/pp1b2pp/1b2p3/3pPpQP/1P1P3N/P1qB2P1/5PK1/2R5 b - - 4 32,c3c1,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'doubleCheck')",1278.9287109375,r4rk1/1pp2pNp/p7/7q/1P5n/4P1P1/PB1Q1P1K/2R2R2 b - - 0 24,h4f3,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",663.0517578125,2k2b2/B2b1qp1/4p3/1Q1pP2P/1p6/1P6/r1PK4/8 w - - 3 47,b5b8,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",True,b5b8
"('crushing', 'long', 'endgame', 'master', 'quietMove')",2138.376953125,3n2b1/2q4k/3N1Q1p/pp1P4/2p2P2/2P5/1P3K2/8 w - - 1 45,f4f5,True,False,False,,,
"('crushing', 'long', 'opening')",2439.732421875,rnb1kb1r/ppp2ppp/8/8/3P1pnq/3BP2P/PPPK2P1/RNB1Q1NR b kq - 0 9,f4e3,True,False,False,,,
"('crushing', 'endgame', 'fork', 'veryLong', 'defensiveMove')",2199.818359375,4q1k1/1b4p1/p3p2p/1p1nN3/3P4/P4Q2/1P4PP/1B4K1 b - - 1 27,e8c8,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",814.09521484375,1R6/8/4k3/6B1/1P1R2P1/r4P1K/7P/6r1 b - - 0 45,a3f3,True,False,True,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",540.9918212890625,2rr2k1/2q1bppp/2n1p3/4P3/1p2Q2P/1p1B4/1PPKN1P1/3R3R w - - 0 26,e4h7,True,True,False,"['middlegame', 'mateIn2', 'mate', 'kingsideAttack', 'short']",True,e4h7 g8f8 h7h8
"('advantage', 'short', 'opening')",1325.7412109375,rnb1k2r/pp1p1ppp/5n2/4p3/4q3/B1P2N2/P3QPPP/R3KB1R w KQkq - 0 11,e2e4,True,False,False,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack')",2128.13671875,2r2rk1/pp2qp2/5bp1/3p3R/3P4/P2B1Q2/1P4PP/5R1K w - - 2 27,f3h3,True,False,False,,,
"('hangingPiece', 'long', 'middlegame', 'advantage')",2686.9609375,r2q1k2/4bpNp/5n2/2pp1Q2/8/P1N2P2/1P3P1P/4RK2 b - - 0 25,f8g7,True,False,False,,,
"('long', 'middlegame', 'advantage', 'pin', 'clearance')",1730.9619140625,r3r1k1/1p3b1p/p2q2p1/4R1N1/8/2P5/4QPP1/3BK2R b K - 1 25,e8e5,True,False,True,,,
"('crushing', 'long', 'middlegame', 'fork', 'master')",1679.7607421875,3q1r2/pp3p1p/3p2k1/4nRP1/2rbP1PP/P7/1P1Q2BK/5R2 b - - 0 23,e5g4,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork', 'discoveredAttack')",1693.658203125,2kr1r2/pp4p1/2pPp2p/8/5n2/PBP5/1P3PPP/3RR1K1 b - - 2 20,f4d3,True,False,False,,,
"('long', 'advantage', 'kingsideAttack', 'opening', 'quietMove')",2091.564453125,rnbq1rk1/p1ppbp1p/1p4pQ/3n4/3p1B2/3B2N1/PPP2PPP/RN3RK1 w - - 0 12,g3h5,True,True,False,"['opening', 'advantage', 'quietMove', 'short']",False,g3h5 e7f6 f4g5
"('long', 'endgame', 'mate', 'sacrifice', 'attraction', 'mateIn3')",1088.021484375,4rrk1/5p2/R6B/1pqp4/8/PQ3pP1/1P3P1P/6K1 b - - 0 27,e8e1,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'backRankMate')",729.064697265625,3r1kr1/ppQ2p2/8/8/4P3/1B5P/PPP2P2/2K3R1 b - - 2 25,g8g1,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",False,g8g1
"('long', 'middlegame', 'advantage', 'fork')",1518.111328125,4rrk1/6pp/2p2p2/pp1p4/1PnP1R2/PB1Qq2P/6P1/2KR4 w - - 4 36,d3e3,True,False,False,,,
"('middlegame', 'advantage', 'short', 'deflection')",1975.99609375,4r2r/ppq2pk1/5n1p/8/2PP4/P4Q1P/5PP1/4RRK1 w - - 0 29,f3g3,True,False,True,,,
"('middlegame', 'advantage', 'short')",2037.4375,r3kr2/1pqnn1p1/3bQ1p1/p2p2B1/P1pP4/8/1PPN1PPP/R4RK1 w q - 3 17,g5f4,True,False,False,,,
"('advantage', 'endgame', 'short', 'pin')",1197.0068359375,8/kb5R/3R4/3p2p1/1p6/8/r7/6K1 w - - 0 37,d6d5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",919.0576171875,5r1k/2qn2p1/1p1p2P1/3Bp3/8/2P5/PP1K1P2/3R4 w - - 0 27,d1h1,True,False,False,,,
"('crushing', 'long', 'middlegame', 'sacrifice', 'advancedPawn')",2583.095703125,1n3r2/1p3pkp/1Nqp2p1/Pp6/2pPP3/3b3P/1P1N1PP1/R2QK2R b KQ - 1 21,b5e4,True,False,False,,,
"('crushing', 'middlegame', 'veryLong')",1936.498046875,2rr1rk1/5p2/p4Q1p/1p3P2/4b3/P6P/2q3P1/3RR2K w - - 0 28,f6h6,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1063.8837890625,2r2r1k/1b2pp2/p2pqPp1/8/4PQ2/P1N5/1PP4K/R7 w - - 0 28,f4h6,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,f4h6 h8g8 h6g7
"('endgame', 'short', 'mate', 'mateIn2')",513.0140380859375,8/pp3Q1p/6pk/8/2Pb4/4q3/PPB3PP/7K b - - 6 32,e3e1,True,False,False,,,
"('long', 'middlegame', 'advantage', 'quietMove')",2622.59375,1r1k1r2/p1p2ppp/2Qpb3/8/B3N3/2P5/Pq3PPP/3R2K1 w - - 4 18,e4c5,True,False,False,,,
"('hangingPiece', 'middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'intermezzo', 'anastasiaMate')",1409.1259765625,r4rk1/ppp1npp1/3pb3/1P3N1q/1bP1P3/1N5R/P4PP1/R4K2 w - - 0 25,f5e7,True,True,False,"['middlegame', 'mateIn2', 'mate', 'anastasiaMate', 'hangingPiece', 'kingsideAttack', 'short']",True,f5e7 g8h7 h3h5
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack', 'pin')",1621.9765625,5rk1/1p1rb2q/p2n1p1Q/2pP3p/2P2R1B/5N2/P5B1/6K1 w - - 21 35,f3e5,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",852.86181640625,8/1pr3k1/p3p1p1/4P3/1P1RB3/P1n4P/5P2/6K1 b - - 2 37,c3e2,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,c3e2 g1f1 e2d4
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1656.3544921875,rn3rk1/1bp2pp1/pp2p2p/4P3/P2q4/2NB4/1P3PPP/R2QR1K1 w - - 0 16,d3h7,True,True,False,"['middlegame', 'advantage', 'discoveredAttack', 'short']",True,d3h7 g8h7 d1d4
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'quietMove')",2763.03125,8/6p1/p3p2p/8/1P1K1kP1/P4P2/8/8 b - - 2 52,g7g5,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove')",1044.134765625,2Q5/k1pBr1p1/3p3p/3Pq3/8/1KP5/2P2p2/8 w - - 2 43,c8b7,True,False,False,,,
"('long', 'advantage', 'opening')",1725.1103515625,r1bqk2r/ppp4p/4pnB1/3p4/2n5/2P1P1Q1/P1K2PPP/R1B3NR b kq - 0 13,h7g6,True,False,False,,,
"('crushing', 'long', 'endgame')",1687.806640625,4r1k1/8/p1p4Q/1p2nq2/3B2p1/8/PPP3PP/4R1K1 b - - 0 29,e5f3,True,False,False,,,
"('crushing', 'long', 'endgame', 'exposedKing', 'deflection')",1709.75,8/1Q3R2/6pk/p1p1b2p/P1P4q/1P6/8/5K2 b - - 3 38,h4h1,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master', 'clearance')",1687.0751953125,r4rk1/ppq2ppp/2n1bn2/2p1N3/2Pp1P1Q/1P1P4/PB3PBP/R4RK1 b - - 0 17,c6e5,True,False,False,,,
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1189.6923828125,rnbq2k1/p3b1pp/2p1p3/1p6/3PN3/P1QB1r2/1P3P1P/R4RK1 w - - 0 17,d3h7,True,False,True,,,
"('long', 'advantage', 'endgame', 'fork', 'sacrifice', 'attraction')",1295.751953125,2k3r1/ppp5/7q/1P2NR2/P3P3/2P3P1/2n4P/3R2K1 b - - 0 32,c2d1,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'discoveredAttack')",1303.7978515625,6k1/p4bbp/8/4p3/5B2/1B4PP/P1Br1P2/6K1 w - - 0 38,c2h7,True,False,False,,,
"('long', 'middlegame', 'advantage', 'master')",2451.435546875,4n1k1/1q4n1/q2q2p1/P4r2/p1R1Q1N1/P1Pp4/6P1/2B1b1K1 w - - 0 38,g4h6,True,False,True,,,
"('crushing', 'long', 'middlegame', 'kingsideAttack')",1082.9013671875,5rkr/5p1p/8/p1p1q1p1/1b2N3/4p1PP/PPQ3B1/5RK1 w - - 0 41,e4f6,True,True,False,"['middlegame', 'advantage', 'kingsideAttack', 'short']",True,e4f6 g8g7 f6h5
"('crushing', 'endgame', 'short', 'sacrifice')",2410.474609375,6k1/8/4r2p/4q1p1/1P4P1/PQNp4/2R3K1/6n1 w - - 4 40,b3e6,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2')",965.8701171875,4r2k/7p/1pR5/5R2/P7/6P1/1r5P/7K b - - 0 41,e8e1,True,True,False,"['endgame', 'mateIn2', 'mate', 'rookEndgame', 'short']",True,e8e1 f5f1 e1f1
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice', 'attraction')",1510.796875,6rk/B1p2p1p/5p2/4pP2/1q2P2Q/3P2RP/r5P1/7K w - - 2 32,h4h7,True,False,False,,,
"('long', 'endgame', 'mate', 'master', 'sacrifice', 'attraction', 'mateIn3')",1834.8271484375,8/5R1p/kb2p3/p3r1pq/1P1p4/P2P4/7P/2Q4K w - - 0 43,b4b5,True,False,False,,,
"('advantage', 'endgame', 'short', 'pawnEndgame', 'quietMove', 'defensiveMove')",2463.138671875,8/7p/1p4p1/p2pK3/P1kP2P1/2P5/2P4P/8 b - - 0 33,g6g5,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",661.040283203125,r1b2rk1/pp2Bppp/1qn5/3pP3/8/1PP2N2/P1B1KbPP/RN1Q1R2 b - - 1 14,b6e3,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",False,b6e3
"('mate', 'mateIn1', 'oneMove', 'opening')",871.14794921875,r2qk1nr/p1ppp1bp/1pn3p1/8/2B5/2P1BQ2/PP3PPP/RN2K2R w KQkq - 0 10,f3f7,True,True,False,"['opening', 'mateIn1', 'mate', 'oneMove']",True,f3f7
"('long', 'advantage', 'endgame', 'discoveredAttack', 'deflection')",1515.9169921875,3r4/pp3ppk/2p4p/4Bp2/8/5P2/2Pr3P/1K4R1 w - - 11 30,g1g7,True,False,False,,,
"('advantage', 'endgame', 'short', 'defensiveMove')",2550.912109375,5rk1/2p3pp/3pQ3/3P4/3qP3/3n3P/P4RP1/1R4K1 b - - 2 27,g8h8,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2')",400.0000305175781,2rn2k1/8/1n3P2/pp1p1pNB/3P4/1P4p1/P5P1/R1B3K1 b - - 0 35,c8c1,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1097.16455078125,3rkb1r/3n2p1/pq3P1p/1p1B4/4P3/8/PPP3PP/R2Q3K w k - 1 20,d1h5,True,True,False,"['middlegame', 'mateIn2', 'mate', 'short']",True,d1h5 g7g6 h5g6
"('crushing', 'endgame', 'short', 'skewer')",768.928466796875,6k1/p1N1Q3/6p1/7p/6b1/4K3/P6r/8 b - - 6 39,h2e2,True,True,False,"['endgame', 'crushing', 'skewer', 'short']",True,h2e2 e3f4 e2e7
"('hangingPiece', 'long', 'middlegame', 'advantage', 'defensiveMove')",2063.76953125,Q7/4kppp/1q2pn2/1NPp1b2/3P4/2N1P3/5PPP/4K2R b K - 2 20,cb5,True,False,False,,,
"('long', 'advantage', 'endgame', 'fork', 'master', 'exposedKing', 'discoveredAttack', 'advancedPawn')",2014.03125,6r1/3Q4/p3Pk2/1p2qP2/8/4p2P/P1P5/5R1K b - - 6 40,e3e2,True,False,False,,,
"('crushing', 'long', 'endgame')",2325.626953125,7k/1p3pp1/p1p3b1/8/2P4p/1Pqr1N1P/P4QP1/5R1K w - - 2 43,f3h4,True,False,False,,,
"('crushing', 'long', 'endgame', 'defensiveMove', 'queenEndgame')",1809.2265625,2Q5/8/ppk5/4q1p1/P6p/1P5P/6P1/6K1 b - - 4 37,e5c7,True,False,False,,,
"('middlegame', 'advantage', 'short')",1891.8798828125,2b1rrk1/4b1qp/bp1BPp2/pNnp4/P6N/1P2P2Q/6PP/1B3RK1 w - - 3 29,h4f5,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1583.2099609375,r5r1/ppp1kp2/3bp2p/3pN3/3P2nq/2P3P1/PP3Q1P/R1B1R1K1 w - - 0 19,f2f7,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",618.06787109375,r1b2rk1/5pp1/2pq3p/p2P4/3P2n1/1N1BP3/P4PPP/2RQ1RK1 b - - 0 19,d6h2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d6h2
"('crushing', 'long', 'endgame', 'quietMove')",2647.462890625,4B2k/6p1/7p/8/3pQ3/4b1PK/5r1P/4q3 w - - 4 52,e8g6,True,False,False,,,
"('crushing', 'middlegame', 'short')",1493.2421875,2kr4/pppb4/2np2qp/4Npp1/2PPr3/P1P4P/2Q2PPB/4RRK1 b - - 5 21,c6e5,True,False,False,,,
"('long', 'middlegame', 'advantage', 'kingsideAttack', 'pin')",1703.1669921875,r4rk1/ppBq1p1n/2nb3p/3N2p1/2BP2b1/3Q4/PPP2PPP/R3R1K1 w - - 3 16,d5f6,True,True,False,"['middlegame', 'advantage', 'sacrifice', 'pin', 'kingsideAttack', 'long']",True,d5f6 h7f6 d3g6 g8h8 g6f6
"('crushing', 'long', 'endgame', 'exposedKing')",1861.890625,8/3k4/Q2b4/8/2pP1qPp/2P4P/P3R1K1/5r2 w - - 0 38,a6b7,True,False,False,,,
"('crushing', 'endgame', 'short', 'master', 'defensiveMove')",2850.8046875,6k1/6p1/p1p1qp1p/P3r3/1PP5/6P1/2QR1P1K/8 b - - 2 38,e5h5,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'exposedKing', 'skewer')",1466.91015625,6r1/8/8/8/8/K2k4/R7/8 b - - 5 73,d3c3,True,True,False,"['endgame', 'advantage', 'rookEndgame', 'short']",False,d3c3 a2c2 c3c2
"('advantage', 'endgame', 'short', 'fork')",1115.0849609375,6k1/pp3pp1/6np/5Q1q/2B1P3/1P5P/P2N1PK1/8 b - - 0 26,g6h4,True,False,False,,,
"('crushing', 'endgame', 'short', 'skewer')",736.927734375,8/1pB2k2/7p/4P2P/p3N3/2K5/8/r7 b - - 3 55,a1c1,True,False,False,,,
"('long', 'advantage', 'endgame', 'pin', 'quietMove', 'defensiveMove')",2420.71484375,5Q2/1pkq1ppk/p1p2rp1/8/1P6/P5P1/2R2P1P/6K1 w - - 5 33,c2e2,False,False,,,,
"('crushing', 'long', 'endgame', 'quietMove', 'advancedPawn', 'defensiveMove', 'queenRookEndgame')",1376.2109375,3k4/1p6/1p6/1P3p2/P3r3/3Kp1p1/8/3Q4 b - - 2 41,e4d4,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",1532.0087890625,2r3kB/rp3p1p/p2p1Qp1/3BpnN1/8/P1q5/5PPP/R5K1 w - - 4 29,d5f7,True,False,False,,,
