target_themes,target_rating,fen,best_move,is_legal,is_puzzle,counter_intuitive,actual_themes,themes_match,main_line
"('crushing', 'endgame', 'short', 'fork')",1033.1630859375,6k1/3n1p1p/p7/1p1Pp3/4P1N1/QP2q1P1/P5KP/8 b - - 0 32,e3e2,True,False,False,,,
"('long', 'middlegame', 'mate', 'kingsideAttack', 'sacrifice', 'mateIn3')",1877.982421875,rnb2rk1/1p3ppp/p3p3/4P3/2q5/P1N1bQ2/1P4PP/3R1R1K w - - 0 18,f3f7,True,True,False,"['middlegame', 'mateIn3', 'mate', 'sacrifice', 'kingsideAttack', 'long']",True,f3f7 f8f7 d1d8 f7f8 f1f8
"('middlegame', 'advantage', 'short', 'trappedPiece')",2119.359375,r7/3k1pbr/bR4pp/p2pqp2/8/4B3/P4PPP/1R2Q1K1 w - - 2 22,e3c5,True,False,False,,,
"('crushing', 'middlegame', 'kingsideAttack', 'veryLong')",2319.775390625,3rr1k1/pp4bp/2N3p1/1Q3p2/5PP1/2P4q/PP3P2/R4RK1 b - - 0 23,h3g4,True,False,False,,,
"('crushing', 'middlegame', 'veryLong', 'attraction')",1253.328125,rr4k1/3b1p2/3p2pp/3P4/2QB4/qp2R3/P4P2/1K4R1 w - - 0 40,g1g6,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2')",2176.412109375,B3k2r/1R3ppp/p2Bp3/8/2P3P1/2q4P/P3pPK1/8 w k - 0 22,a8c6,True,False,False,,,
"('crushing', 'middlegame', 'short', 'pin')",1230.6533203125,2kr3r/1pp2ppp/p1np1b2/3n1q2/7P/8/PP1BBPP1/1R1QK2R w K - 1 19,e2g4,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",1556.8779296875,5rk1/5ppp/1Q2p3/1P2P3/3P1R2/2q4P/6P1/6K1 b - - 3 31,c3e3,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",721.018798828125,5rk1/p3pp2/1qbp2pp/3Bn3/3BP1PP/p4P2/PNPQ4/2KR3R b - - 0 26,b6b2,True,False,False,,,
"('crushing', 'hangingPiece', 'middlegame', 'short', 'defensiveMove')",1616.8564453125,r1b1qr2/5pk1/1p5p/p1NpPB2/2nP2Q1/P7/1P3PPP/3RK2R b K - 3 26,c8g4,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",548.031982421875,r3q1k1/ppp2ppp/5n2/8/1b6/2N2Q2/PPP2PPP/R1B3K1 b - - 1 17,e8e1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,e8e1
"('middlegame', 'advantage', 'short')",1499.8251953125,2r5/ppq2kpp/4Rb2/4B3/3p4/3P1N1P/PP1B1NK1/5R2 b - - 9 27,f7e6,True,False,True,,,
"('long', 'advantage', 'endgame', 'exposedKing', 'skewer')",1565.6552734375,8/2k5/6p1/PR2P3/3P4/1pP1b1P1/1r6/3K3B b - - 0 56,b2b1,True,False,False,,,
"('middlegame', 'mate', 'master', 'kingsideAttack', 'mateIn1', 'oneMove')",657.931640625,r1b1kbr1/1p1n1p2/2pp4/p3p2p/2PPP1n1/2N2B2/PP1B1P1P/3RRN1K b q - 0 15,g4f2,True,True,False,"['opening', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",False,g4f2
"('advantage', 'endgame', 'pawnEndgame', 'veryLong', 'quietMove')",2394.3828125,8/5p1p/1k2pPp1/2p3P1/2K1P3/2P4P/8/8 b - - 1 36,e6e5,True,False,False,,,
"('crushing', 'middlegame', 'veryLong', 'sacrifice', 'deflection', 'clearance')",2177.875,3r1r2/p4pk1/1pp2Rnp/4p3/4PnN1/2P1Q2P/q1P3BK/5R2 w - - 2 26,g4e5,True,False,False,,,
"('crushing', 'middlegame', 'short')",699.98974609375,r4r2/1p4k1/5Bpp/3bp3/3qN3/3P2P1/5RBP/3Q2K1 b - - 0 27,f8f6,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice', 'queensideAttack')",845.181640625,1k2r3/1pp2qp1/p6p/4b3/8/2PQB1P1/1P4PP/1K1R4 w - - 5 25,d3d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'sacrifice', 'queensideAttack', 'short']",True,d3d8 e8d8 d1d8
"('crushing', 'middlegame', 'veryLong', 'sacrifice', 'deflection')",2806.91796875,5r2/1b3k2/4p3/4q1P1/PpB1P1Q1/3r4/1b3PK1/2R2R2 w - - 0 29,g4h5,True,False,False,,,
"('crushing', 'long', 'endgame')",1945.275390625,r5k1/1p3p1p/1pp4b/3p1bp1/8/5B1P/2P1RPP1/R5K1 w - - 0 24,a1a8,True,False,False,,,
"('crushing', 'endgame', 'short', 'discoveredAttack')",926.00634765625,8/3b2rk/4p3/1p1p3q/p1pP2N1/P1P5/1P2B1Q1/K7 w - - 6 51,g4f6,True,True,False,"['endgame', 'advantage', 'attraction', 'fork', 'discoveredAttack', 'exposedKing', 'long']",True,g4f6 h7h6 g2g7 h6g7 f6h5
"('hangingPiece', 'middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",968.064453125,1r2r1k1/pN2bppp/1p6/2p5/2q2P2/1Q6/PP4PP/R1B2R1K b - - 2 20,c4f1,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'kingsideAttack', 'oneMove']",True,c4f1
"('crushing', 'middlegame', 'short', 'master')",1463.984375,r6r/n1pp2pk/p5bp/1pQ1P3/8/1N6/PPqB1PPP/R4RK1 w - - 0 20,c5c2,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1453.0126953125,8/3k1p1p/r7/P1b3p1/1PP1N3/6PP/6K1/8 w - - 0 41,e4c5,True,True,False,"['endgame', 'crushing', 'fork', 'hangingPiece', 'short']",True,e4c5 d7c8 c5a6
"('middlegame', 'short', 'mate', 'mateIn2')",992.93359375,b2r2k1/2rp3p/4pp1B/ppP1PN2/1n6/5P2/1K4P1/3R4 w - - 1 34,f5e7,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'sacrifice', 'attraction')",1161.166015625,5r1k/2p2Bpp/pbpp4/7R/4n3/8/PPP5/2K1R3 w - - 0 25,h5h7,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master', 'intermezzo')",1758.025390625,1r3k2/p3ppb1/6p1/qp1pP3/3PQ2R/1BpnBN2/P3bPP1/1K6 w - - 0 28,e4c2,True,False,False,,,
"('hangingPiece', 'middlegame', 'short', 'mate', 'mateIn2', 'backRankMate')",727.05322265625,rn2n2k/6pp/p4q2/8/2p5/7P/PP4P1/RN2R1K1 w - - 0 21,e1e8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'backRankMate', 'hangingPiece', 'short']",True,e1e8 f6f8 e8f8
"('crushing', 'middlegame', 'short', 'quietMove')",2942.966796875,3r3r/5p2/1pkp1pqb/4p3/2B1Pn1p/3PRP2/1PP5/R1KQ4 w - - 2 26,d1a4,True,False,False,,,
"('crushing', 'endgame', 'short', 'rookEndgame', 'master')",1611.736328125,8/P1R5/1K6/5kp1/5p2/r7/8/8 w - - 0 68,c7c5,True,True,False,"['endgame', 'advantage', 'advancedPawn', 'promotion', 'rookEndgame', 'veryLong']",True,c7c5 f5g4 c5a5 a3a5 b6a5 f4f3 a7a8q
"('crushing', 'long', 'endgame', 'master', 'sacrifice', 'knightEndgame')",1733.8876953125,3n4/5p2/2PN2p1/1K2k3/4p2P/7P/6P1/8 b - - 0 47,d8c6,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master', 'defensiveMove')",1548.83203125,rn1q1rk1/pp3ppp/2b1pb2/2p1N3/2Q5/3P2N1/PPP2PPP/R1B1R1K1 b - - 0 12,f6e5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2', 'kingsideAttack')",772.037109375,r2q2k1/4bppp/p7/1Np5/1n2Q3/1P6/2P2PPP/R1B3K1 b - - 0 24,d8d1,True,False,False,,,
"('hangingPiece', 'middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",740.036376953125,r2qnr1k/1p1b2pp/p1pQp3/5p2/3N4/3P1P2/PPP2P1P/R1B2RK1 w - - 3 18,d6f8,True,True,False,"['middlegame', 'mateIn1', 'mate', 'hangingPiece', 'kingsideAttack', 'oneMove']",True,d6f8
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",1088.021484375,2r2rk1/pp3ppp/1bb1p3/3p4/1P1P1P2/P2QP1B1/1q2N1PP/1B3RK1 w - - 3 21,d3h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,d3h7
"('crushing', 'endgame', 'short', 'pawnEndgame', 'advancedPawn', 'promotion')",1077.0498046875,8/8/8/P4KP1/1k4P1/3p4/8/8 b - - 1 53,d3d2,True,True,False,"['endgame', 'advantage', 'advancedPawn', 'promotion', 'pawnEndgame', 'short']",True,d3d2 a5a6 d2d1q
"('endgame', 'mate', 'mateIn1', 'oneMove')",1145.07421875,1R5Q/3qkp2/p1br4/3p3N/7p/8/P4PP1/6K1 w - - 5 32,h8e5,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'zugzwang')",2730.84765625,8/8/1p3pp1/1Pk1p2p/P1p1P2P/2K2PP1/8/8 w - - 0 49,g3g4,True,False,False,,,
"('crushing', 'long', 'middlegame')",1771.9228515625,3r1rk1/1p3pp1/p1q1p2p/2P5/1nR5/5N1P/P2Q1PP1/3R2K1 w - - 0 29,d2d8,True,True,False,"['middlegame', 'advantage', 'long']",True,d2d8 f8d8 d1d8 g8h7 c4b4
"('endgame', 'short', 'mate', 'mateIn2')",1761.6826171875,1Q6/2rk4/5p2/2r5/3N1q2/8/PP4PP/K3R3 b - - 0 34,c5c1,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork', 'master')",1205.7841796875,6k1/1p6/5q1p/p4Np1/2P3P1/3n1NK1/P6P/4R3 w - - 2 42,e1e8,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'triangleMate')",1235.0419921875,6k1/1p3pp1/8/6N1/7P/p1Q3P1/P2rqP2/2K4R b - - 2 38,e2b2,True,False,False,,,
"('middlegame', 'advantage', 'veryLong', 'sacrifice', 'clearance')",2703.052734375,6rk/5Qpp/p2pN3/3q4/n4P2/3b3P/1p4P1/2R1B2K w - - 0 30,e6g5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'master', 'sacrifice', 'deflection')",1619.7822265625,2b2rk1/2NQ1pbp/p5p1/3P4/6Pn/q2BB1KP/5P2/5R2 b - - 4 28,g7e5,True,False,False,,,
"('hangingPiece', 'endgame', 'mate', 'master', 'mateIn1', 'oneMove')",855.05615234375,5b1k/6p1/3P4/2p5/2P1B2p/P4R1P/1r1q2P1/7K w - - 5 38,f3f8,True,True,False,"['endgame', 'mateIn1', 'mate', 'hangingPiece', 'oneMove']",True,f3f8
"('crushing', 'hangingPiece', 'middlegame', 'short')",2009.642578125,3q2k1/1b3ppp/pn6/1p1p4/1b1N4/PB2r1P1/5P1P/1QR1K2R w K - 0 21,f2e3,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",934.05224609375,5rk1/p3q1pp/1pn1p1n1/2p1P1N1/5P2/5RPQ/P2r3P/B3R1K1 w - - 2 31,h3h7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,h3h7
"('long', 'advantage', 'endgame', 'advancedPawn')",2610.890625,2r3k1/p5pp/2P5/5p2/5P2/P1Rrp1PP/4q3/1Q3R1K w - - 0 30,c6c7,True,False,False,,,
"('crushing', 'long', 'endgame', 'master', 'bishopEndgame', 'advancedPawn', 'trappedPiece')",1632.216796875,3b4/8/1P1k2p1/P4p2/5P1p/4K2P/6P1/8 w - - 1 43,a5a6,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'backRankMate', 'queenRookEndgame')",473.01312255859375,5r1k/p5pp/8/4q3/2Pp4/1r4P1/PP4PP/R4R1K w - - 0 28,f1f8,True,True,False,"['endgame', 'mateIn1', 'mate', 'backRankMate', 'hangingPiece', 'queenRookEndgame', 'oneMove']",True,f1f8
"('long', 'middlegame', 'advantage')",891.994140625,5r2/1bq1kppQ/pp2p1N1/2b5/P7/1B2P2P/1PPr2P1/4RR1K b - - 2 22,f7g6,True,False,False,,,
"('middlegame', 'mate', 'kingsideAttack', 'mateIn1', 'oneMove')",646.9599609375,2Q3nk/r5pp/p7/2pp1Nq1/8/3P1p2/PP3PPP/R3R1K1 b - - 0 22,g5g2,True,True,False,"['middlegame', 'mateIn1', 'mate', 'kingsideAttack', 'oneMove']",True,g5g2
"('crushing', 'endgame', 'short', 'fork')",1237.236328125,8/R2B1q1P/8/1pk1b3/p7/8/6P1/6K1 w - - 6 45,b7b5,True,False,True,,,
"('long', 'endgame', 'mate', 'sacrifice', 'mateIn3', 'clearance')",2012.568359375,3Q4/p3n1pp/1pp5/2k3P1/2P1r2P/qP6/P4P2/1K1R4 w - - 3 32,d1d5,True,False,False,,,
"('middlegame', 'advantage', 'short')",1687.806640625,1r4k1/5ppp/p3pn2/pN2R3/P2r4/3q1P2/1Q4PP/1R4K1 w - - 1 30,b2d4,True,False,True,,,
"('crushing', 'endgame', 'short', 'fork')",875.90234375,6k1/6p1/8/3p2QP/1pb3P1/2n3K1/8/8 b - - 0 50,c3e4,True,True,False,"['endgame', 'crushing', 'fork', 'short']",True,c3e4 g3f4 e4g5
"('endgame', 'short', 'mate', 'mateIn2')",400.0000305175781,6k1/p4ppp/1p2pn2/6N1/3R4/3P4/PP2qPPP/5RK1 w - - 0 23,d4d8,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,d4d8 f6e8 d8e8
"('crushing', 'endgame', 'pawnEndgame', 'veryLong', 'zugzwang', 'quietMove')",1570.0439453125,8/2k2p2/2p5/2P1P1pp/3K4/6P1/7P/8 w - - 1 50,d4e4,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'defensiveMove')",2432.41796875,8/4k3/3p4/pp1Pp3/4P3/3K4/PP6/8 w - - 0 30,a2a4,True,True,False,"['endgame', 'advantage', 'pawnEndgame', 'veryLong']",False,a2a4 b5a4 d3c4 e7f6 c4b5 f6g5 b5c6 g5f4 c6d6
"('middlegame', 'short', 'mate', 'mateIn2', 'sacrifice', 'attraction')",1384.2568359375,3r2rk/1p2np1p/p4PpQ/3p2R1/1q2PP2/2R5/3K3P/8 w - - 0 31,h6h7,True,False,True,,,
"('middlegame', 'advantage', 'short')",1210.1728515625,r4rk1/p4p1b/1p1qpb1P/4n1p1/3N4/6B1/PPP2PPQ/1K1RR3 w - - 1 23,g3e5,True,False,False,,,
"('middlegame', 'short', 'mate', 'mateIn2')",1442.041015625,r4k2/pp1b2p1/3np1P1/2p4R/2kn1NPQ/P1q1KP2/8/8 w - - 0 32,h4d8,False,False,,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1048.88916015625,r1bq1r2/3pkp2/p3pN1p/1pp1P1N1/2P5/Pn1P1N2/1P3PPP/R3R1K1 w - - 2 19,f6d5,True,False,True,,,
"('crushing', 'middlegame', 'fork', 'veryLong', 'sacrifice')",1652.697265625,1rb1r1k1/pp3pp1/2pqp2p/4N3/3Pn3/2P2Q2/P1P2PPP/1R2R1K1 w - - 0 20,f3f7,True,False,False,,,
"('crushing', 'long', 'endgame', 'pawnEndgame', 'quietMove')",2417.7890625,8/pp4k1/4P2p/P1pp4/8/2PKP3/P5P1/8 b - - 0 36,h6h5,True,False,False,,,
"('crushing', 'long', 'middlegame', 'advancedPawn')",2268.57421875,2q4k/3n2p1/p1rPQ2p/1p3p2/nP6/6BP/4RPPK/8 w - - 5 34,e6e8,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'master', 'quietMove', 'defensiveMove')",2242.2421875,8/5p2/2p1p1p1/1p3pP1/k2P1P1P/P7/1K6/8 w - - 0 43,h4h5,True,False,False,,,
"('advantage', 'endgame', 'short', 'master', 'discoveredAttack')",1015.97412109375,8/1R6/5p2/4p3/2Rn3r/8/k2K4/8 w - - 2 37,c4c1,True,True,False,"['endgame', 'mateIn1', 'mate', 'oneMove']",False,c4a4
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",1264.2998046875,4r3/6Rk/6p1/8/p4R2/1r5P/6K1/8 w - - 0 45,f4h4,False,False,,,,
"('crushing', 'long', 'endgame')",2037.4375,2r2r2/4k2p/p3pp2/3qB3/3P4/3Q4/1P3P1P/1KR5 w - - 0 24,d3h7,True,False,False,,,
"('long', 'middlegame', 'fork', 'mate', 'backRankMate', 'sacrifice', 'mateIn3')",1676.103515625,2r1r1k1/6pp/b4p2/R2p4/1p1p4/1P3QB1/2qN1PPP/1R4K1 b - - 5 24,c2b1,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame')",923.08056640625,8/2p3p1/p2k2p1/P2p1p2/2PP1P1P/3K4/5P2/8 b - - 0 36,d5c4,True,True,False,"['endgame', 'advantage', 'pawnEndgame', 'long']",True,c7c5 d4c5 d6c5 c4d5 c5d5
"('crushing', 'endgame', 'short')",1858.96484375,8/3k4/3P4/1p6/1P6/2B2pp1/1r6/5K2 b - - 1 53,b2c2,True,False,False,,,
"('crushing', 'endgame', 'pawnEndgame', 'veryLong')",2104.73046875,8/pp6/2p3p1/4kpP1/1PP5/4PK2/P7/8 b - - 0 36,c6c5,True,False,False,,,
"('middlegame', 'mate', 'master', 'kingsideAttack', 'mateIn1', 'oneMove')",597.038818359375,r4rk1/pb3pkp/1p2p1p1/3qR3/1P1N1P2/P2BP3/5PP1/2RQ2K1 b - - 1 23,d5g2,False,False,,,,
"('endgame', 'rookEndgame', 'mate', 'mateIn1', 'oneMove')",1253.328125,6k1/1R3pp1/3Pp2p/1p2P3/3PKP2/1r4PP/8/8 b - - 0 33,f7f5,True,False,True,,,
"('crushing', 'middlegame', 'short')",1112.890625,3rk2r/6p1/1ppqpnp1/p7/P2P1B2/2P2PP1/1PQ4P/4RRK1 b k - 2 19,d6d4,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2', 'master')",1207.2470703125,2r5/2PN1ppp/k7/3pP3/B4B1r/5P2/3P2K1/8 w - - 1 38,d7c5,True,False,False,,,
"('crushing', 'long', 'endgame', 'rookEndgame', 'pin')",2610.890625,8/p7/1pr3k1/2P1p3/P5Pp/5K2/2R2P2/8 w - - 0 44,c5b6,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",1204.3212890625,2r3k1/5Rp1/p3p1P1/4q2p/4r2P/1N1Q4/PPP5/2K3R1 b - - 0 26,e4e1,True,False,False,,,
"('advantage', 'short', 'opening')",1161.8974609375,rn2k2r/1pp2ppp/p3b3/1B2Pn2/8/2P2N2/P1N2PPP/2BRK2R b Kkq - 0 13,a6b5,True,False,False,,,
"('endgame', 'mate', 'mateIn1', 'oneMove', 'arabianMate')",972.08740234375,8/p7/1p1R1pk1/3B4/3PP3/P2N4/2r4r/K7 b - - 3 37,h2h1,True,False,False,,,
"('long', 'middlegame', 'advantage', 'clearance')",1920.40625,2r2r1k/pp4pp/1nn1B3/5p2/3P2bq/1QP3N1/PP1N1PPP/R4RK1 b - - 0 18,f5f4,True,False,True,,,
"('endgame', 'short', 'mate', 'mateIn2')",716.995849609375,4r2k/2R2Bpp/2p5/p1P1P1q1/3Pn3/1Q6/PP4PP/6K1 b - - 2 30,g5c1,True,False,False,,,
"('hangingPiece', 'long', 'middlegame', 'advantage')",1867.0107421875,1r3rk1/pbqnbpp1/7p/1pp1p3/2P1N2Q/4PN2/PP2BPPP/2KR3R w - - 4 18,h4e7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove', 'queensideAttack')",1314.76953125,2kr3r/ppp2pp1/n3p2p/1NQ5/8/8/Pq3PPP/RR4K1 w - - 2 18,c5c7,True,False,False,,,
"('mate', 'mateIn1', 'oneMove', 'opening')",680.97216796875,r1bq3Q/ppp1k1p1/2n1p3/n2pPrN1/3P4/P7/P1P2PPP/R1B2RK1 w - - 7 18,h8g7,True,False,False,,,
"('middlegame', 'mate', 'mateIn1', 'oneMove')",1197.0068359375,3r2k1/5p1p/p4p2/1p2p1B1/8/1P1B2r1/P1P1Qq2/3RR2K b - - 3 26,g3h3,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g3h3
"('middlegame', 'mate', 'mateIn1', 'oneMove')",427.0006408691406,rn2k2r/pp3ppp/7N/2q1p2Q/8/1P6/PBP2bPP/2KR3R w kq - 1 13,h5f7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'attackingF2F7', 'oneMove']",True,h5f7
"('middlegame', 'mate', 'mateIn1', 'oneMove')",807.146484375,r1b4r/5ppk/2pnqB2/pp1pP3/7P/2P2PQ1/P5P1/R3K2R w KQ - 0 22,g3g7,True,True,False,"['middlegame', 'mateIn1', 'mate', 'oneMove']",True,g3g7
"('crushing', 'endgame', 'short', 'master', 'discoveredAttack')",1539.3232421875,8/p6p/Pp3kp1/1Pp5/2P5/4pP1n/4N2K/4R3 b - - 0 43,h3f2,True,False,False,,,
"('endgame', 'short', 'rookEndgame', 'mate', 'mateIn2', 'deflection')",921.9833984375,8/5p2/R6p/6pk/8/1r5P/6PK/8 w - - 8 38,g2g4,True,True,False,"['endgame', 'mateIn2', 'mate', 'deflection', 'rookEndgame', 'short']",True,g2g4 h5h4 a6h6
"('long', 'advantage', 'kingsideAttack', 'opening')",1605.1533203125,rn1qr1k1/pp3ppp/2nb4/1B1p1b2/2pP1B2/2N2N1P/PPP2PP1/R2QR1K1 w - - 3 12,e1e8,True,False,False,,,
"('crushing', 'long', 'middlegame')",1952.58984375,r4rk1/p4ppp/1p6/3pp1P1/3B2P1/P1Pb4/qP5Q/2K4R w - - 0 25,d4e5,True,False,False,,,
"('crushing', 'middlegame', 'kingsideAttack', 'veryLong', 'exposedKing', 'sacrifice', 'advancedPawn', 'attraction', 'promotion', 'clearance')",1883.833984375,r1b2r1k/pp6/3qpNpP/3p2B1/1n1P2P1/5Q2/PP3PK1/R7 w - - 0 23,f6e8,True,False,False,,,
"('hangingPiece', 'middlegame', 'advantage', 'short', 'master')",872.9765625,5rk1/ppp2pbp/2n5/3rP1N1/8/2Np4/PP4PP/R2K3R w - - 1 18,c3d5,True,False,False,,,
"('middlegame', 'advantage', 'short', 'master')",998.0537109375,4r2k/ppp3b1/2n2r1p/2n2PB1/7Q/2P3qP/PPB3P1/R4RK1 w - - 0 27,g5f6,True,False,False,,,
"('crushing', 'long', 'middlegame')",1455.9384765625,1rbq1rk1/p3ppb1/2pp1npB/8/2B1P3/2N2P2/PPPQ3P/1R2K2R w K - 1 14,h6g7,True,False,False,,,
"('middlegame', 'advantage', 'short')",804.9521484375,1Nr3k1/2r2p1p/Q3p1p1/3p4/BP1b1q2/P6P/5PP1/2R2RK1 b - - 4 29,c7c1,True,False,False,,,
"('crushing', 'middlegame', 'short', 'master')",1855.3076171875,1rr3k1/q6p/p2p2p1/Q2Nbp2/R7/8/1PP3PP/1KR5 w - - 6 29,a5b5,True,False,False,,,
"('crushing', 'long', 'endgame', 'fork', 'exposedKing')",1265.7626953125,r4R2/p3k1pp/n1B3p1/1p2P3/3PQ1P1/2P3qP/PP6/7K b - - 0 23,a8f8,True,False,False,,,
"('crushing', 'middlegame', 'short')",1545.90625,r1b2k1r/1p2n3/1q4pp/p1bBN3/4NPQ1/P5P1/1P5P/R3R2K b - - 0 25,c8g4,True,False,False,,,
"('advantage', 'endgame', 'short', 'fork')",915.03466796875,2r3k1/p5qb/1p2p3/4Q3/3P4/2P5/P4PP1/2R3K1 w - - 0 30,e5e6,True,True,False,"['endgame', 'advantage', 'fork', 'short']",True,e5e6 g8h8 e6c8
"('crushing', 'hangingPiece', 'long', 'endgame')",2027.197265625,2r3kr/2R2ppq/p6p/1p6/8/P3PQP1/1P5P/5RK1 b - - 0 24,c8c7,True,False,False,,,
"('endgame', 'mate', 'master', 'mateIn1', 'oneMove')",1828.9755859375,2R5/7B/4p3/pr2P3/3k1P2/8/4K3/1q6 w - - 0 67,h7d3,True,False,True,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'defensiveMove')",2005.25390625,1k6/p7/3p4/2pP2p1/2PpPpP1/3P4/P7/4K3 w - - 0 35,e4e5,True,False,False,,,
"('crushing', 'middlegame', 'short')",2291.98046875,3rr1k1/p1p2ppp/8/2P5/1P6/3q1BPb/4QP2/4R1K1 w - - 0 26,e2e8,True,True,False,"['middlegame', 'mateIn2', 'mate', 'backRankMate', 'short']",True,e2e8 d8e8 e1e8
"('mate', 'master', 'kingsideAttack', 'mateIn1', 'oneMove', 'opening')",678.04638671875,r2q1rk1/pp2bppp/7B/3pn3/3Pn1Q1/2N5/PP3PPP/RN3RK1 w - - 0 16,g4g7,True,False,False,,,
"('middlegame', 'mate', 'master', 'mateIn1', 'oneMove')",1169.943359375,1rb3r1/p6k/7p/2pN3Q/1bP4N/3pB1Pq/P4P2/1RK2R2 b - - 3 32,b4a3,True,True,False,"['middlegame', 'advantage', 'hangingPiece', 'short']",False,h3f1 c1b2 f1e2
"('endgame', 'short', 'mate', 'mateIn2')",1230.6533203125,2krr3/1Rb2p2/2P5/6p1/R3P3/4KP1p/P4P2/8 w - - 3 32,a4a8,True,False,False,,,
"('endgame',)",638.9140625,8/1q3Q1p/1p2p1pk/3pP1N1/3P1KP1/6r1/2n3r1/8 w - - 0 37,f4g3,True,True,False,"['endgame', 'mateIn2', 'mate', 'short']",True,f7f8 b7g7 g5f7
"('hangingPiece', 'endgame', 'short', 'mate', 'mateIn2', 'queensideAttack')",476.9903564453125,1k2r3/ppp1BQ2/8/7p/5P2/1P5K/q3NP1P/3r4 w - - 0 24,f7e8,True,False,False,,,
"('crushing', 'endgame', 'short', 'pawnEndgame', 'zugzwang', 'quietMove')",1575.1640625,8/8/8/5k1p/5p2/5K1P/6P1/8 w - - 0 47,h3h4,True,False,False,,,
"('crushing', 'middlegame', 'short', 'discoveredAttack')",1289.1689453125,r5k1/pp3pbp/2q3p1/2p5/4nB2/2P2Q1P/PP3P2/R3RK2 b - - 8 23,e4d2,True,True,False,"['middlegame', 'crushing', 'discoveredAttack', 'short']",True,e4d2 f4d2 c6f3
"('crushing', 'endgame', 'short', 'master', 'pin')",1412.0517578125,5bk1/2r2pp1/4p1q1/PB2P3/3Q1P2/6Pp/1P2R2P/6K1 b - - 0 33,c7c1,True,False,False,,,
"('crushing', 'endgame', 'short', 'fork')",972.08740234375,8/8/8/5K2/NP4p1/8/k7/3b4 w - - 3 66,a4c3,True,False,False,,,
"('long', 'middlegame', 'advantage', 'pin', 'sacrifice')",1643.919921875,4rrk1/6pp/P1p3q1/6R1/6b1/1P2B2P/4pPP1/R3Q1K1 b - - 12 31,g6g5,True,False,False,,,
"('crushing', 'long', 'endgame', 'queenEndgame')",1044.8662109375,8/p7/1k6/1qQp4/3P1p2/7P/5PP1/6K1 b - - 0 41,b5c5,True,True,False,"['endgame', 'equality', 'queenEndgame', 'short']",True,b5c5 d4c5 b6c5
"('crushing', 'long', 'endgame', 'advancedPawn', 'promotion')",1328.6669921875,8/ppp5/8/2PP4/1P6/P2K4/4pk2/5R2 b - - 0 46,e2f1q,True,False,False,,,
"('advantage', 'short', 'opening')",1515.9169921875,r1bq1rk1/pp2bppp/2nppn2/2p5/2BP1B2/P1N1PN2/1PP2PPP/R2Q1RK1 b - - 2 8,e6e5,True,False,False,,,
"('endgame', 'short', 'mate', 'mateIn2', 'discoveredAttack')",1728.0361328125,1RB3k1/5ppp/8/p7/P1pp3P/4bb2/2P2P1r/R4K2 w - - 0 39,c8b7,True,False,False,,,
